url,name,type,imo
/vessels/details/8112512,LUN,General Cargo Ship,8112512
/vessels/details/9899014,BALTRUM V,Ro-Ro Cargo Ship,9899014
/vessels/details/9578127,FRISIA VIII,Ro-Ro Cargo Ship,9578127
/vessels/details/6417657,HELGOLAND,General Cargo Ship,6417657
/vessels/details/9230347,LEYHOERN,Deck Cargo Ship,9230347
/vessels/details/5367685,BJOERN M,General Cargo Ship,5367685
/vessels/details/9895824,HARLE EXPRESS,Landing Craft,9895824
/vessels/details/9212814,HARLE GATT,Landing Craft,9212814
/vessels/details/9040417,STOERTEBEKER,Ro-Ro Cargo Ship,9040417
/vessels/details/9112454,CATJAN,General Cargo Ship,9112454
/vessels/details/8003826,PIONIER XI,Deck Cargo Ship,8003826
/vessels/details/5149760,SANDSHOERN,General Cargo Ship,5149760
/vessels/details/6613586,DIDE,General Cargo Ship,6613586
/vessels/details/8862959,ONKEL OTTO,General Cargo Ship,8862959
/vessels/details/8137380,PIONIER,Landing Craft,8137380
/vessels/details/211625860,COLUMBUSHOPPER,Cargo ship,211625860
/vessels/details/211513360,NIEDERSACHSEN 12,Cargo ship,211513360
/vessels/details/211228330,LESATH,Cargo ship,211228330
/vessels/details/211511560,AQUA,Cargo ship,211511560
/vessels/details/211482820,ZENIT,Cargo ship,211482820
/vessels/details/211502880,SAXONIA,Cargo ship,211502880
/vessels/details/211498500,ROGER,Cargo ship,211498500
/vessels/details/211483740,HANSA,Cargo ship,211483740
/vessels/details/211436810,TRANSPORTER III,Cargo ship,211436810
/vessels/details/218030640,AMAZONE,Cargo ship,218030640
/vessels/details/211511400,STOLZENECK,Cargo ship,211511400
/vessels/details/211431140,HERZOG TASSILO,Cargo ship,211431140
/vessels/details/211789530,VERA CRUZ 2,Cargo ship,211789530
/vessels/details/211539490,LORENZ KRIEGER SE,Cargo ship,211539490
/vessels/details/211817780,COSWIG,Cargo ship,211817780
/vessels/details/211215290,NORDLAND V,Cargo ship,211215290
/vessels/details/211508660,CATHARINA,Cargo ship,211508660
/vessels/details/211497790,BCF GLUECKAUF,Cargo ship,211497790
/vessels/details/211518750,SCH 2637,Cargo ship,211518750
/vessels/details/211405660,THYSSEN 2,Cargo ship,211405660
/vessels/details/211465740,UMSCHLAG,Cargo ship,211465740
/vessels/details/211202770,KAJA JOSEPHINE,Cargo ship,211202770
/vessels/details/211302060,BUEFFEL,Cargo ship,211302060
/vessels/details/218019940,AALIYAH,Cargo ship,218019940
/vessels/details/211268720,HEIMATLAND,Cargo ship,211268720
/vessels/details/211520170,WILHELM HUBELE,Cargo ship,211520170
/vessels/details/211768910,CREDENDO VIDES 2,Cargo ship,211768910
/vessels/details/211460840,ANDREAS,Cargo ship,211460840
/vessels/details/211244620,LUCKAU,Cargo ship,211244620
/vessels/details/211515570,THERESIA MAIER,Cargo ship,211515570
/vessels/details/211169870,MARIENBERG,Cargo ship,211169870
/vessels/details/211618730,OHRE,Cargo ship,211618730
/vessels/details/211527020,RSP 2003,Cargo ship,211527020
/vessels/details/211744610,MARIE,Cargo ship,211744610
/vessels/details/211169650,TOKETI,Cargo ship,211169650
/vessels/details/211476540,LINAH,Cargo ship,211476540
/vessels/details/211513680,BAYERN,Cargo ship,211513680
