url,name,type,imo
/vessels/details/419322345,NAYAGI NET 1 67,Other type,419322345
/vessels/details/419517626,MITHRAN NET5 100,Other type,419517626
/vessels/details/419520717,PRAJAPATHY NET2,Other type,419520717
/vessels/details/419346780,JOHN SON NET 4 100,Other type,419346780
/vessels/details/419304337,SUBASHREE NET3 80,Other type,419304337
/vessels/details/419901511,SHM-XXIV,Other type,419901511
/vessels/details/419521184,KANCHIKAMACHI NET4,Other type,419521184
/vessels/details/419520694,ST NICHOLAS NET-A,Other type,419520694
/vessels/details/419357255,RENUKA DEVI 3 NET-7,Other type,419357255
/vessels/details/419130624,S.K-2 NET-655,WIG,419130624
/vessels/details/9089023,PRIYADARSHINI,Patrol Vessel,9089023
/vessels/details/419316329,ANEES 4 NET-8 86,Other type,419316329
/vessels/details/8102191,TIR,Training Ship,8102191
/vessels/details/9029669,SURENDRA SAI,Pilot Vessel,9029669
/vessels/details/419520633,BENADICTA 3 61,Other type,419520633
/vessels/details/419323610,PAUL BERNITH NET-4,Other type,419323610
/vessels/details/9315109,OFFSHORE WARRIOR,Offshore Tug/Supply Ship,9315109
/vessels/details/419000107,POOMARICHAN,Pilot,419000107
/vessels/details/419326086,CHRISDANIEL NET-10,Other type,419326086
/vessels/details/419052800,VPTDREDGER,Pilot,419052800
/vessels/details/419312853,ARASI NET-3 65,Other type,419312853
/vessels/details/419355369,N S NET-5 34,Other type,419355369
/vessels/details/419507211,SHALMOM NETBOUY 5,Other type,419507211
/vessels/details/419517920,GRACE NET BUOYA-3,Other type,419517920
/vessels/details/419314492,SARCHILRAJA NET-5,Other type,419314492
/vessels/details/419521478,ANDREWS NET-5 59,Other type,419521478
/vessels/details/9415301,MAT FALCON,Offshore Tug/Supply Ship,9415301
/vessels/details/419519490,ALMIGHTY NET-5 80,Other type,419519490
/vessels/details/419520404,NET QUEEN OFROSARY-3,Other type,419520404
/vessels/details/9070826,BORCOS 114,Offshore Tug/Supply Ship,9070826
/vessels/details/419504629,MANI MACADAMIA NET-2,Other type,419504629
/vessels/details/419506220,GODSGIFT BOUY3 70,Other type,419506220
/vessels/details/419327331,A P M NET-2 100,Other type,419327331
/vessels/details/419509724,SAM NET-2 88,Other type,419509724
/vessels/details/419520763,SHARALDON NET-5,Other type,419520763
/vessels/details/419521113,MERCY NET-1 33,Other type,419521113
/vessels/details/419521340,BACHELOR NET 3 69,Other type,419521340
/vessels/details/419517859,NET POURNAMI MATHA-1,Other type,419517859
/vessels/details/419326084,V V V NET-4 100,Other type,419326084
/vessels/details/419326742,EBINAZER NET-8 100,Other type,419326742
/vessels/details/419336661,RETCHKAR NET-1 82,Other type,419336661
/vessels/details/419322102,ABISH NET-1 99,Other type,419322102
/vessels/details/419338477,ANNAI 2 NET LINE-2,Other type,419338477
/vessels/details/419517687,EDISON NET-1 81,Other type,419517687
/vessels/details/9576363,L J JOHNSON,Offshore Tug/Supply Ship,9576363
/vessels/details/419322074,PESHIL NET-2 89,Other type,419322074
/vessels/details/419000742,T-408,HSC,419000742
/vessels/details/419327307,ANSO 3 NET-2 100,Other type,419327307
/vessels/details/419323489,ARANIAMMAN N NET-3,Other type,419323489
/vessels/details/419345387,R J NET-2 100,Other type,419345387
/vessels/details/419314449,THIRUSELVI NET-2,Other type,419314449
/vessels/details/419506582,THE MAN BOUY2 82,Other type,419506582
/vessels/details/419506730,KARUNAI MATHA NET1,Other type,419506730
/vessels/details/419514723,THUYAAAVI NET-2,Other type,419514723
/vessels/details/419520903,OSCAR NET 2 100,Other type,419520903
/vessels/details/419520382,BRIGHT NET2 66,Other type,419520382
/vessels/details/419312185,DIVINE NET1 100,Other type,419312185
/vessels/details/419326475,J K NIWAS NET-6,Other type,419326475
/vessels/details/419328417,ST ANTONY NET-5,Other type,419328417
/vessels/details/419322837,NEW IMMANUVEL-5,Other type,419322837
/vessels/details/419519503,ABISH NET-5 63,Other type,419519503
/vessels/details/419950693,YOJAKA PACIFIC,Other type,419950693
/vessels/details/419322873,MARYAN NET-5 87,Other type,419322873
/vessels/details/9421790,VMT VATHI,Offshore Tug/Supply Ship,9421790
/vessels/details/419201116,THAVAM NETBOUY-4,Other type,419201116
/vessels/details/8716681,PRESTIGE,Buoy/Lighthouse Vessel,8716681
/vessels/details/419514620,MARYMATHA S BUOYA-5,Other type,419514620
/vessels/details/8357837,LEIGHTON STEALTH,Pipe Layer,8357837
/vessels/details/419508050,ST DAMIAN NETBOUY 4,Other type,419508050
/vessels/details/419511406,LAFFIYO NET 1 100,Other type,419511406
/vessels/details/419324507,HARISH 1 NET-2 96,Other type,419324507
/vessels/details/419333454,SN-24 57,Other type,419333454
/vessels/details/8419099,COROMONDEL SUPPORTER VII,Offshore Tug/Supply Ship,8419099
/vessels/details/419322230,DJ SEABIRD LAST,Other type,419322230
/vessels/details/419316271,JESSICA NET-3 92,Other type,419316271
/vessels/details/419322259,C M NET-3 85,Other type,419322259
/vessels/details/419327364,ANSO 3 NET-7 93,Other type,419327364
/vessels/details/419521376,AIS BUOY-1376 100,Other type,419521376
/vessels/details/419521499,JOYAL NET-3 63,Other type,419521499
/vessels/details/9569853,GLOBAL QUEEN,Utility Vessel,9569853
/vessels/details/419513464,IMMANUEL NET-3 58,Other type,419513464
/vessels/details/8924575,CB GOMTI,Offshore Tug/Supply Ship,8924575
/vessels/details/419521231,D K NET-3 61,Other type,419521231
/vessels/details/419506711,BECKHAM 3 42,Other type,419506711
/vessels/details/419516464,K VIKRAMADITYA BOUY1,Other type,419516464
/vessels/details/419521582,SARO NET-1 57,Other type,419521582
/vessels/details/419521394,JONA ST CATHERINNET1,Other type,419521394
/vessels/details/419521598,ST PETERPAUL NET5,Other type,419521598
/vessels/details/419000771,CG 251,HSC,419000771
/vessels/details/419336557,ALMIGHTYGOD1 NET2,Other type,419336557
/vessels/details/419504598,WANGBIAO-4598 84,Other type,419504598
/vessels/details/419517956,I K NET-1 79,Other type,419517956
/vessels/details/419520786,MF NET-4 82,Other type,419520786
/vessels/details/419109712,GOWTHAM NET-1 86,Other type,419109712
/vessels/details/419327362,A P M NET-3 100,Other type,419327362
/vessels/details/419517971,ANTONY 2 NET-7 100,Other type,419517971
/vessels/details/419514820,ARYA NET 2 72,Other type,419514820
/vessels/details/419521085,AIS BUOY-1085 91,Other type,419521085
/vessels/details/419512927,JESUS NET 5 100,Other type,419512927
/vessels/details/419513998,PTNETBOYA4 74,Other type,419513998
/vessels/details/419521362,IMMANVEL NET1 80,Other type,419521362
/vessels/details/419523520,JENI NET-6 100,Other type,419523520
/vessels/details/419520113,MAGIMAI NET-1 100,Other type,419520113
/vessels/details/8007377,SHRESTHA,Crane Ship,8007377
/vessels/details/419956253,MSV VISHVA KALYAN,WIG,419956253
/vessels/details/419520827,MICHAEL NET-3 93,Other type,419520827
/vessels/details/419000968,DCI MULTI CAT1,Towing vessel,419000968
/vessels/details/419704199,KHIJU NET1 47,Other type,419704199
/vessels/details/419314482,NEMOIN NET-1 100,Other type,419314482
/vessels/details/419316272,V K M 1 NET-3 100,Other type,419316272
/vessels/details/419991639,MT. SHIVANI II,Towing vessel,419991639
/vessels/details/419335392,JOYEL NET-1 100,Other type,419335392
/vessels/details/419521578,ROYES-1 NET-3 100,Other type,419521578
/vessels/details/419338465,SHANU MOL NET6 100,Other type,419338465
/vessels/details/419514858,BHARATH NET 1 100,Other type,419514858
/vessels/details/419999971,MV SAIBABA,Towing vessel,419999971
/vessels/details/419520135,AZRIAEL NET-3 73,Other type,419520135
/vessels/details/419304475,AIS BUOY-4475 20,Other type,419304475
/vessels/details/419333428,AARON NET 1 94,Other type,419333428
/vessels/details/419337451,SARON NET-3 100,Other type,419337451
