url,name,type,imo
/vessels/details/9839090,STAVANGER PEARL,Chemical/Oil Products Tanker,9839090
/vessels/details/9387712,FINNANGER,Chemical/Oil Products Tanker,9387712
/vessels/details/9387724,FJELLANGER,Chemical/Oil Products Tanker,9387724
/vessels/details/9387700,FAUSKANGER,Chemical/Oil Products Tanker,9387700
/vessels/details/9524762,TARANGER,Chemical/Oil Products Tanker,9524762
/vessels/details/9524774,TORVANGER,Chemical/Oil Products Tanker,9524774
/vessels/details/9895197,TP ENDURANCE,Chemical/Oil Products Tanker,9895197
/vessels/details/9835056,TP ENDEAVOUR,Chemical/Oil Products Tanker,9835056
/vessels/details/9849253,TP RESOLVE,Chemical/Oil Products Tanker,9849253
/vessels/details/9895202,TP VENTURE,Chemical/Oil Products Tanker,9895202
/vessels/details/9387695,FALKANGER,Chemical/Oil Products Tanker,9387695
/vessels/details/9828223,BOW EXCELLENCE,Chemical/Oil Products Tanker,9828223
/vessels/details/9828211,BOW EXPLORER,Chemical/Oil Products Tanker,9828211
/vessels/details/9288760,SUNNY VICTORY,Chemical/Oil Products Tanker,9288760
/vessels/details/9283784,LEONORA VICTORY,Chemical/Oil Products Tanker,9283784
/vessels/details/9288849,ANDREA VICTORY,Crude Oil Tanker,9288849
/vessels/details/9288837,CHAMPION TIMUR,Crude Oil Tanker,9288837
/vessels/details/9288825,WENCHE VICTORY,Chemical/Oil Products Tanker,9288825
/vessels/details/9313761,STELLA,Oil Products Tanker,9313761
/vessels/details/9341146,CHAMPION PULA,Chemical/Oil Products Tanker,9341146
/vessels/details/9290608,CHAMPION EBONY,Chemical/Oil Products Tanker,9290608
/vessels/details/9272199,CHAMPION CONTEST,Chemical/Oil Products Tanker,9272199
/vessels/details/9272204,CHAMPION CONCEPT,Chemical/Oil Products Tanker,9272204
/vessels/details/9752010,BOW CAPRICORN,Chemical/Oil Products Tanker,9752010
/vessels/details/9753791,BOW AQUARIUS,Chemical/Oil Products Tanker,9753791
/vessels/details/9752046,BOW HERCULES,Chemical/Oil Products Tanker,9752046
/vessels/details/9752034,BOW GEMINI,Chemical/Oil Products Tanker,9752034
/vessels/details/9388302,BOW ELM,Chemical/Oil Products Tanker,9388302
/vessels/details/9388314,BOW LIND,Chemical/Oil Products Tanker,9388314
/vessels/details/9725500,YARA FREYA,LPG Tanker,9725500
/vessels/details/9725495,YARA AESA,LPG Tanker,9725495
/vessels/details/9247168,SIRI KNUTSEN,Crude Oil Tanker,9247168
/vessels/details/9250751,BOW FIRDA,Chemical/Oil Products Tanker,9250751
/vessels/details/9143219,BOW CECIL,Chemical/Oil Products Tanker,9143219
/vessels/details/9866770,BOW PROSPER,Chemical/Oil Products Tanker,9866770
/vessels/details/9866782,BOW PERSISTENT,Chemical/Oil Products Tanker,9866782
/vessels/details/9790646,BOW PRECISION,Chemical/Oil Products Tanker,9790646
/vessels/details/9790658,BOW PERFORMER,Chemical/Oil Products Tanker,9790658
/vessels/details/9363493,BOW HECTOR,Chemical/Oil Products Tanker,9363493
/vessels/details/9412737,BOW COMPASS,Chemical/Oil Products Tanker,9412737
/vessels/details/9367554,BOW CAROLINE,Chemical/Oil Products Tanker,9367554
/vessels/details/9379909,BOW HARMONY,Chemical/Oil Products Tanker,9379909
/vessels/details/9393010,BOW AGATHE,Chemical/Oil Products Tanker,9393010
/vessels/details/9834727,CLIPPER ERIS,LPG Tanker,9834727
/vessels/details/9827205,CLIPPER EOS,LPG Tanker,9827205
/vessels/details/9834715,CLIPPER EIRENE,LPG Tanker,9834715
/vessels/details/9827217,CLIPPER ENYO,LPG Tanker,9827217
/vessels/details/9734836,YARA KARA,LPG Tanker,9734836
/vessels/details/9734848,YARA NAUMA,LPG Tanker,9734848
/vessels/details/9317860,BOW ENGINEER,Chemical/Oil Products Tanker,9317860
/vessels/details/9319480,BOW ARCHITECT,Chemical/Oil Products Tanker,9319480
/vessels/details/9734850,YARA SELA,LPG Tanker,9734850
/vessels/details/9777371,BOW PALLADIUM,Chemical/Oil Products Tanker,9777371
/vessels/details/9777383,BOW PLATINUM,Chemical/Oil Products Tanker,9777383
/vessels/details/9777369,BOW NEON,Chemical/Oil Products Tanker,9777369
/vessels/details/9777395,BOW TITANIUM,Chemical/Oil Products Tanker,9777395
/vessels/details/9777400,BOW TUNGSTEN,Chemical/Oil Products Tanker,9777400
/vessels/details/9490325,BOW ENDEAVOR,Chemical/Oil Products Tanker,9490325
/vessels/details/9808261,EK-STREAM,Chemical/Oil Products Tanker,9808261
/vessels/details/9808259,EK-RIVER,Chemical/Oil Products Tanker,9808259
/vessels/details/9378151,CLIPPER HERMES,LPG Tanker,9378151
/vessels/details/9378163,CLIPPER HERMOD,LPG Tanker,9378163
/vessels/details/9733363,ALDEN,Chemical/Oil Products Tanker,9733363
/vessels/details/9733375,SLOGEN,Chemical/Oil Products Tanker,9733375
/vessels/details/9733351,LINKEN,Chemical/Oil Products Tanker,9733351
/vessels/details/9356622,EKFJORD,Oil Products Tanker,9356622
/vessels/details/9737577,MELDERSKIN,Chemical/Oil Products Tanker,9737577
/vessels/details/9724441,LOEVSTAKEN,Chemical/Oil Products Tanker,9724441
/vessels/details/9724439,GULLFJELLET,Chemical/Oil Products Tanker,9724439
/vessels/details/9724453,DAMSGAARD,Chemical/Oil Products Tanker,9724453
/vessels/details/9749790,FLOYEN,Chemical/Oil Products Tanker,9749790
/vessels/details/9401544,STAVFJORD,Chemical/Oil Products Tanker,9401544
/vessels/details/9401556,STAV VIKING,Chemical/Oil Products Tanker,9401556
/vessels/details/9351567,STEN NORDIC,Chemical/Oil Products Tanker,9351567
/vessels/details/9358931,STEN HIDRA,Chemical/Oil Products Tanker,9358931
/vessels/details/9341184,STEN MOSTER,Chemical/Oil Products Tanker,9341184
/vessels/details/9954228,NORTHERN PIONEER,CO2 Tanker,9954228
/vessels/details/9954230,NORTHERN PATHFINDER,CO2 Tanker,9954230
/vessels/details/9246152,XANTHIA,Chemical/Oil Products Tanker,9246152
/vessels/details/9186352,LATANA,Chemical/Oil Products Tanker,9186352
/vessels/details/9172222,FINNSTRAUM,Chemical/Oil Products Tanker,9172222
/vessels/details/9267558,PRIME,Chemical/Oil Products Tanker,9267558
/vessels/details/9854466,SALTSTRAUM,Chemical/Oil Products Tanker,9854466
/vessels/details/9829784,MOSTRAUM,Chemical/Oil Products Tanker,9829784
/vessels/details/9829796,VIKSTRAUM,Chemical/Oil Products Tanker,9829796
/vessels/details/9854478,SYDSTRAUM,Chemical/Oil Products Tanker,9854478
/vessels/details/9748710,SIGAIA THERESA,Chemical/Oil Products Tanker,9748710
/vessels/details/9390991,GOLFSTRAUM,Chemical/Oil Products Tanker,9390991
/vessels/details/9391000,RYSTRAUM,Chemical/Oil Products Tanker,9391000
/vessels/details/9523548,NORDSTRAUM,Chemical/Oil Products Tanker,9523548
/vessels/details/9118496,CHRISTINA,Chemical/Oil Products Tanker,9118496
/vessels/details/9108740,BERGSTRAUM,Chemical/Oil Products Tanker,9108740
/vessels/details/9314753,TRANS EXETER,Chemical/Oil Products Tanker,9314753
/vessels/details/9010917,CRUDE PASSION,Chemical/Oil Products Tanker,9010917
/vessels/details/9426489,WISBY ARGAN,Chemical/Oil Products Tanker,9426489
/vessels/details/9164732,KILSTRAUM,Chemical/Oil Products Tanker,9164732
/vessels/details/8913708,KEY FJORD,Chemical/Oil Products Tanker,8913708
/vessels/details/9285213,BERGEN VIKING,Chemical/Oil Products Tanker,9285213
/vessels/details/9114763,FJORDSTRAUM,Chemical/Oil Products Tanker,9114763
/vessels/details/9140815,FJELLSTRAUM,Chemical/Oil Products Tanker,9140815
/vessels/details/9190200,ISFJORD,Chemical/Oil Products Tanker,9190200
/vessels/details/9321603,BERGEN STAR,Oil Products Tanker,9321603
/vessels/details/8920567,KEY SUND,Chemical/Oil Products Tanker,8920567
/vessels/details/9505687,UNITAR,Bitumen Tanker,9505687
/vessels/details/9007104,HORDAFOR VII,Chemical Tanker,9007104
/vessels/details/9346500,NORDIC SIRA,Chemical/Oil Products Tanker,9346500
/vessels/details/9375977,NORDIC SUND,Chemical/Oil Products Tanker,9375977
/vessels/details/9346512,NORDIC SAGA,Chemical/Oil Products Tanker,9346512
/vessels/details/9375989,NORDIC SOLA,Chemical/Oil Products Tanker,9375989
/vessels/details/9279410,GERDA,CO2 Tanker,9279410
/vessels/details/9279446,MT EMBLA,CO2 Tanker,9279446
/vessels/details/9345350,FROYA,CO2 Tanker,9345350
/vessels/details/9257591,NORSEL,Oil Products Tanker,9257591
/vessels/details/9010943,SCANBIO VIKING,Chemical Tanker,9010943
/vessels/details/9201906,HELLE,CO2 Tanker,9201906
/vessels/details/8820286,HORDAFOR VI,Chemical/Oil Products Tanker,8820286
/vessels/details/9275074,PIONEER KNUTSEN,LNG Tanker,9275074
/vessels/details/9200158,POLAR VIKING,Oil Products Tanker,9200158
/vessels/details/9535400,BIO NAVIGATOR,Oil Products Tanker,9535400
/vessels/details/9606089,SCANBIO ARNESEN,Chemical/Oil Products Tanker,9606089
/vessels/details/9331098,PELAGIA HORDAFOR,Bunkering Tanker,9331098
/vessels/details/9436159,BERGEN LNG,Bunkering Tanker,9436159
/vessels/details/1046087,KYSTBUNKER III,Bunkering Tanker,1046087
/vessels/details/8517542,BAARDSUND,Bunkering Tanker,8517542
/vessels/details/9856543,SCANBIO ELIDA,Oil Products Tanker,9856543
/vessels/details/9622198,SCANBIO HAUGFJORD,Chemical Tanker,9622198
/vessels/details/9631436,HALTBAKK VIKING,Bunkering Tanker,9631436
/vessels/details/9153018,KYSTBUNKER,Oil Products Tanker,9153018
/vessels/details/9436161,BERGEN TANK,Bunkering Tanker,9436161
/vessels/details/9846483,PELAGIA KYST,Chemical/Oil Products Tanker,9846483
/vessels/details/9821366,KYSTBUNKER II,Oil Products Tanker,9821366
/vessels/details/8827052,BERGEN ENERGY,Bunkering Tanker,8827052
/vessels/details/8502286,HALTBAKK BUNKER,Oil Products Tanker,8502286
/vessels/details/7333339,GAMLE OKSOEY,Oil Products Tanker,7333339
/vessels/details/5012606,STEINAR HALTBAKK,Oil Products Tanker,5012606
/vessels/details/7017351,HALTBAKK BUNKERSERV.,Bunkering Tanker,7017351
/vessels/details/6608012,GRIP MAXIMUS,Oil Products Tanker,6608012
/vessels/details/8871637,GRIP MINNIMUS,Bunkering Tanker,8871637
/vessels/details/8331405,GRIPTANK,Bunkering Tanker,8331405
/vessels/details/257067400,GRIPTANK,Tanker,257067400
/vessels/details/257231800,HALTBAKKDIESELBENSI,Tanker,257231800
/vessels/details/257225800,GRIP BUNKER,Tanker,257225800
/vessels/details/257201600,SAGAOY,Tanker,257201600
/vessels/details/257230800,GRIP SOLAR,Tanker,257230800
/vessels/details/9868376,TOVE KNUTSEN,Crude Oil Tanker,9868376
/vessels/details/9915947,HEDDA KNUTSEN,Crude Oil Tanker,9915947
/vessels/details/257058677,S301,Tanker,257058677
/vessels/details/9962495,HAVSTRAUM,Chemical/Oil Products Tanker,9962495
/vessels/details/9962512,SUNDSTRAUM,Chemical/Oil Products Tanker,9962512
/vessels/details/258906562,LU JIN TURTLE,Tanker,258906562
/vessels/details/257222333,TESTAIS,Tanker,257222333
/vessels/details/257229800,HAVNEBUNKER III,Tanker,257229800
/vessels/details/9962500,LISTRAUM,Chemical/Oil Products Tanker,9962500
/vessels/details/258000103,TANKER,Tanker (HAZ-A),258000103
/vessels/details/9914656,DAQING KNUTSEN,Crude Oil Tanker,9914656
/vessels/details/257000111,JORGE ALCALDE,Tanker (HAZ-D),257000111
/vessels/details/257232800,REGINE,Tanker,257232800
/vessels/details/257999450,R5S,Tanker,257999450
/vessels/details/9181065,JORUNN KNUTSENASG C,FSO,9181065
/vessels/details/257041900,BUNKY,Tanker,257041900
/vessels/details/1028425,ELI KNUTSEN,Crude Oil Tanker,1028425
/vessels/details/257222224,STX CS SHIP1,Tanker,257222224
/vessels/details/257130460,SVALBARD,Tanker,257130460
/vessels/details/257150600,SAGAVIK,Tanker,257150600
/vessels/details/257762369,MS...2369,Tanker,257762369
/vessels/details/9896892,LIVE KNUTSEN,Crude Oil Tanker,9896892
/vessels/details/9987043,ICDAS 36,Chemical/Oil Products Tanker,9987043
/vessels/details/9887968,TUVA KNUTSEN,Crude Oil Tanker,9887968
/vessels/details/1034668,NORTHERN PHOENIX,CO2 Tanker,1034668
/vessels/details/257233800,VESTSERVICE,Tanker,257233800
