url,name,type,imo
/vessels/details/8209717,GHAZIAN 1,General Cargo Ship,8209717
/vessels/details/8987797,SIMORGH DARYA,General Cargo Ship,8987797
/vessels/details/8910055,FIROUZAN,General Cargo Ship,8910055
/vessels/details/9124811,DANIAL DARYA NAVARD,General Cargo Ship,9124811
/vessels/details/8808276,FARVAR,General Cargo Ship,8808276
/vessels/details/8717556,NAJVA 5,General Cargo Ship,8717556
/vessels/details/9062283,NAJVA,General Cargo Ship,9062283
/vessels/details/9006423,DARYA MALA,General Cargo Ship,9006423
/vessels/details/9182423,ARSHIT,General Cargo Ship,9182423
/vessels/details/5227732,KONG,General Cargo Ship,5227732
/vessels/details/8707185,LIRAVI,General Cargo Ship,8707185
/vessels/details/8506024,NAJVA3,General Cargo Ship,8506024
/vessels/details/8411671,NASIM DARYA,General Cargo Ship,8411671
/vessels/details/8402668,NAJVA 4,General Cargo Ship,8402668
/vessels/details/8411669,AMIRAN DARYA,General Cargo Ship,8411669
/vessels/details/9057800,FOROTAN,General Cargo Ship,9057800
/vessels/details/8690289,MOOJ BANDAR,Landing Craft,8690289
/vessels/details/8739607,RAMOOZ 110,General Cargo Ship,8739607
/vessels/details/9986673,AMIR MOHAMMAD,Landing Craft,9986673
/vessels/details/9795036,NEZAMI GANJAVI 5,Landing Craft,9795036
/vessels/details/1092658,GHAZALDARYA,Landing Craft,1092658
/vessels/details/9437488,ARVAND110,Landing Craft,9437488
/vessels/details/9596765,MORVARID DAYER,Landing Craft,9596765
/vessels/details/9024073,MAHDYAR 5,Landing Craft,9024073
/vessels/details/9655963,SHAHAB 110,Landing Craft,9655963
/vessels/details/9615573,CHAKAVAK,Landing Craft,9615573
/vessels/details/9885441,NEGIN KISH,Landing Craft,9885441
/vessels/details/9636292,OMIDAN 5,Landing Craft,9636292
/vessels/details/8707927,HAWIN,General Cargo Ship,8707927
/vessels/details/9578593,KASHANI 1,Landing Craft,9578593
/vessels/details/9815836,MOUJE DAYYER,Landing Craft,9815836
/vessels/details/9565144,NABAVI 2,Landing Craft,9565144
/vessels/details/9688623,PAREZAD,General Cargo Ship,9688623
/vessels/details/9880219,ABAR KAVAN1,Landing Craft,9880219
/vessels/details/8859548,ABUSHAHR,General Cargo Ship,8859548
/vessels/details/9011088,ARJ,General Cargo Ship,9011088
