url,name,type,imo
/vessels/details/9333589,JI XING,General Cargo Ship,9333589
/vessels/details/7501340,KUMAIT,General Cargo Ship,7501340
/vessels/details/7717896,FRIEND,General Cargo Ship,7717896
/vessels/details/7605873,RANIA,General Cargo Ship,7605873
/vessels/details/8408454,NAIYA,Ro-Ro Cargo Ship,8408454
/vessels/details/7727097,SILVER SEA 2,Refrigerated Cargo Ship,7727097
/vessels/details/8805755,XING JI HANG,General Cargo Ship,8805755
/vessels/details/7605861,CHEKA 1,General Cargo Ship,7605861
/vessels/details/9437892,AN BIEN 89-ALCI,General Cargo Ship,9437892
/vessels/details/7710733,GEYSIR,General Cargo Ship,7710733
/vessels/details/9850109,LCT IMC 01,Deck Cargo Ship,9850109
/vessels/details/8912118,MARLENE EXPRESS,General Cargo Ship,8912118
/vessels/details/8905971,KEUM YOUNG,General Cargo Ship,8905971
/vessels/details/7525334,SKY MOON,General Cargo Ship,7525334
/vessels/details/8558340,JING SHAN 1,General Cargo Ship,8558340
/vessels/details/7355349,NAFTOCEMENT IV,Cement Carrier,7355349
/vessels/details/8615760,LIDIA,General Cargo Ship,8615760
/vessels/details/7916973,BARCO,General Cargo Ship,7916973
/vessels/details/8611207,TQ TRABZON,General Cargo Ship,8611207
/vessels/details/8311522,SKYMOON 1,General Cargo Ship,8311522
/vessels/details/8631661,ANLI,General Cargo Ship,8631661
/vessels/details/7626748,DORIS T,General Cargo Ship,7626748
/vessels/details/9031260,ISIK 3,General Cargo Ship,9031260
/vessels/details/8704327,PEARL NO. 2,General Cargo Ship,8704327
/vessels/details/8342753,WEALTH 8,General Cargo Ship,8342753
/vessels/details/8343068,LV DI 8,General Cargo Ship,8343068
/vessels/details/9058816,DE HANG,General Cargo Ship,9058816
/vessels/details/8516744,LIRA,General Cargo Ship,8516744
/vessels/details/9334208,TAIANDA,General Cargo Ship,9334208
/vessels/details/8211198,SEVEN STAR,General Cargo Ship,8211198
/vessels/details/8203672,ELKOUT,General Cargo Ship,8203672
/vessels/details/7413907,STELLA MARIS II,General Cargo Ship,7413907
/vessels/details/8622660,HOCKIN,General Cargo Ship,8622660
