url,name,type,imo
/vessels/details/205403690,WATERTRUCK XI,Cargo ship,205403690
/vessels/details/205266690,VALENCIA,Cargo ship,205266690
/vessels/details/205449890,CON-DIOS,Cargo ship,205449890
/vessels/details/205320790,CORVUS,Cargo ship,205320790
/vessels/details/205467990,NUEVA VIDA,Cargo ship,205467990
/vessels/details/205514390,EQUITABLE,Cargo ship,205514390
/vessels/details/205058100,LAILA-M,Cargo ship,205058100
/vessels/details/205426590,SPARTIVENTO,Cargo ship,205426590
/vessels/details/205579490,FLORENCE,Cargo ship,205579490
/vessels/details/205239390,MANOU,Cargo ship,205239390
/vessels/details/205535790,COLIBRI,Cargo ship,205535790
/vessels/details/205010190,MS MY BOAT,Cargo ship,205010190
/vessels/details/205585190,TELICA,Cargo ship,205585190
/vessels/details/205392290,MERFORD,Cargo ship,205392290
/vessels/details/205399290,ASPASIA,Cargo ship,205399290
/vessels/details/205413090,MS HURRICANE,Cargo ship,205413090
/vessels/details/205477590,ELDORADO,Cargo ship,205477590
/vessels/details/205388490,TIGRIS,Cargo ship,205388490
/vessels/details/205285990,COBRA,Cargo ship,205285990
/vessels/details/205524690,SCHELDELUST,Cargo ship,205524690
/vessels/details/205571890,MYLLA,Cargo ship,205571890
/vessels/details/205218090,MOJO,Cargo ship,205218090
/vessels/details/205482690,CHERASCO,Cargo ship,205482690
/vessels/details/205377890,TAMARIS,Cargo ship,205377890
/vessels/details/205369990,NIRWANA,Cargo ship,205369990
/vessels/details/205228790,DANIQUE F,Cargo ship,205228790
/vessels/details/205482190,NORDICA,Cargo ship,205482190
/vessels/details/205243390,SUENA,Cargo ship,205243390
/vessels/details/205247890,ODESSA,Cargo ship,205247890
/vessels/details/205566090,RIVER DRONE 9,Cargo ship,205566090
/vessels/details/205470790,KEMP,Cargo ship,205470790
/vessels/details/205436690,KARIN,Cargo ship,205436690
/vessels/details/205563090,URUS,Cargo ship,205563090
/vessels/details/205288190,MARTCILINO,Cargo ship,205288190
/vessels/details/205297590,CANBERRA,Cargo ship,205297590
/vessels/details/205499990,TATIANA,Cargo ship,205499990
/vessels/details/205529590,INDUS,Cargo ship,205529590
/vessels/details/205263790,CATANIA,Cargo ship,205263790
/vessels/details/205212590,SERJOS,Cargo ship,205212590
/vessels/details/205205745,TIPI,Cargo ship,205205745
/vessels/details/205267690,RUPELDAM,Cargo ship,205267690
/vessels/details/205563390,RIVER DRONE 3,Cargo ship,205563390
/vessels/details/205484990,DENIVO..,Cargo ship,205484990
/vessels/details/205536690,NARWAL,Cargo ship,205536690
/vessels/details/205481490,IDEAL,Cargo ship,205481490
/vessels/details/205557290,DESEO,Cargo ship,205557290
/vessels/details/205321090,MAUNA KEA,Cargo ship,205321090
/vessels/details/205388290,AD FUNDUM,Cargo ship,205388290
/vessels/details/205415890,CHRISTINA-M,Cargo ship,205415890
/vessels/details/205302690,MARIANNA,Cargo ship,205302690
/vessels/details/205252190,AMPHIRO,Cargo ship,205252190
/vessels/details/205524790,VINCENT,Cargo ship,205524790
/vessels/details/205427190,DW 1,Cargo ship,205427190
/vessels/details/205367490,AMBITIEUX,Cargo ship,205367490
/vessels/details/205450390,VATOS LOCOS,Cargo ship,205450390
/vessels/details/205508290,QUERIDA,Cargo ship,205508290
/vessels/details/205376190,ALEA,Cargo ship,205376190
/vessels/details/205352990,ELKE,Cargo ship,205352990
/vessels/details/205300190,PRO VERITATE,Cargo ship,205300190
/vessels/details/205413290,JUNA,Cargo ship,205413290
/vessels/details/205382490,IPANEMA,Cargo ship,205382490
/vessels/details/205576790,SCHELDEDAM,Cargo ship,205576790
/vessels/details/205276490,BEYOND PARADISE,Cargo ship,205276490
/vessels/details/205407490,NEW YORK CITY,Cargo ship,205407490
/vessels/details/205566390,FILEMON,Cargo ship,205566390
/vessels/details/205578490,OLIVIA,Cargo ship,205578490
/vessels/details/205464290,YENNE,Cargo ship,205464290
/vessels/details/205295490,VERA CRUZ,Cargo ship,205295490
/vessels/details/205454090,GOUDVIS,Cargo ship,205454090
/vessels/details/205245090,NOMADIS,Cargo ship,205245090
/vessels/details/205505290,ZUIGZAND,Cargo ship,205505290
/vessels/details/205279690,PROMETHEE,Cargo ship,205279690
/vessels/details/205468190,AVILA,Cargo ship,205468190
/vessels/details/205393290,GLADIATOR,Cargo ship,205393290
/vessels/details/205311290,XERYUS,Cargo ship,205311290
/vessels/details/205497390,RONITA,Cargo ship,205497390
/vessels/details/205534190,DILIS,Cargo ship,205534190
/vessels/details/205459900,WODAN,Cargo ship,205459900
/vessels/details/205355890,SIGUENZA,Cargo ship,205355890
/vessels/details/205548590,ZONGA,Cargo ship,205548590
/vessels/details/205236790,AUDAX,Cargo ship,205236790
/vessels/details/205433090,TITAN,Cargo ship,205433090
/vessels/details/205560690,HAYLEY-ROSE,Cargo ship,205560690
/vessels/details/205500090,NAUTICA,Cargo ship,205500090
/vessels/details/205445290,DJIRO,Cargo ship,205445290
/vessels/details/205402090,ANTIGOON,Cargo ship,205402090
/vessels/details/205574390,INFINITY IV,Cargo ship,205574390
/vessels/details/205560890,ARMAGEDDON,Cargo ship,205560890
/vessels/details/205477990,TORTUGA,Cargo ship,205477990
/vessels/details/205208990,VERA,Cargo ship,205208990
/vessels/details/205281890,VOYE DO CIR,Cargo ship,205281890
/vessels/details/205244290,MASTODONT,Cargo ship,205244290
/vessels/details/205506190,GIRONA,Cargo ship,205506190
/vessels/details/205326990,CUMDEO,Cargo ship,205326990
/vessels/details/205349390,ELLEON,Cargo ship,205349390
/vessels/details/205273490,MS LUMARA,Cargo ship,205273490
/vessels/details/205365190,URANYUM,Cargo ship,205365190
