url,name,type,imo
/vessels/details/9430375,SANTA TERESA,Container Ship,9430375
/vessels/details/9430363,SANTA ROSA,Container Ship,9430363
/vessels/details/9425382,SANTA RITA,Container Ship,9425382
/vessels/details/9444730,SANTA CATARINA,Container Ship,9444730
/vessels/details/9832597,HUMBRIA SEAWAYS,Ro-Ro Cargo Ship,9832597
/vessels/details/9832585,HOLLANDIA SEAWAYS,Ro-Ro Cargo Ship,9832585
/vessels/details/9864681,SCANDIA SEAWAYS,Ro-Ro Cargo Ship,9864681
/vessels/details/9860142,FLANDRIA SEAWAYS,Ro-Ro Cargo Ship,9860142
/vessels/details/9456991,RHINE MAERSK,Container Ship,9456991
/vessels/details/9457000,RHONE MAERSK,Container Ship,9457000
/vessels/details/9294379,LARS MAERSK,Container Ship,9294379
/vessels/details/9313917,MAERSK BALTIMORE,Container Ship,9313917
/vessels/details/9313955,MAERSK BROWNSVILLE,Container Ship,9313955
/vessels/details/9313905,MAERSK BOSTON,Container Ship,9313905
/vessels/details/9259513,PRIMULA SEAWAYS,Ro-Ro Cargo Ship,9259513
/vessels/details/9274848,FREESIA SEAWAYS,Ro-Ro Cargo Ship,9274848
/vessels/details/9320568,FICARIA SEAWAYS,Ro-Ro Cargo Ship,9320568
/vessels/details/9262089,BEGONIA SEAWAYS,Ro-Ro Cargo Ship,9262089
/vessels/details/9775749,VOLGA MAERSK,Container Ship,9775749
/vessels/details/9775751,VAYENGA MAERSK,Container Ship,9775751
/vessels/details/9775737,VISTULA MAERSK,Container Ship,9775737
/vessels/details/9775775,VUOKSI MAERSK,Container Ship,9775775
/vessels/details/9778545,VAGA MAERSK,Container Ship,9778545
/vessels/details/9775763,VENTA MAERSK,Container Ship,9775763
/vessels/details/9778533,VILNIA MAERSK,Container Ship,9778533
/vessels/details/9251638,OLIVIA MAERSK,Container Ship,9251638
/vessels/details/9251614,OLGA MAERSK,Container Ship,9251614
/vessels/details/9251626,OLUF MAERSK,Container Ship,9251626
/vessels/details/9609964,ARK DANIA,Ro-Ro Cargo Ship,9609964
/vessels/details/9609952,ARK GERMANIA,Ro-Ro Cargo Ship,9609952
/vessels/details/9259501,PETUNIA SEAWAYS,Ro-Ro Cargo Ship,9259501
/vessels/details/9259496,MAGNOLIA SEAWAYS,Ro-Ro Cargo Ship,9259496
/vessels/details/9520780,XO COPENHAGEN,Bulk Carrier,9520780
/vessels/details/9215191,JOSEPHINE MAERSK,Container Ship,9215191
/vessels/details/9215189,JOHANNES MAERSK,Container Ship,9215189
/vessels/details/9215177,JENS MAERSK,Container Ship,9215177
/vessels/details/9503639,STENA SHIPPER,Ro-Ro Cargo Ship,9503639
/vessels/details/9944546,LAURA MAERSK,Container Ship,9944546
/vessels/details/9885142,NORDBORG MAERSK,Container Ship,9885142
/vessels/details/9885166,NIMTOFTE MAERSK,Container Ship,9885166
/vessels/details/9885178,NUUK MAERSK,Container Ship,9885178
/vessels/details/9885154,NORDAGER MAERSK,Container Ship,9885154
/vessels/details/9885130,NAKSKOV MAERSK,Container Ship,9885130
/vessels/details/9822865,TUKUMA ARCTICA,Container Ship,9822865
/vessels/details/9356139,MAERSK NORFOLK,Container Ship,9356139
/vessels/details/9356127,MAERSK NEWPORT,Container Ship,9356127
/vessels/details/9855434,CHILEAN BULKER,Bulk Carrier,9855434
/vessels/details/9855422,CANADIAN BULKER,Bulk Carrier,9855422
/vessels/details/9157284,SELANDIA SEAWAYS,Ro-Ro Cargo Ship,9157284
/vessels/details/9214678,STENA FORECASTER,Ro-Ro Cargo Ship,9214678
/vessels/details/9153020,SUECIA SEAWAYS,Ro-Ro Cargo Ship,9153020
/vessels/details/9153032,BRITANNIA SEAWAYS,Ro-Ro Cargo Ship,9153032
/vessels/details/9738739,ICELAND BULKER,Bulk Carrier,9738739
/vessels/details/9782962,IBERIAN BULKER,Bulk Carrier,9782962
/vessels/details/9791925,INDIAN BULKER,Bulk Carrier,9791925
/vessels/details/9806304,INDONESIAN BULKER,Bulk Carrier,9806304
/vessels/details/9645396,STENA FORWARDER,Ro-Ro Cargo Ship,9645396
/vessels/details/9129598,ARK FUTURA,Ro-Ro Cargo Ship,9129598
/vessels/details/9991379,ODIN R,Barge Carrier,9991379
/vessels/details/9192129,BOTNIA SEAWAYS,Ro-Ro Cargo Ship,9192129
/vessels/details/9618135,MALIK ARCTICA,General Cargo Ship,9618135
/vessels/details/9100255,IRENA ARCTICA,Container Ship,9100255
/vessels/details/9113719,ALONDRA,Livestock Carrier,9113719
/vessels/details/9618161,NANOQ ARCTICA,General Cargo Ship,9618161
/vessels/details/7926409,MV ENNY,General Cargo Ship,7926409
/vessels/details/7724203,KARMSUND,Palletised Cargo Ship,7724203
/vessels/details/9854648,MALERAQ ARCTICA,General Cargo Ship,9854648
/vessels/details/9854636,SIUANA ARCTICA,General Cargo Ship,9854636
/vessels/details/9688192,SOFIE A,Deck Cargo Ship,9688192
/vessels/details/7600287,NORTH VIKING,General Cargo Ship,7600287
/vessels/details/7712896,VINA,Palletised Cargo Ship,7712896
/vessels/details/9163702,AMALIE,General Cargo Ship,9163702
/vessels/details/8412857,VESTLAND,General Cargo Ship,8412857
/vessels/details/8104565,AMANDA,General Cargo Ship,8104565
/vessels/details/9006239,HANNE DANICA,General Cargo Ship,9006239
/vessels/details/9006241,MARIANNE DANICA,General Cargo Ship,9006241
/vessels/details/8903014,KARINA DANICA,General Cargo Ship,8903014
/vessels/details/8906559,MV ULLA,Refrigerated Cargo Ship,8906559
/vessels/details/9618159,MINIK ARCTICA,General Cargo Ship,9618159
/vessels/details/8701002,ANNA K,General Cargo Ship,8701002
/vessels/details/7104166,VESTBORG,General Cargo Ship,7104166
/vessels/details/8503967,DANICA VIOLET,General Cargo Ship,8503967
/vessels/details/8702410,DANICA SUNRISE,General Cargo Ship,8702410
/vessels/details/8503979,DANICA RAINBOW,General Cargo Ship,8503979
/vessels/details/8701260,DANICA SUNBEAM,General Cargo Ship,8701260
/vessels/details/6604690,SATURN,General Cargo Ship,6604690
/vessels/details/9881421,TILIOQ ARCTICA,General Cargo Ship,9881421
/vessels/details/9881419,ARPAARTI ARCTICA,General Cargo Ship,9881419
/vessels/details/8985933,MARCOS,Deck Cargo Ship,8985933
/vessels/details/9099171,MIRA A,Deck Cargo Ship,9099171
/vessels/details/8985543,VICTOR,Deck Cargo Ship,8985543
/vessels/details/5170109,CAROLINE S,General Cargo Ship,5170109
/vessels/details/5308794,SAMKA,General Cargo Ship,5308794
/vessels/details/5144136,HAVET,General Cargo Ship,5144136
