url,name,type,imo
/vessels/details/8821802,TIKSY,General Cargo Ship,8821802
/vessels/details/8811924,SERGEY GAVRILOV,General Cargo Ship,8811924
/vessels/details/9240550,SMP ARKHANGELSK,General Cargo Ship,9240550
/vessels/details/9267297,BERING,General Cargo Ship,9267297
/vessels/details/9341988,PERSEY,Container Ship,9341988
/vessels/details/9428229,IRIDA,Container Ship,9428229
/vessels/details/9389291,KAPITAN BYANKIN,Container Ship,9389291
/vessels/details/9339088,KAPITAN MALAKHOV,Container Ship,9339088
/vessels/details/9053957,CRYSTAL ASIA,Refrigerated Cargo Ship,9053957
/vessels/details/9073268,CRYSTAL ANTARCTIDA,Refrigerated Cargo Ship,9073268
/vessels/details/9743033,SPARTA IV,General Cargo Ship,9743033
/vessels/details/9277412,FESCO MONERON,Container Ship,9277412
/vessels/details/9287699,FESCO MAGADAN,Container Ship,9287699
/vessels/details/8509557,NOVIY SVET,Refrigerated Cargo Ship,8509557
/vessels/details/8509571,CRYSTAL ARCTICA,Refrigerated Cargo Ship,8509571
/vessels/details/9196424,VOLKHOV,Refrigerated Cargo Ship,9196424
/vessels/details/9196357,VYSOTSK,Refrigerated Cargo Ship,9196357
/vessels/details/9061198,TIGR 2,Refrigerated Cargo Ship,9061198
/vessels/details/9078282,FRIO ANTWERP,Refrigerated Cargo Ship,9078282
/vessels/details/9061904,CRYSTAL AMAZONIA,Refrigerated Cargo Ship,9061904
/vessels/details/9160994,SPARTA II,Ro-Ro Cargo Ship,9160994
/vessels/details/9161003,LADY R,Ro-Ro Cargo Ship,9161003
/vessels/details/9367853,VENIAMIN KHLOPIN,Container Ship,9367853
/vessels/details/9430052,TRANSIT SHAMORA,Container Ship,9430052
/vessels/details/9505522,FESCO ANASTASIA,Container Ship,9505522
/vessels/details/8711289,RZK CONSTANTA,General Cargo Ship,8711289
/vessels/details/8711253,ANADYR,General Cargo Ship,8711253
/vessels/details/8711306,ANDREY OSIPOV,General Cargo Ship,8711306
/vessels/details/8711320,POLAR KING,General Cargo Ship,8711320
/vessels/details/8509583,CRYSTAL AFRICA,Refrigerated Cargo Ship,8509583
/vessels/details/8729183,KOMMUNARY NIKOLAYEVA,Refrigerated Cargo Ship,8729183
/vessels/details/8826759,TAVRIA,Refrigerated Cargo Ship,8826759
/vessels/details/8845717,FRIO MURMANSK,Refrigerated Cargo Ship,8845717
/vessels/details/9172698,VYBORG,Refrigerated Cargo Ship,9172698
/vessels/details/9057393,ARKADIJA,Refrigerated Cargo Ship,9057393
/vessels/details/9894090,KAMILLA,General Cargo Ship,9894090
/vessels/details/9894105,ELLA,General Cargo Ship,9894105
/vessels/details/8860432,FRIO SEVASTOPOLIS,Refrigerated Cargo Ship,8860432
/vessels/details/9081667,CAPTAIN MOKEEV,Refrigerated Cargo Ship,9081667
/vessels/details/9076246,FRIO POSEIDON,Refrigerated Cargo Ship,9076246
/vessels/details/9076272,BUKHTA RUSSKAYA,Refrigerated Cargo Ship,9076272
/vessels/details/9081631,FRIO AGATES,Refrigerated Cargo Ship,9081631
/vessels/details/9076258,FRIO NEREUS,Refrigerated Cargo Ship,9076258
/vessels/details/9082178,PYOTR ILICHYOV,Refrigerated Cargo Ship,9082178
/vessels/details/9076260,FRIO FORWIN,Refrigerated Cargo Ship,9076260
/vessels/details/9081643,SARONIC BREEZE,Refrigerated Cargo Ship,9081643
/vessels/details/8606628,KOMP.ELZA IBRAGIMOVA,Ro-Ro Cargo Ship,8606628
/vessels/details/8606616,KOMPOZITOR RAKHMANINOV,Ro-Ro Cargo Ship,8606616
/vessels/details/9245263,SOFIA,General Cargo Ship,9245263
/vessels/details/9931226,YANA V,General Cargo Ship,9931226
/vessels/details/9931214,OLGA V,General Cargo Ship,9931214
/vessels/details/1035519,PRASKOVIA V,General Cargo Ship,1035519
/vessels/details/1015818,JULIA V,General Cargo Ship,1015818
/vessels/details/8404991,NEPTUN,Heavy Load Carrier,8404991
/vessels/details/9319583,TRANSIT LUGOVAYA,Container Ship,9319583
/vessels/details/9431977,FEDOR,Bulk Carrier,9431977
/vessels/details/8723361,SORAKSAN,Refrigerated Cargo Ship,8723361
/vessels/details/9419084,IRKUTSK,General Cargo Ship,9419084
/vessels/details/9228980,ARCTICA-1,General Cargo Ship,9228980
/vessels/details/8422931,KAPITAN SHCHERBAKOV,Refrigerated Cargo Ship,8422931
/vessels/details/9243801,ARCTICA-2,General Cargo Ship,9243801
/vessels/details/9250385,SIYANIE SEVERA,General Cargo Ship,9250385
/vessels/details/9243746,NIKOLAY AKHROMEEV,General Cargo Ship,9243746
/vessels/details/9179385,SIMUSHIR,General Cargo Ship,9179385
/vessels/details/9142588,KUNASHIR,General Cargo Ship,9142588
/vessels/details/9190274,SHANTAR,General Cargo Ship,9190274
/vessels/details/9296987,FESCO NOVIK,Container Ship,9296987
/vessels/details/9296999,FESCO NAVARIN,Container Ship,9296999
/vessels/details/9242986,SASCO ANGARA,Container Ship,9242986
/vessels/details/8907204,ARCTIC SPIRIT,Refrigerated Cargo Ship,8907204
/vessels/details/9246140,SASCO AVACHA,Container Ship,9246140
/vessels/details/9874791,YEKATERINA,General Cargo Ship,9874791
/vessels/details/8502080,INZHENER TRUBIN,General Cargo Ship,8502080
/vessels/details/9915650,LUBOV,General Cargo Ship,9915650
/vessels/details/9874789,DIANA MARIA,General Cargo Ship,9874789
/vessels/details/8502107,INZHENER VESHNYAKOV,General Cargo Ship,8502107
/vessels/details/9915662,VLADIMIR,General Cargo Ship,9915662
/vessels/details/1076850,ENERGY-2,General Cargo Ship,1076850
/vessels/details/8502119,ERMAK,General Cargo Ship,8502119
/vessels/details/1076848,ENERGY-1,General Cargo Ship,1076848
/vessels/details/8502092,YAMAL IRBIS,General Cargo Ship,8502092
/vessels/details/9875434,ALISA V,General Cargo Ship,9875434
/vessels/details/9875422,LYDIA V,General Cargo Ship,9875422
/vessels/details/8603406,IOHANN MAHMASTAL,General Cargo Ship,8603406
/vessels/details/9255402,SASCO ANIVA,Container Ship,9255402
/vessels/details/8300169,SLAVYANIN,Ro-Ro Cargo Ship,8300169
/vessels/details/9226384,IVAN KAPRALOV,Container Ship,9226384
/vessels/details/9942407,VYACHESL.PAYSHCHIKOV,General Cargo Ship,9942407
/vessels/details/9942419,IVAN BELOV,General Cargo Ship,9942419
/vessels/details/9945148,IDEL 4,General Cargo Ship,9945148
/vessels/details/9942366,NIKOLAY ORLOV,General Cargo Ship,9942366
/vessels/details/9942421,SERGEY BODROV,General Cargo Ship,9942421
/vessels/details/9942354,SERGEI VOLKOV,General Cargo Ship,9942354
/vessels/details/9942457,DMITRY BENARDAKI,General Cargo Ship,9942457
/vessels/details/9942380,ALEXANDER UDALOV,General Cargo Ship,9942380
/vessels/details/9129445,NEREY,General Cargo Ship,9129445
/vessels/details/9921996,VLADIMIR LATYSHEV,General Cargo Ship,9921996
/vessels/details/9924340,ALPHA HELIOS,General Cargo Ship,9924340
/vessels/details/9926348,ASTROL-7,General Cargo Ship,9926348
/vessels/details/9917517,ASTROL 4,General Cargo Ship,9917517
/vessels/details/9897705,POLA MARIA,General Cargo Ship,9897705
/vessels/details/9849473,POLA FIVA,General Cargo Ship,9849473
/vessels/details/9900514,PETROTRANS-5902,General Cargo Ship,9900514
/vessels/details/9889198,ALEKSANDR SOKOLOV,General Cargo Ship,9889198
/vessels/details/9903827,POLA YAROSLAVA,General Cargo Ship,9903827
/vessels/details/9917983,ALPHA MERCURY,General Cargo Ship,9917983
/vessels/details/9903865,POLA MARINA,General Cargo Ship,9903865
