url,name,type,imo
/vessels/details/230128800,OERNEN,Cargo ship,230128800
/vessels/details/230098770,VALVE 2,Cargo ship,230098770
/vessels/details/6613847,CURA 3,General Cargo Ship,6613847
/vessels/details/7515937,ADAM,General Cargo Ship,7515937
/vessels/details/5251616,NIEDERELBE,General Cargo Ship,5251616
/vessels/details/230107940,FINEXPRESS,Cargo ship,230107940
/vessels/details/230167780,MT5303,Cargo ship,230167780
/vessels/details/230174860,MT5305,Cargo ship,230174860
/vessels/details/230161110,JUHA,Cargo ship,230161110
/vessels/details/230980370,PUHTI,Cargo ship,230980370
/vessels/details/230941810,KALA 6,Cargo ship,230941810
/vessels/details/230090770,MT5116,Cargo ship,230090770
/vessels/details/230991990,MT2113,Cargo ship,230991990
/vessels/details/230126890,AHTI 219,Cargo ship,230126890
/vessels/details/230981450,WILMA,Cargo ship,230981450
/vessels/details/230182600,FLUNDRAN,Cargo ship,230182600
/vessels/details/5139739,MARIVAL,General Cargo Ship,5139739
/vessels/details/230134610,RKP 1082,Cargo ship,230134610
/vessels/details/230632096,FINNWAVE,Cargo ship,230632096
/vessels/details/230063760,MAISA,Cargo ship,230063760
/vessels/details/230061710,JUNGFRULIN,Cargo ship,230061710
/vessels/details/230632160,FINNWAVE,Cargo ship,230632160
/vessels/details/230070070,MT5706,Cargo ship,230070070
/vessels/details/230034740,PONTUS,Cargo ship,230034740
/vessels/details/230992250,MT2303,Cargo ship,230992250
/vessels/details/230151360,ARAMIS,Cargo ship,230151360
/vessels/details/230696096,BORE WAY,Cargo ship,230696096
/vessels/details/230191490,TT2,Cargo ship,230191490
/vessels/details/5372501,MANVIKEN,General Cargo Ship,5372501
/vessels/details/230943540,MERKKARI,Cargo ship,230943540
/vessels/details/230943170,COPPIBOAT,Cargo ship,230943170
/vessels/details/230072670,AAVA,Cargo ship,230072670
/vessels/details/4542862,MOBY DICK,Ro-Ro Cargo Ship,4542862
/vessels/details/230011290,MT2306,Cargo ship,230011290
/vessels/details/230179020,SANTAMARIA,Cargo ship,230179020
/vessels/details/230701096,FINNECO II,Cargo ship (HAZ-A),230701096
/vessels/details/230940040,TAVI,Cargo ship,230940040
/vessels/details/230112370,HESSU,Cargo ship,230112370
/vessels/details/9892444,JATULI,Crude Oil Tanker,9892444
/vessels/details/9892432,JAARLI,Crude Oil Tanker,9892432
/vessels/details/9797814,UIKKU,Chemical/Oil Products Tanker,9797814
/vessels/details/9797802,LUNNI,Chemical/Oil Products Tanker,9797802
/vessels/details/9739836,SAANA,Chemical/Oil Products Tanker,9739836
/vessels/details/9818278,HALTI,Chemical/Oil Products Tanker,9818278
/vessels/details/230033790,OIL FINN,Tanker,230033790
/vessels/details/5406625,SIGNY,Chemical/Oil Products Tanker,5406625
/vessels/details/7945039,JAKIL,Oil Products Tanker,7945039
/vessels/details/9902421,FINNCANOPUS,Passenger/Ro-Ro Cargo Ship,9902421
