url,name,type,imo
/vessels/details/755003887,MARIA A,Tanker,755003887
/vessels/details/8927723,CAVALIER VII,Tug,8927723
/vessels/details/755003495,RE VENUS,Towing vessel,755003495
/vessels/details/755108000,HERKULES V,Towing vessel,755108000
/vessels/details/5171385,JEJUI,General Cargo Ship,5171385
/vessels/details/755004738,DON PACHECO,Cargo ship (HAZ-B),755004738
/vessels/details/755123456,P08 YHAGUY,Pilot,755123456
/vessels/details/755039000,RE CAVALIER I,Tanker,755039000
/vessels/details/755171717,TIFON,Tanker,755171717
/vessels/details/8851986,CABALLERO BLANCO,Tug,8851986
/vessels/details/755166000,MAO 01,Other type,755166000
/vessels/details/8633970,CAVALIER X,Tug,8633970
/vessels/details/755085000,DON MAURICIO G,Cargo ship,755085000
/vessels/details/755004433,SHEILA J,Unknown,755004433
/vessels/details/755111111,ITAPUA I,Unknown,755111111
/vessels/details/755999275,KARAI GUAZU,Towing vessel,755999275
/vessels/details/755175000,DON TOYO,Cargo ship,755175000
/vessels/details/755115000,HERKULES XVIII,Towing vessel,755115000
/vessels/details/7114599,ENTERPRISE,Cargo ship,7114599
/vessels/details/755001797,PARAPITI.,Cargo ship,755001797
/vessels/details/9076820,STAR-1,Fishing Vessel,9076820
/vessels/details/755071000,LANCHA HB 06,Pilot,755071000
/vessels/details/755015497,LANCHA LATERE,Pleasure craft,755015497
/vessels/details/755224446,MJJ,Pleasure craft,755224446
/vessels/details/5395735,YHAGUY,General Cargo Ship,5395735
/vessels/details/8522389,SUZANNE SMITH,Tug,8522389
/vessels/details/755002941,HERKULES IV,Towing vessel,755002941
/vessels/details/755218383,LIN21838-3-98,Unknown,755218383
/vessels/details/755053671,LANCHA DONA ANNETTE,Pilot,755053671
/vessels/details/755403540,LAUTARO C,Tug,755403540
/vessels/details/755003859,PO CEIBO.,Cargo ship,755003859
/vessels/details/755085222,RE CLARA BELEN,Cargo ship,755085222
/vessels/details/7530250,URUGUAY FEEDER,General Cargo Ship,7530250
/vessels/details/4605937,3 DE FEBRERO,Yacht,4605937
/vessels/details/755001288,BM JEJUI,Cargo ship,755001288
/vessels/details/5295569,RIO APA,General Cargo Ship,5295569
/vessels/details/8211423,JUAN E. OLEARY,Pusher Tug,8211423
/vessels/details/755008000,SARA A,Tanker,755008000
/vessels/details/755004169,IMPALA CAMPANA,Tanker (HAZ-A),755004169
/vessels/details/755024000,RE CAVALIER XII,Towing vessel,755024000
/vessels/details/755000500,IB AGUARA,Tug,755000500
/vessels/details/755004071,RE GUYRATI,WIG,755004071
