url,name,type,imo
/vessels/details/662942867,CONSZELLAZION,Tanker,662942867
/vessels/details/662128205,ZLY21282-05-93,Unknown,662128205
/vessels/details/662188636,LIN21886-36-56,Unknown,662188636
/vessels/details/662218581,LIN 21858-1-99,Unknown,662218581
/vessels/details/662942101,ALORA,Cargo ship,662942101
/vessels/details/662183720,LIN21837-20-63,Unknown,662183720
/vessels/details/8203517,ALGASH,Water Tanker,8203517
/vessels/details/662180619,LIN 21806-19-52,Unknown,662180619
/vessels/details/662250002,-66225-02-96,Unknown,662250002
/vessels/details/662770009,LUHAIYU66277-9-99,Unknown,662770009
/vessels/details/662550005,YANGZHIQU-05-19,Unknown,662550005
/vessels/details/662258039,ZHEPUYU62258-39 70,Unknown,662258039
/vessels/details/662696488,YU488-6-38,Unknown,662696488
/vessels/details/662009123,ZHESHENGYU05566-123,Unknown,662009123
/vessels/details/662362554,99588-12-53,Unknown,662362554
/vessels/details/662887520,LING 28875-20-93,Unknown,662887520
/vessels/details/662080005,66208-05-87,Unknown,662080005
/vessels/details/662500205,ZXY25002-05-47,Unknown,662500205
/vessels/details/662500202,ZXY25002-2 40,Unknown,662500202
/vessels/details/662942788,CORUS,Other type,662942788
/vessels/details/662158223,LIN21582-23-89,Unknown,662158223
/vessels/details/662250001,-66225-01-58,Unknown,662250001
/vessels/details/662368689,MINFUDINGYU09985-32,Unknown,662368689
/vessels/details/662167720,LIN 21677-20-44,Unknown,662167720
/vessels/details/662199205,LIN21992-5-79,Unknown,662199205
/vessels/details/662410011,66241-11-99,Unknown,662410011
/vessels/details/662159220,LIN 21592-20-40,Unknown,662159220
/vessels/details/662410014,66241-14-65,Unknown,662410014
/vessels/details/662970006,LUCHENGYU66297-6-84,Unknown,662970006
/vessels/details/662500115,ZXY25001-15-58,Unknown,662500115
/vessels/details/662546007,LUHAIYU66254-27-96,Unknown,662546007
/vessels/details/662180316,LIN21803-A16-48,Unknown,662180316
/vessels/details/662190004,66219-4-47,Unknown,662190004
/vessels/details/662970002,LUCHENGYU66297-2-92,Unknown,662970002
/vessels/details/662288031,ZHEPUYU62288-31 90,Unknown,662288031
/vessels/details/662199120,LIN 21991-20-95,Unknown,662199120
/vessels/details/662540008,LUHAIYU66254-8-90,Unknown,662540008
/vessels/details/9282194,AL SALAAM,Tug,9282194
/vessels/details/662250022,-66225-22-85,Unknown,662250022
/vessels/details/662168101,LIN 21681-1-99,Unknown,662168101
/vessels/details/9574262,KURMUK,Tug,9574262
/vessels/details/662168133,LIN 21681-33-99,Unknown,662168133
/vessels/details/662707204,ZXY27072-4 90,Unknown,662707204
/vessels/details/662942856,SATURN,Other type,662942856
/vessels/details/662258034,ZHEPUYU62258-34 90,Unknown,662258034
/vessels/details/662258031,ZHEPUYU62258-31 90,Unknown,662258031
/vessels/details/662299883,06298-B6 87,Unknown,662299883
/vessels/details/662167719,LIN 21677-19-54,Unknown,662167719
/vessels/details/662288034,ZPY62288-34 90,Unknown,662288034
/vessels/details/662298010,HAISHANGWANGXIANG-10,Unknown,662298010
/vessels/details/662185826,LIN21858-26-92,Unknown,662185826
/vessels/details/662133550,LIN 21335-50-77,Unknown,662133550
/vessels/details/662000101,662-B1-81,Unknown,662000101
/vessels/details/662124411,LIN 21244-11-91,Unknown,662124411
/vessels/details/662311835,30118-35-69,Unknown,662311835
/vessels/details/5342702,SUAKIN,Tug,5342702
/vessels/details/662410019,66241-19-93,Unknown,662410019
/vessels/details/662216883,21688-3-97,Unknown,662216883
/vessels/details/662258046,ZHEPUYU62258-46 70,Unknown,662258046
/vessels/details/662881536,LING28815-36-67,Unknown,662881536
/vessels/details/662770003,LUHAIYU66277-3-99,Unknown,662770003
/vessels/details/662811131,6628-3157,Unknown,662811131
/vessels/details/662410010,66241-10-99,Unknown,662410010
/vessels/details/662810032,6628-3291,Unknown,662810032
/vessels/details/662561624,ZXY25616-24 90,Pleasure craft,662561624
/vessels/details/662168124,ZHE21681-24-66,Unknown,662168124
/vessels/details/662410008,66241-8-99,Unknown,662410008
/vessels/details/662190003,66219-3-72,Unknown,662190003
/vessels/details/9424625,BELLA SANDRA,Bunkering Tanker,9424625
/vessels/details/662258048,ZHEPUYU62258-48 10,Unknown,662258048
/vessels/details/6609547,TOWARTIT,Tug,6609547
/vessels/details/662311844,YU30118-44-87,Unknown,662311844
/vessels/details/662410020,66241-20-08,Unknown,662410020
/vessels/details/662579001,CSY-662579-27,Unknown,662579001
/vessels/details/662199846,LIN21998-46-73,Unknown,662199846
/vessels/details/662185920,LIN 21859-20-81,Unknown,662185920
/vessels/details/662800035,6628-3595,Unknown,662800035
/vessels/details/662100924,LIN21009-24-86,Unknown,662100924
/vessels/details/662250012,-66225-12-99,Unknown,662250012
/vessels/details/662180616,LIN21806-16-81,Unknown,662180616
/vessels/details/662270004,66227-4-99,Unknown,662270004
/vessels/details/662199236,LIN21992-36-55,Unknown,662199236
/vessels/details/662410021,66241-21-61,Unknown,662410021
/vessels/details/662186828,LIN21868-28-75,Unknown,662186828
/vessels/details/662500209,ZXY25002-09-91,Unknown,662500209
/vessels/details/662970005,LUCHENGYU66297-5-99,Unknown,662970005
/vessels/details/662191823,LIN 21918-23-99,Unknown,662191823
/vessels/details/662165914,LIN21659-14-76,Unknown,662165914
