url,name,type,imo
/vessels/details/277396000,SV AMBERSAIL,Sailing vessel,277396000
/vessels/details/277370000,GELME,Dredging or UW ops,277370000
/vessels/details/277188200,EINIGKEIT,Cargo ship,277188200
/vessels/details/277533000,A.BARAUSKAS,Law enforcment,277533000
/vessels/details/277199640,KLAIPEDA,Passenger ship,277199640
/vessels/details/277201920,ADELE,Pleasure craft,277201920
/vessels/details/277201290,MOANA,Sailing vessel,277201290
/vessels/details/277000000,JAKAI,Tanker,277000000
/vessels/details/277201650,GILE,Pleasure craft,277201650
/vessels/details/277128858,LIN12885-8-99,Unknown,277128858
/vessels/details/277216887,LIN21688-7-32,Unknown,277216887
/vessels/details/277345679,2123176797 95,Unknown,277345679
/vessels/details/277177440,ALIBI,Sailing vessel,277177440
/vessels/details/277177050,GAJA,Sailing vessel,277177050
/vessels/details/277202190,LT-20691,Pleasure craft,277202190
/vessels/details/4590572,ZEMAITIS,Patrol Vessel,4590572
/vessels/details/277218877,LIN21887-7-45,Unknown,277218877
/vessels/details/8975029,BRIZAS,Tug,8975029
/vessels/details/277219805,LIN21980-5-80,Unknown,277219805
/vessels/details/9640346,VEJUNAS,Research Vessel,9640346
/vessels/details/277402000,VAGABOND,Sailing vessel,277402000
/vessels/details/277377000,BALTAS,Sailing vessel,277377000
/vessels/details/277199270,LUODIS,Cargo ship,277199270
/vessels/details/277201660,QUEEN,Sailing vessel,277201660
/vessels/details/277401000,SVAJONE,Sailing vessel,277401000
/vessels/details/277127553,H H KAUNG 9,Fishing vessel,277127553
/vessels/details/277201070,TORAS,Pleasure craft,277201070
/vessels/details/277201450,TITANIA,Sailing vessel,277201450
/vessels/details/277218977,LIN21897-7-48,Unknown,277218977
/vessels/details/277652722,XIAOGUANG-10-29,Unknown,277652722
/vessels/details/277770102,27777-02-99,Unknown,277770102
/vessels/details/277188760,STELLA,Pleasure craft,277188760
/vessels/details/277770107,27777-07-71,Unknown,277770107
/vessels/details/277051000,IDEFIX,Sailing vessel,277051000
/vessels/details/277559000,ERDMIS,Pleasure craft,277559000
/vessels/details/277188790,COLUMBUS,Pleasure craft,277188790
/vessels/details/277199340,NEXT,Sailing vessel,277199340
/vessels/details/277031000,TINEKE,Pleasure craft,277031000
/vessels/details/277188570,TE KYLA,Sailing vessel,277188570
/vessels/details/277201460,BEGEMUOTC,Pleasure craft,277201460
/vessels/details/277101317,71013-17-62,Unknown,277101317
/vessels/details/277177170,NIDA 3,Sailing vessel,277177170
/vessels/details/277450000,VAKARIS,Other type,277450000
/vessels/details/277188660,STARLIGHT,Sailing vessel,277188660
/vessels/details/277202460,LT-20860,Pleasure craft,277202460
/vessels/details/277177400,LT-12465,Pleasure craft,277177400
/vessels/details/277202060,LT-20490,Pleasure craft,277202060
/vessels/details/277199460,LADY M,Pleasure craft,277199460
/vessels/details/277770077,LIAOYINGYU27777-77,Unknown,277770077
/vessels/details/277018000,MIRLENE,Sailing vessel,277018000
/vessels/details/277201640,V-3999,Pleasure craft,277201640
/vessels/details/277521000,ADVENTURE,Sailing vessel,277521000
/vessels/details/277059750,DCHYHXHUO 5,Other type,277059750
/vessels/details/277202350,QUEEN X,Pleasure craft,277202350
/vessels/details/277568000,GANESHA,Sailing vessel,277568000
/vessels/details/277202380,BALTIJA,Sailing vessel,277202380
/vessels/details/277120814,LIN 12081-4-99,Unknown,277120814
/vessels/details/277201080,SMILGA,Pleasure craft,277201080
/vessels/details/277199880,LT-18776,Pleasure craft,277199880
/vessels/details/277202370,CRIANZA,Sailing vessel,277202370
/vessels/details/277492000,PERFECTA,Sailing vessel,277492000
/vessels/details/277019000,ADELE,Sailing vessel,277019000
/vessels/details/277116000,COLUMBUS,Pleasure craft,277116000
/vessels/details/277202090,LT-20571,Pleasure craft,277202090
/vessels/details/277177220,MILDA,Pleasure craft,277177220
