url,name,type,imo
/vessels/details/578210918,NET18ZHESHENGYU05578,Unknown,578210918
/vessels/details/578988554,THTUNGLR99289A12,Fishing vessel,578988554
/vessels/details/578521525,YU 08008-7-99,Unknown,578521525
/vessels/details/578219998,LIN21999-8-53,Unknown,578219998
/vessels/details/578218286,LIN21828-6-60,Unknown,578218286
/vessels/details/578021280,ZHE LIN YU 21280,Fishing vessel,578021280
/vessels/details/578218328,56096-28-76,Unknown,578218328
/vessels/details/578301281,P4 LUOI 71 C14-94,Unknown,578301281
/vessels/details/578432543,LD 229 C37 P5-48,Unknown,578432543
/vessels/details/578436215,P2.DOLUOIC22C25-61,Unknown,578436215
/vessels/details/578245704,00000000000000000000,Anti-polution,578245704
/vessels/details/578250902,21578-2-99,Unknown,578250902
/vessels/details/578011711,YU 80117-11-93,Unknown,578011711
/vessels/details/578221002,ZHESHENGYU05578-2,Unknown,578221002
/vessels/details/578000230,SILOE,Fishing vessel,578000230
/vessels/details/578958049,5789-59-99,Unknown,578958049
/vessels/details/578958038,5789-52-60,Unknown,578958038
/vessels/details/578894358,TCONG 3 LN D36-76,Unknown,578894358
/vessels/details/578939979,00000,Unknown,578939979
/vessels/details/578211135,ZHESHENGYU05578-35,Unknown,578211135
/vessels/details/578123837,LIN12383-7-93,Unknown,578123837
