url,name,type,imo
/vessels/details/625960005,MINPINGYU62596-5-99,Unknown,625960005
/vessels/details/625620001,62562-A1-99,Unknown,625620001
/vessels/details/625021124,TW MAPLE,Towing vessel (tow>200),625021124
/vessels/details/625780007,62578-7-99,Unknown,625780007
/vessels/details/625780022,62578-22-88,Unknown,625780022
/vessels/details/625040809,56069-9-96,Unknown,625040809
/vessels/details/625040814,56069-14-68,Unknown,625040814
/vessels/details/625580003,62558-3-35,Unknown,625580003
/vessels/details/625550009,TIELONG62555-9-01,Unknown,625550009
/vessels/details/625620002,62562-2-96,Unknown,625620002
/vessels/details/625040819,56069-19-82,Unknown,625040819
/vessels/details/625780109,62578-09-83,Unknown,625780109
/vessels/details/625810004,62581-4-99,Unknown,625810004
/vessels/details/625452008,LULONGYU625452-8-99,Unknown,625452008
/vessels/details/625550007,TIELONG62555-7-98,Unknown,625550007
/vessels/details/625780003,62578-3-96,Unknown,625780003
/vessels/details/625620007,62562-7-21,Unknown,625620007
/vessels/details/625100813,35028-13-78,Unknown,625100813
/vessels/details/625665888,AN HAI 2,Cargo ship,625665888
/vessels/details/625550002,TIELONG62555-2-88,Unknown,625550002
/vessels/details/625215884,LIN21588-4-46,Unknown,625215884
/vessels/details/625280008,62528-8-13,Unknown,625280008
/vessels/details/625550004,TIELONG62555-4-99,Unknown,625550004
/vessels/details/625040191,64855-31-74,Unknown,625040191
/vessels/details/625007197,TB MITRA ANUGERAH 31,Tug,625007197
/vessels/details/625320110,MINDINGYU62531-1099,Unknown,625320110
/vessels/details/625620006,62562-A6-75,Unknown,625620006
/vessels/details/625780106,62578-06-93,Unknown,625780106
/vessels/details/9023732,ERI 3 WEL WEL,Fishing Vessel,9023732
/vessels/details/625215652,LIN 21565-2-89,Unknown,625215652
/vessels/details/625031809,65635-09-87,Unknown,625031809
/vessels/details/625218964,LIN 21896-4-95,Unknown,625218964
/vessels/details/625380001,MINPINGYU62538-1-44,Unknown,625380001
/vessels/details/625110004,TIELONG62511-4-97,Fishing vessel,625110004
/vessels/details/625550005,TIELONG62555-5-38,Unknown,625550005
/vessels/details/625320101,MINDINGYU62531-1-33,Unknown,625320101
/vessels/details/625199942,SAN51999-42-52,Unknown,625199942
/vessels/details/625040806,56069-6-85,Unknown,625040806
/vessels/details/625780104,62578-04-99,Unknown,625780104
/vessels/details/625360006,MINPINGYU2536-6-99,Unknown,625360006
/vessels/details/625660006,62566-6-99,Unknown,625660006
/vessels/details/625620028,62562-28-97,Unknown,625620028
/vessels/details/625370005,MINPINGYU62537-5-77,Unknown,625370005
/vessels/details/625011222,BM 21JRING JANGKAR,Unknown,625011222
/vessels/details/625550003,TIELONG62555-3-35,Unknown,625550003
/vessels/details/625667782,ZHELINGYU83081-10,Unknown,625667782
/vessels/details/625620008,62562-8-92,Unknown,625620008
/vessels/details/625110010,TIELONG62511-10-99,Fishing vessel,625110010
/vessels/details/625780555,62578-555-83,Unknown,625780555
/vessels/details/625780107,62578-07-84,Unknown,625780107
/vessels/details/625040822,56069-22-46,Unknown,625040822
/vessels/details/625110013,TIELONG62511-13-67,Unknown,625110013
/vessels/details/625620116,62562-A16-43,Unknown,625620116
/vessels/details/625780044,62578-44-99,Unknown,625780044
/vessels/details/9114749,SAWA,Tug,9114749
/vessels/details/625652567,12018-19 50,Unknown,625652567
