url,name,type,imo
/vessels/details/660000006,660000006 5V,Unknown,660000006
/vessels/details/660137408,ZXY01374-08-97,Unknown,660137408
/vessels/details/660100319,ZXY01003-19-98,Unknown,660100319
/vessels/details/660012229,JIFENGYU00122-298.1,Unknown,660012229
/vessels/details/660000003,66000000369,Fishing vessel,660000003
/vessels/details/8589454,CAP SUD,Fishing vessel,8589454
/vessels/details/660107001,ZXY01070-01-98,Unknown,660107001
/vessels/details/660468524,04685-24-58,Unknown,660468524
/vessels/details/660051105,YU 005115-60,Unknown,660051105
/vessels/details/660018945,189-45 80,Unknown,660018945
/vessels/details/660131730,ZXY01317-30-95,Unknown,660131730
/vessels/details/660144217,ZXY01442-17-95,Unknown,660144217
/vessels/details/660188812,01888-127.9V,Unknown,660188812
/vessels/details/660018940,189-40 90,Unknown,660018940
/vessels/details/660104024,ZXY01040-24-85,Unknown,660104024
/vessels/details/660148710,88085-27-98,Unknown,660148710
/vessels/details/660144705,ZXY01447-0578,Unknown,660144705
/vessels/details/660587614,05876-14-99,Unknown,660587614
/vessels/details/660138001,ZXY01380-01-97,Unknown,660138001
/vessels/details/660571020,YU 66057 -20 -99,Unknown,660571020
/vessels/details/660037012,JIFENGYU0037-12-86,Fishing vessel,660037012
/vessels/details/660110324,SUSHEYU01103-248.1V,Unknown,660110324
/vessels/details/660138026,ZXY01380-26-95,Unknown,660138026
/vessels/details/660005980,DANTOM,Sailing vessel,660005980
/vessels/details/660867823,08678-23-76,Unknown,660867823
/vessels/details/660150016,ZXY01500-16-95,Unknown,660150016
/vessels/details/660131112,ZXY01311-12-99,Unknown,660131112
/vessels/details/660150012,ZXY01500-12 90,Unknown,660150012
/vessels/details/660110316,SUSHEYU01103-168.0V,Unknown,660110316
/vessels/details/660101537,ZXY01015-37-97,Unknown,660101537
/vessels/details/660011209,02988-23-89,Unknown,660011209
/vessels/details/660007940,SNS730,SAR,660007940
/vessels/details/660110323,SUSHEYU01103-238.0V,Unknown,660110323
/vessels/details/660468505,04685-5-99,Unknown,660468505
/vessels/details/660101902,ZXY01019-02-51,Unknown,660101902
/vessels/details/660596144,05961-44-70,Unknown,660596144
/vessels/details/660005890,GRAND BLEU 6,Passenger ship,660005890
/vessels/details/660844476,66084 WANGDI-81,Unknown,660844476
/vessels/details/660137320,ZXY01373-20 90,Unknown,660137320
/vessels/details/660017822,00178-22-90,Unknown,660017822
/vessels/details/660006300,KEVIN MORGANE,Fishing vessel,660006300
/vessels/details/660515638,05156-38-76,Unknown,660515638
/vessels/details/660005130,BICHIQUE,Unknown,660005130
/vessels/details/660101535,ZXY01015-35-97,Unknown,660101535
/vessels/details/660060002,66006-2-99,Unknown,660060002
/vessels/details/660133730,ZXY01337-30-89,Unknown,660133730
/vessels/details/660210035,66021-35-99,Unknown,660210035
/vessels/details/660278802,YU 02788-77,Unknown,660278802
/vessels/details/660515621,05156-21-89,Unknown,660515621
/vessels/details/660330002,LUCHENGYU66033-2-38,Unknown,660330002
/vessels/details/660136335,ZXY01363-35-93,Unknown,660136335
/vessels/details/660142801,ZXY03101-96,Unknown,660142801
/vessels/details/660019910,SAN 00199-10-51,Unknown,660019910
/vessels/details/660104016,ZXY01040-16-92,Unknown,660104016
/vessels/details/660148123,ZXY01481-2312,Unknown,660148123
/vessels/details/660009760,MACOUA,Pleasure craft,660009760
/vessels/details/660210010,66021-10-68,Unknown,660210010
/vessels/details/660866804,BIAO 08668-4,Unknown,660866804
/vessels/details/660131327,ZXY01313-27 90,Unknown,660131327
/vessels/details/660571929,05719-29 40,Unknown,660571929
/vessels/details/660142526,ZXY01425-26-40,Unknown,660142526
/vessels/details/660304604,ZXYY03046-04-90,Unknown,660304604
/vessels/details/660000022,6V,Unknown,660000022
