url,name,type,imo
/vessels/details/605690024,60569-24-79,Unknown,605690024
/vessels/details/605200017,6052-17-62,Unknown,605200017
/vessels/details/605310055,60531-55-57,Unknown,605310055
/vessels/details/605880043,FUWANG60588-43-01,Unknown,605880043
/vessels/details/605790001,60579-1-90,Unknown,605790001
/vessels/details/605996106,05996-1067.1V,Unknown,605996106
/vessels/details/605000000,CROSS,Unknown,605000000
/vessels/details/605200061,6052-61-93,Unknown,605200061
/vessels/details/605690029,60569-29-79,Unknown,605690029
/vessels/details/605320073,LUJIAOYU60532-73-,Unknown,605320073
/vessels/details/605820009,-60582-09-99,Unknown,605820009
/vessels/details/605182579,LUJIAOYU60518-79-88,Unknown,605182579
/vessels/details/605880051,FUWANG60588-51-67,Unknown,605880051
/vessels/details/605200016,6052-16-82,Unknown,605200016
/vessels/details/605126920,EL-MOUNKID 14,SAR,605126920
/vessels/details/605659906,LURONGYU56599-6 20,Unknown,605659906
/vessels/details/605880057,FUWANG60588-57-83,Unknown,605880057
/vessels/details/605880029,FUWANG60588-29-99,Unknown,605880029
/vessels/details/605298027,SUGANYU05298-277.7V,Unknown,605298027
/vessels/details/605660028,SHUNHANG-28-34,Unknown,605660028
/vessels/details/605126919,KALAAT BENI ABBES,Unknown,605126919
/vessels/details/8130423,MAZAFRAN 2,Tug,8130423
/vessels/details/605690002,60569-2-99,Unknown,605690002
/vessels/details/605320071,LUJIAOYU60532-71-,Unknown,605320071
/vessels/details/605885019,MINFUDINGYU05885-19,Unknown,605885019
/vessels/details/605091220,EL MASSEH,Military ops,605091220
/vessels/details/605076017,LE DAUPHIN,Passenger ship,605076017
/vessels/details/605690003,60569-3-87,Unknown,605690003
/vessels/details/605999884,605999884-59,Unknown,605999884
/vessels/details/605825554,01872-03-80,Unknown,605825554
/vessels/details/605200051,6052-51-85,Unknown,605200051
/vessels/details/605970027,LUCHENGYU60597-2796,Unknown,605970027
/vessels/details/605126922,EL MOUNKID 16,SAR,605126922
/vessels/details/605199940,SAN51999-40-73,Unknown,605199940
/vessels/details/605970033,LUCHENGYU60597-3398,Unknown,605970033
/vessels/details/7303657,EL ABED,Fishing Vessel,7303657
/vessels/details/605827007,05827-7-82,Unknown,605827007
/vessels/details/605880050,FUWANG60588-50-99,Unknown,605880050
/vessels/details/605820006,-60582-06,Unknown,605820006
/vessels/details/605107985,60852,Fishing vessel,605107985
/vessels/details/605200066,6052-66-78,Unknown,605200066
/vessels/details/8561062,SAFI,Fishing Vessel,8561062
/vessels/details/605660022,SHUNHANG-22-30,Unknown,605660022
/vessels/details/605234501,ZHE PU YU 34507-10,Unknown,605234501
/vessels/details/605650006,60565-6-99,Unknown,605650006
/vessels/details/605066014,SAINT AUGUSTIN,Pilot,605066014
/vessels/details/605940003,60594-3-86,Unknown,605940003
/vessels/details/605532307,LUCHENGYU60553-7-90,Unknown,605532307
/vessels/details/605400942,POWER BIUE DA1,Passenger ship,605400942
/vessels/details/605508002,05508-2-80,Unknown,605508002
/vessels/details/605320004,LUJIAOYU60532-4-96,Unknown,605320004
/vessels/details/605532303,LUCHENGYU60553-3- 0,Unknown,605532303
/vessels/details/605588005,ZHECANGYU05588-5-99,Unknown,605588005
/vessels/details/605200079,6052-79-90,Unknown,605200079
/vessels/details/605660029,SHUNHANG-29-16,Unknown,605660029
/vessels/details/605690011,60569-11-99,Unknown,605690011
/vessels/details/605690030,60569-30-79,Unknown,605690030
/vessels/details/605690005,60569-5-99,Unknown,605690005
/vessels/details/605200019,6052-19-87,Unknown,605200019
/vessels/details/605940015,60594-15-84,Unknown,605940015
/vessels/details/605200007,6052-7-56,Unknown,605200007
/vessels/details/605970030,LUCHENGYU60597-3096,Unknown,605970030
/vessels/details/605662316,LURONGYU60566-16 90,Unknown,605662316
/vessels/details/605580001,CHENGLI60558-1-44,Unknown,605580001
/vessels/details/7225908,SEYBOUSE 4,Tug,7225908
/vessels/details/605508004,05508-4-28,Unknown,605508004
/vessels/details/605298026,SUGANYU05298-268.0V,Unknown,605298026
/vessels/details/605660006,MINPINGYU60566-6-91,Unknown,605660006
/vessels/details/605880014,FUWANG60588-14-99,Unknown,605880014
/vessels/details/605299005,05299-E-06,Fishing vessel,605299005
/vessels/details/605200839,PHORPHINO 15,Passenger ship,605200839
/vessels/details/605996104,05996-1047.5V,Unknown,605996104
/vessels/details/605970040,LUCHENGYU60597-4071,Unknown,605970040
/vessels/details/605662314,LURONGYU60566-14 80,Unknown,605662314
/vessels/details/605106070,EL-MOUNKID 26,Other type,605106070
/vessels/details/8538481,LALLA MENNOUNE,Fishing Vessel,8538481
/vessels/details/605790009,60579-09-93,Unknown,605790009
/vessels/details/605030006,60503-6-99,Unknown,605030006
/vessels/details/605507002,05507-2-55,Unknown,605507002
/vessels/details/605588012,ZHECANGYU05588-12,Unknown,605588012
/vessels/details/8795027,NEPTUNE V,Fishing Vessel,8795027
/vessels/details/605940006,60594-6-98,Unknown,605940006
/vessels/details/605690023,60569-23-76,Unknown,605690023
/vessels/details/605662329,LURONGYU60566-298.1,Unknown,605662329
/vessels/details/605660004,MINPINGYU60566-4-76,Unknown,605660004
/vessels/details/605532308,LUCHENGYU60553-8-52,Unknown,605532308
/vessels/details/605000010,NEPTUNE06,Unknown,605000010
/vessels/details/605320005,LUJIAOYU60532-5-92,Unknown,605320005
/vessels/details/8536407,CHAHID HASNI SAIDI,Fishing Vessel,8536407
