url,name,type,imo
/vessels/details/438852018,4388-18-85,Unknown,438852018
/vessels/details/438800005,4388-05-97,Unknown,438800005
/vessels/details/438880002,YUEMAO43888-2-87,Unknown,438880002
/vessels/details/438800055,4388-55-63,Unknown,438800055
/vessels/details/438868800,SUTUO369,Towing vessel,438868800
/vessels/details/438301442,NICHAKORN2,Fishing vessel,438301442
/vessels/details/438777770,706,WIG (HAZ-A),438777770
/vessels/details/438889770,93,Fishing vessel,438889770
/vessels/details/438800010,4388-10-99,Unknown,438800010
/vessels/details/438122115,1,Fishing vessel,438122115
/vessels/details/438750001,HUILAIYU43875-1-99,Unknown,438750001
/vessels/details/438897101,4388-1-86,Unknown,438897101
/vessels/details/438888888,QIONGLINYU,Fishing vessel,438888888
/vessels/details/438249103,95598-3 7V6,Unknown,438249103
/vessels/details/438750002,HUILAIYU43875-2-99,Unknown,438750002
/vessels/details/438110003,43811-3-75,Unknown,438110003
/vessels/details/438000002,LIE LU,Pleasure craft,438000002
/vessels/details/438897106,4388-6-81,Unknown,438897106
/vessels/details/438698565,ZHEYU21999,Unknown,438698565
/vessels/details/438800009,4388-09-92,Unknown,438800009
/vessels/details/9314519,OCEANO GEE,Offshore Tug/Supply Ship,9314519
/vessels/details/438750009,HUILAIYU43875-9-99,Unknown,438750009
/vessels/details/438897105,4388-5-99,Unknown,438897105
/vessels/details/438800011,4388-11-37,Unknown,438800011
/vessels/details/438852025,4388-25-80,Unknown,438852025
/vessels/details/438880003,YUEMAO43888-3-70,Unknown,438880003
/vessels/details/438880004,YUEMAO43888-4-10,Unknown,438880004
/vessels/details/438800049,4388-4999,Unknown,438800049
/vessels/details/438852016,4388-16-93,Unknown,438852016
/vessels/details/438800029,4388-29-99,Unknown,438800029
/vessels/details/438800023,4388-23-99,Unknown,438800023
/vessels/details/438278488,17129,Cargo ship,438278488
/vessels/details/438800027,4388-27-88,Unknown,438800027
/vessels/details/438013336,DONGPING14153-1,Other type,438013336
/vessels/details/438800028,4388-28-99,Unknown,438800028
/vessels/details/438800040,4388-4099,Unknown,438800040
/vessels/details/438571100,LUCHENGYU60813-3 7V7,Unknown,438571100
/vessels/details/438101892,PARADISE CRUISE 2000,Passenger ship,438101892
/vessels/details/438800007,4388-07-99,Unknown,438800007
/vessels/details/438800041,4388-4199,Unknown,438800041
/vessels/details/438800042,4388-4299,Unknown,438800042
/vessels/details/438110002,43811-2-67,Unknown,438110002
/vessels/details/438038900,HARMATTAN,Diving ops,438038900
/vessels/details/438750007,HUILAIYU43875-7-77,Unknown,438750007
/vessels/details/9083031,XPRESS,Passenger Ship,9083031
/vessels/details/438750006,HUILAIYU43875-6-77,Unknown,438750006
/vessels/details/9756171,HASHIM 3,Tug,9756171
/vessels/details/438750011,HUILAIYU43875-11-99,Unknown,438750011
/vessels/details/9445356,AQABA,Tug,9445356
/vessels/details/438750005,HUILAIYU43875-5-99,Unknown,438750005
/vessels/details/438801438,9,Fishing vessel,438801438
/vessels/details/438897115,4388-15-87,Unknown,438897115
/vessels/details/9524279,MAFRAQ,Tug,9524279
/vessels/details/438800035,4388-35-99,Unknown,438800035
/vessels/details/438852017,4388-17-99,Unknown,438852017
/vessels/details/438800048,4388-4889,Unknown,438800048
/vessels/details/438852019,4388-19-91,Unknown,438852019
/vessels/details/438285817,82858-17-50,Unknown,438285817
/vessels/details/8814794,AL ABDULLAH,Patrol Vessel,8814794
/vessels/details/438000061,WHITE PEARL,Pleasure craft,438000061
/vessels/details/438800066,4388-66-55,Unknown,438800066
/vessels/details/438000243,HSC DAHAB,HSC,438000243
/vessels/details/438852020,4388-20-85,Unknown,438852020
/vessels/details/438750004,HUILAIYU43875-4-99,Unknown,438750004
/vessels/details/438750015,HUILAIYU43875-15-99,Unknown,438750015
/vessels/details/438800003,4388-3-91,Unknown,438800003
/vessels/details/438897112,4388-12-88,Unknown,438897112
/vessels/details/438750014,HUILAIYU43875-14-99,Unknown,438750014
/vessels/details/438129917,3,Fishing vessel,438129917
