url,name,type,imo
/vessels/details/461000572,RASID13,Other type,461000572
/vessels/details/461106747,AIS BUOY-6747 25,Unknown,461106747
/vessels/details/9818723,HARAS 10,Patrol Vessel,9818723
/vessels/details/461000196,MUZDAHIRA,Fishing vessel,461000196
/vessels/details/461001036,NOTUS TEMPTRESS,Pleasure craft,461001036
/vessels/details/461000006,HASIK,Tug,461000006
/vessels/details/9583718,AL FAISAL,Yacht,9583718
/vessels/details/461000449,NAJAM 2,Law enforcment,461000449
/vessels/details/461300786,AL MEHRAJ YOUSUF,Fishing vessel,461300786
/vessels/details/461000452,NAJAM 5,Law enforcment,461000452
/vessels/details/461121888,ZHE21888-6 60,Unknown,461121888
/vessels/details/461580033,HY46158-33 22,Unknown,461580033
/vessels/details/9680310,JAWHARAT MASIRAH,Passenger/Ro-Ro Cargo Ship,9680310
/vessels/details/8469070,AL BARAKA - 02,Cargo ship,8469070
/vessels/details/461130013,46113-13-99,Unknown,461130013
/vessels/details/461008577,KAIO JUNIOR III,Unknown,461008577
/vessels/details/9818747,HARAS 13,Patrol Vessel,9818747
/vessels/details/461000197,KAZIM,Fishing vessel,461000197
/vessels/details/461580051,CHINA46158-B51-99,Unknown,461580051
/vessels/details/9818735,HARAS 11,Patrol Vessel,9818735
/vessels/details/461000564,RASID23,Unknown,461000564
/vessels/details/461000518,NAJAM 101,Law enforcment,461000518
/vessels/details/461580007,P10-B18 CHIA QUY99,Unknown,461580007
/vessels/details/9193018,MARAFI I,Tug,9193018
/vessels/details/461521921,XYY21921-67.3V,Unknown,461521921
/vessels/details/7707592,KUMZAR,Landing Craft,7707592
/vessels/details/461000270,AMJAAD,Pilot,461000270
/vessels/details/461373466,KASHAN,Fishing vessel,461373466
/vessels/details/461130001,MAOBINYU46113-1-80,Unknown,461130001
/vessels/details/461580114,CHINA46158-B014-97,Unknown,461580114
/vessels/details/461241610,MSV MAKKA,Cargo ship,461241610
/vessels/details/461000011,NAJAM 95,Law enforcment,461000011
/vessels/details/9205433,HALANIYAT,Landing Craft,9205433
/vessels/details/461190014,MAOBINYU46119-14-99,Unknown,461190014
/vessels/details/461700008,4617-08,Unknown,461700008
/vessels/details/7723663,DIBA,Landing Craft,7723663
/vessels/details/4764434,SAHM 12,Patrol Vessel,4764434
/vessels/details/461580058,CHINA46158-B58-99,Unknown,461580058
/vessels/details/461182205,HG,Fishing vessel,461182205
/vessels/details/461380001,HY46138-01 99,Unknown,461380001
/vessels/details/9758947,SVITZER SOHAL,Pilot,9758947
/vessels/details/461580053,CHINA46158-B53-99,Unknown,461580053
/vessels/details/461580106,CHINA46158-B006-95,Unknown,461580106
/vessels/details/461413569,AL HAMAD 6,Cargo ship,461413569
/vessels/details/461700009,XYY00009-67.4V,Unknown,461700009
/vessels/details/461000457,NAJAM 10,Law enforcment,461000457
/vessels/details/461000786,AL MEHDI AKBAR,Fishing vessel,461000786
/vessels/details/461373452,ABDUL-REHMAN-HANZLA,Fishing vessel,461373452
/vessels/details/461000200,AL SHARQIYAH 2,Fishing vessel,461000200
/vessels/details/9619359,SVITZER LULU,Tug,9619359
/vessels/details/9391206,HARAS 1,Search & Rescue Vessel,9391206
/vessels/details/9873876,SVITZER BARKA,Tug,9873876
/vessels/details/461182212,HG,Fishing vessel,461182212
/vessels/details/9873539,SVITZER SAHAM,Tug,9873539
/vessels/details/9885776,MALAK AL BEHAR,Waste Disposal Vessel,9885776
