url,name,type,imo
/vessels/details/601391000,SANTA MONICA,Fishing vessel,601391000
/vessels/details/601799200,601799200,Fishing vessel,601799200
/vessels/details/601220800,FEROX,Fishing vessel,601220800
/vessels/details/601006500,ELBE,Fishing vessel,601006500
/vessels/details/601025900,BERGGANS,Fishing vessel,601025900
/vessels/details/601124000,UMBILO,Pilot,601124000
/vessels/details/601366500,USIBA,Pilot,601366500
/vessels/details/601007770,MYSIE,Port tender,601007770
/vessels/details/601103500,VLEIGANS,Fishing vessel,601103500
/vessels/details/601950300,OSIYEZA,Pleasure craft,601950300
/vessels/details/601266000,PALMIET,Tug,601266000
/vessels/details/601007600,CHRIS TRAUTMAN,Fishing vessel,601007600
/vessels/details/601023100,KOLGANS,Fishing vessel,601023100
/vessels/details/601902600,RUBY ROSE,Sailing vessel,601902600
/vessels/details/601512000,HARVEST KROTOA,Fishing vessel,601512000
/vessels/details/601206900,A BEAUTIFUL LIFE,Passenger ship,601206900
/vessels/details/601235100,TIGGER 2 ROYALE,Passenger ship,601235100
/vessels/details/601197200,WEST COAST RELIEF,SAR,601197200
/vessels/details/601169900,RESCUE 1A,SAR,601169900
/vessels/details/601054100,ST ANDREWS,Sailing vessel,601054100
/vessels/details/601938800,MADIBA 1,Passenger ship,601938800
/vessels/details/601019700,BENGITHI,Unknown,601019700
/vessels/details/601637100,MOONDANCER,Sailing vessel,601637100
/vessels/details/601188400,PILOT B AVOCET,Pilot,601188400
/vessels/details/601653000,KAVALIER,Fishing vessel,601653000
/vessels/details/601799000,UBUNTU,Fishing vessel,601799000
/vessels/details/601566100,RV OBSERVER,Other type,601566100
/vessels/details/601715000,WANDERING ALBATROSS,Sailing vessel,601715000
/vessels/details/601269600,SV IMPULSE,Sailing vessel,601269600
/vessels/details/601126900,SEA EXPRESS,Tug,601126900
/vessels/details/601478000,LADY IMELDA,Fishing vessel,601478000
/vessels/details/601225700,NOVEMBER RAIN,Other type,601225700
/vessels/details/601032840,QUEEN MODJADJI,Pilot,601032840
/vessels/details/601056000,TUG MERLOT,Tug,601056000
/vessels/details/601239200,SERENITY ONE,Passenger ship,601239200
/vessels/details/601009820,ECLIPSE,Pleasure craft,601009820
/vessels/details/601021520,ESPERANCE,Sailing vessel,601021520
/vessels/details/601077400,DANDELION,Sailing vessel,601077400
/vessels/details/601135800,LOTHENI,Tug,601135800
/vessels/details/601123400,A.B.F,Pleasure craft,601123400
/vessels/details/601818000,TOWERKOP,Fishing vessel,601818000
/vessels/details/601015800,UMADALA,Fishing vessel,601015800
/vessels/details/601967000,DESERT DIAMOND,Fishing vessel,601967000
/vessels/details/601717000,SOUTH WEST LAPWING,Fishing vessel,601717000
/vessels/details/601824000,ARANOS,Fishing vessel,601824000
/vessels/details/601350000,SAS AMATOLA,Military ops,601350000
/vessels/details/601142800,SOUL OF SEA,Pleasure craft,601142800
/vessels/details/601617000,SAO GABRIEL,Fishing vessel,601617000
/vessels/details/601180400,LUDWANI,Fishing vessel,601180400
/vessels/details/601265000,TUG ENSELENI,Tug,601265000
/vessels/details/601114800,IMVUBU,Sailing vessel,601114800
/vessels/details/601214400,BALLITO,Other type,601214400
/vessels/details/601138800,WAFRA,Fishing vessel,601138800
/vessels/details/601680100,BELUGA 1,Pleasure craft,601680100
/vessels/details/601736000,ST ANNE,Unknown,601736000
/vessels/details/601205400,PENGUIJN,Port tender,601205400
/vessels/details/601056900,VIVA,Fishing vessel,601056900
/vessels/details/601276000,SVEINN JONSSON,Fishing vessel,601276000
/vessels/details/601770000,ADMIRAAL DE RUITER,Fishing vessel,601770000
/vessels/details/601375700,LISINDA,Unknown,601375700
/vessels/details/601175000,SEA CARRIER,Port tender,601175000
/vessels/details/601830600,BOSSS SUPPLIER,Port tender,601830600
/vessels/details/601133000,TUG JUTTEN,Tug,601133000
/vessels/details/601264100,BRIVAN,Sailing vessel,601264100
/vessels/details/601813000,DANTAGO,Unknown,601813000
/vessels/details/601333000,INDLAZI,Tug,601333000
/vessels/details/601899900,THORFIN,Fishing vessel,601899900
/vessels/details/601404000,KENTUCKY,Fishing vessel,601404000
/vessels/details/601629300,STORMGANS,Fishing vessel,601629300
/vessels/details/601032850,NOAH,Pilot,601032850
/vessels/details/601160500,VIKING,Pleasure craft,601160500
/vessels/details/601214589,NET12145-89-83,Unknown,601214589
/vessels/details/601300800,1300888,Fishing vessel,601300800
/vessels/details/9814765,ERNE,Tug,9814765
/vessels/details/601684111,61684-11-99,Unknown,601684111
/vessels/details/601510006,60151-6-58,Unknown,601510006
/vessels/details/5421998,HARVEST MERCURY,Fishing Vessel,5421998
/vessels/details/8226583,VEGKOP,Fishing Vessel,8226583
/vessels/details/601064300,EBENEZER,Sailing vessel,601064300
/vessels/details/601070015,LUYANYU60107-15-96,Unknown,601070015
/vessels/details/601772596,LULAOYU60177-96-97,Unknown,601772596
/vessels/details/601959000,SANGOMA,Fishing vessel,601959000
/vessels/details/601870005,LUCHENGYU60187-5-99,Unknown,601870005
/vessels/details/1082598,DOSIDICUS,Fishing Vessel,1082598
/vessels/details/601542330,00-0,Unknown,601542330
/vessels/details/601880045,LUJIAOYU60188-45-99,Unknown,601880045
/vessels/details/601022400,AMARULA,Pleasure craft,601022400
/vessels/details/601677600,CORSAIR,Sailing vessel,601677600
/vessels/details/601620007,MINLIANYU60162-7-62,Unknown,601620007
/vessels/details/601050003,LU LAN YU 60105-3,Unknown,601050003
/vessels/details/601964600,BULLY,Sailing vessel,601964600
