url,name,type,imo
/vessels/details/347024280,AZUR,Sailing vessel,347024280
/vessels/details/347025810,LADYBIRD,Pleasure craft,347025810
/vessels/details/347007020,MILOS,Sailing vessel,347007020
/vessels/details/347021830,INFINITUDE,Sailing vessel,347021830
/vessels/details/347400002,XIAO MAO 3,Fishing vessel,347400002
/vessels/details/347026160,STEPHANIE,Pleasure craft,347026160
/vessels/details/347019870,REHA TEAM,Pleasure craft,347019870
/vessels/details/347026150,SERENITY,Pleasure craft,347026150
/vessels/details/347023160,MAMOUR,Sailing vessel,347023160
/vessels/details/347012140,SNS 256,SAR,347012140
/vessels/details/347538886,TOAN LMUC C10 P2-98,Unknown,347538886
/vessels/details/347014490,REDONDA,Unknown,347014490
/vessels/details/347933507,HOANGRAPXEP D17-72,Unknown,347933507
/vessels/details/347021860,CAPO ROSSO 2,Passenger ship,347021860
/vessels/details/347020390,PAF,Pleasure craft,347020390
/vessels/details/347022150,VAGABOND,Sailing vessel,347022150
/vessels/details/347000065,347-65,Unknown,347000065
/vessels/details/347000066,347-66,Unknown,347000066
/vessels/details/347024360,SAPHIR,Sailing vessel,347024360
/vessels/details/347017780,PACHA MAMA II,Pleasure craft,347017780
/vessels/details/347026820,DLOKOKO,Sailing vessel,347026820
/vessels/details/347018820,CORYPHENE,Sailing vessel,347018820
/vessels/details/347020230,FOXYIII,Pleasure craft,347020230
/vessels/details/347024550,TABOGA 7,Sailing vessel,347024550
/vessels/details/347016780,OZONE,Pleasure craft,347016780
/vessels/details/347022190,NIYAMA,Sailing vessel,347022190
/vessels/details/347568801,75688-1-91,Unknown,347568801
/vessels/details/347014480,MORPION,Pleasure craft,347014480
/vessels/details/347015380,VIVE,Sailing vessel,347015380
/vessels/details/347016640,KAYALI -FRA-,Sailing vessel,347016640
/vessels/details/347020310,OXIJEN,Sailing vessel,347020310
/vessels/details/347021590,DREAM BALICEAUX,Passenger ship,347021590
/vessels/details/347002770,GREAT STORY,Fishing vessel,347002770
/vessels/details/347024420,CHICO,Pleasure craft,347024420
/vessels/details/347022920,PINK LADY,Pleasure craft,347022920
/vessels/details/347025470,INITIALS,Sailing vessel,347025470
/vessels/details/347013790,CALEBASSE,Pleasure craft,347013790
/vessels/details/347027250,CHENRESIK,Pleasure craft,347027250
/vessels/details/347014070,A YACHT,Pleasure craft,347014070
/vessels/details/347014180,ONE LOVE,Sailing vessel,347014180
/vessels/details/347028070,AGWE,Sailing vessel,347028070
/vessels/details/347024440,DARE 1,Sailing vessel,347024440
/vessels/details/347025860,HOEDIC,Sailing vessel,347025860
/vessels/details/347347101,347-10,Unknown,347347101
/vessels/details/347015890,FIU,Unknown,347015890
/vessels/details/347845237,5855,Tug,347845237
/vessels/details/347020080,ALRISHA,Sailing vessel,347020080
/vessels/details/347023260,L OCELIANE,Pilot,347023260
/vessels/details/347026670,MOSTA,Pleasure craft,347026670
/vessels/details/347020180,LA JAVANAISE ALTERNA,Sailing vessel,347020180
/vessels/details/347101214,LIN71012-14-94,Unknown,347101214
/vessels/details/347471980,TM TRUONG MOI A21,Fishing vessel,347471980
/vessels/details/347000057,347-57,Unknown,347000057
/vessels/details/347025650,ZOETTE,Pleasure craft,347025650
/vessels/details/347000025,347-25-66,Unknown,347000025
/vessels/details/347023460,SABA 3,Sailing vessel,347023460
/vessels/details/347023080,ILES ET AILES,Sailing vessel,347023080
/vessels/details/347012460,HERMES,Sailing vessel,347012460
/vessels/details/347013510,BIGUINE,Sailing vessel,347013510
/vessels/details/347016840,MARIE JO,Pleasure craft,347016840
/vessels/details/347014660,KURT,Fishing vessel,347014660
/vessels/details/347690197,WAN HAI 06,Fishing vessel,347690197
/vessels/details/347017550,BALISIER,Sailing vessel,347017550
/vessels/details/347023530,MADIWAK,Law enforcment,347023530
/vessels/details/347024380,TURQUIN,Pleasure craft,347024380
/vessels/details/347023990,AZIMUT,Pleasure craft,347023990
/vessels/details/347027360,ZEKLE,Other type,347027360
/vessels/details/347024730,PILOT BOAT 111,Pilot,347024730
/vessels/details/347025020,CROSSWIND,Pleasure craft,347025020
/vessels/details/347016380,IMAGINE,Sailing vessel,347016380
/vessels/details/347022310,LADY V,Pleasure craft,347022310
