url,name,type,imo
/vessels/details/343218596,LIN21859-6-96,Unknown,343218596
/vessels/details/343780002,YUEYANGXI34378-2-95,Unknown,343780002
/vessels/details/343600169,03456-4-58,Unknown,343600169
/vessels/details/343701810,TIEKAI668-2-65,Unknown,343701810
/vessels/details/343543605,MKII-05-FISHBUOY 33,Fishing vessel,343543605
/vessels/details/343543624,MKII-24-FISHBUOY 100,Fishing vessel,343543624
/vessels/details/343290845,BIAO 02908-45-89,Unknown,343290845
/vessels/details/9223801,HALCON,Tug,9223801
/vessels/details/343736344,17238-10 75,Other type,343736344
/vessels/details/343543615,MKII-15-FISHBUOY,Unknown,343543615
/vessels/details/343543618,MKII-18-FISHBUOY 39,Fishing vessel,343543618
/vessels/details/343290839,BIAO 02908-39-85,Unknown,343290839
/vessels/details/343701449,A66777-2-93,Unknown,343701449
/vessels/details/343480016,34348-16-48,Unknown,343480016
/vessels/details/343241356,11011-9-9 60,Unknown,343241356
/vessels/details/343053563,SHENG05356-3-90,Unknown,343053563
/vessels/details/343600207,JIANFU -17-55,Unknown,343600207
/vessels/details/343558810,BIAO 05588-10-87,Unknown,343558810
/vessels/details/343090112,MVVBPROGESS,Cargo ship,343090112
/vessels/details/343558808,BIAO 05588-8-73,Unknown,343558808
/vessels/details/343360001,YANGXIYU34336-1-15,Unknown,343360001
/vessels/details/343963962,NHUT.568.A9.,Fishing vessel,343963962
/vessels/details/343600209,JIANFU -19-99,Unknown,343600209
/vessels/details/343145105,BIAO 00451-5-98,Unknown,343145105
/vessels/details/343600204,JIANFU -15-99,Unknown,343600204
/vessels/details/343543619,MKII-19-FISHBUOY 46,Fishing vessel,343543619
/vessels/details/343543609,MKII-09-FISHBUOY 71,Fishing vessel,343543609
/vessels/details/343990005,YUEYANGXI34399-5-99,Fishing vessel,343990005
/vessels/details/343701188,A66777-3-94,Unknown,343701188
/vessels/details/343780004,YUEYANGXI34378-4-96,Unknown,343780004
/vessels/details/343198520,LIN21985-20-93,Unknown,343198520
/vessels/details/343366624,33666-24-57,Unknown,343366624
/vessels/details/343990002,YUEYANGXI34399-2-59,Fishing vessel,343990002
/vessels/details/343543607,MKII-07-FISHBUOY 96,Fishing vessel,343543607
/vessels/details/343360003,YANGXIYU34336-3-37,Unknown,343360003
/vessels/details/343543622,MKII-22-FISHBUOY 62,Fishing vessel,343543622
/vessels/details/343543616,MKII-16-FISHBUOY 94,Fishing vessel,343543616
/vessels/details/343360002,YANGXIYU34336-2-99,Unknown,343360002
/vessels/details/343480003,TIELONG34348-3-74,Unknown,343480003
/vessels/details/343543620,MKII-20-FISHBUOY,Fishing vessel,343543620
