url,name,type,imo
/vessels/details/666415834,64158-34-66,Unknown,666415834
/vessels/details/666666647,LUOI CA4730B28B,Fishing vessel,666666647
/vessels/details/666666432,XIANGYUGONG432,Fishing vessel,666666432
/vessels/details/666548805,ZDY03211-188.0V,Unknown,666548805
/vessels/details/666410933,64109-A3376,Unknown,666410933
/vessels/details/666567007,LUDONGYU66567-7-53,Unknown,666567007
/vessels/details/666303103,A666-2-81,Unknown,666303103
/vessels/details/666665555,XIPU NAVIGATION,Fishing vessel,666665555
/vessels/details/666666030,666666-30-83,Unknown,666666030
/vessels/details/666666807,60078-584,Unknown,666666807
/vessels/details/666888002,666888-2-79,Unknown,666888002
/vessels/details/666000023,666-23-88,Unknown,666000023
/vessels/details/666080006,LHY 66608-6,Unknown,666080006
/vessels/details/666606129,QDY06129-B6-66,Unknown,666606129
/vessels/details/666860011,MINXIAYU66686-11-50,Unknown,666860011
/vessels/details/666600228,1,Fishing vessel,666600228
/vessels/details/666660022,66666-22-40,Unknown,666660022
/vessels/details/666410912,64109-A1248,Unknown,666410912
/vessels/details/666666026,666666-26-48,Unknown,666666026
/vessels/details/666092043,CA-VANG D33C16,Fishing vessel,666092043
/vessels/details/666257727,6662577-27-32,Unknown,666257727
/vessels/details/666567003,LUDONGYU66567-3-44,Unknown,666567003
/vessels/details/666789056,61117,Unknown,666789056
/vessels/details/666659922,66599-22-96,Unknown,666659922
/vessels/details/666666106,666666-6-99,Unknown,666666106
/vessels/details/666257737,6662577-37-97,Unknown,666257737
/vessels/details/666614074,SH888814074,Fishing vessel,666614074
/vessels/details/666555662,TUAN ANH69D5,Fishing vessel,666555662
/vessels/details/666003121,LUJIAOYU60031-21-97,Unknown,666003121
/vessels/details/666600002,6666-2-76,Unknown,666600002
/vessels/details/666778899,T900,Other type,666778899
/vessels/details/666666604,33022-481,Unknown,666666604
/vessels/details/666300003,6663-3-98,Unknown,666300003
/vessels/details/666712231,01381-6-6 70,Unknown,666712231
/vessels/details/666660010,66666-10-87,Unknown,666660010
/vessels/details/666677777,678,Unknown,666677777
/vessels/details/666606081,06081-B6-44,Unknown,666606081
/vessels/details/666606182,QDY06182-B6-37,Unknown,666606182
/vessels/details/666623150,MOMO,Fishing vessel,666623150
/vessels/details/666659914,66599-148.2V,Unknown,666659914
/vessels/details/666603059,03059B6B6,Unknown,666603059
/vessels/details/666550603,65506-3 70,Unknown,666550603
/vessels/details/666257703,6662577-3-99,Unknown,666257703
/vessels/details/666000195,TAWAKAL 1 195,Cargo ship,666000195
/vessels/details/666728002,666728002 100,Unknown,666728002
/vessels/details/666826286,PHONG 26,Fishing vessel,666826286
/vessels/details/666911746,RON ROEUN 1910,Fishing vessel,666911746
/vessels/details/666656666,LUOI GHE 77 C1,Unknown,666656666
/vessels/details/666607088,07088-40,Unknown,666607088
/vessels/details/666666104,666666-4-99,Unknown,666666104
/vessels/details/666677866,00485,Fishing vessel,666677866
/vessels/details/666300008,6663-8-99,Unknown,666300008
/vessels/details/666004649,QING DIAO 5-72,Unknown,666004649
/vessels/details/666800176,XIANG 80017-6-57,Unknown,666800176
/vessels/details/666728003,666728003 100,Unknown,666728003
/vessels/details/666437817,666437817 8V,Unknown,666437817
/vessels/details/666125014,666125-14-97,Unknown,666125014
/vessels/details/666880001,66688-1-93,Unknown,666880001
/vessels/details/666666888,059,Fishing vessel,666666888
/vessels/details/666406749,64067-4954,Unknown,666406749
/vessels/details/666123458,A12345,HSC,666123458
/vessels/details/666666666,B AN LCHUON A19-96,Law enforcment,666666666
/vessels/details/666666667,LURONGYUANYU139-7,Unknown,666666667
/vessels/details/666000387,MEERA 2,Other type,666000387
/vessels/details/666000007,FA-7 70,Unknown,666000007
/vessels/details/666410929,64109-A2999,Unknown,666410929
/vessels/details/666633188,33188-A6,Unknown,666633188
/vessels/details/666000160,AL DAYEB2 160,Cargo ship,666000160
/vessels/details/666406747,64067-47 60,Unknown,666406747
