url,name,type,imo
/vessels/details/334211461,66222-37-75,Unknown,334211461
/vessels/details/8823989,BIG FIVE,General Cargo Ship,8823989
/vessels/details/334111000,AVIH,Cargo ship,334111000
/vessels/details/334192914,LIN19291-4-93,Unknown,334192914
/vessels/details/8951425,SEA HOSS,General Cargo Ship,8951425
/vessels/details/7338781,MARISCOS EXPRESS I,Offshore Support Vessel,7338781
/vessels/details/334462914,3344-1482,Unknown,334462914
/vessels/details/7044201,K. M. T. SERIBU SATU,Chemical Tanker,7044201
/vessels/details/334053534,SHENG05353-4-95,Unknown,334053534
/vessels/details/9103570,DONG CHANG,General Cargo Ship,9103570
/vessels/details/7215769,UTILA EXPRESS II,Fishing Vessel,7215769
/vessels/details/8940165,G-MAR,Fishing Vessel,8940165
/vessels/details/334962000,KIKI,Pleasure craft,334962000
/vessels/details/334448138,SONG BIEN 3 B39,Fishing vessel,334448138
/vessels/details/5148845,CARIB EXPLORER,General Cargo Ship,5148845
/vessels/details/5144241,SANTA MARIA III,Supply Tender,5144241
/vessels/details/334126794,LIN12679-4,Unknown,334126794
/vessels/details/334567899,XIAOLIN-40-89,Unknown,334567899
/vessels/details/8132380,YOBYO NO. 300,Anchor Hoy,8132380
/vessels/details/8617005,MISS SHARIE NELL,Fishing Vessel,8617005
/vessels/details/5416694,MAKIS,Oil Products Tanker,5416694
/vessels/details/6912102,CARINE II,General Cargo Ship,6912102
/vessels/details/7735501,HIKARI NO. 1,Passenger Ship,7735501
/vessels/details/5361459,IPANEMA,General Cargo Ship,5361459
/vessels/details/8961743,LUCERO,Oil Products Tanker,8961743
/vessels/details/7805708,TOMOE MARU NO. 8,Fish Carrier,7805708
/vessels/details/6703367,BINTA,General Cargo Ship,6703367
/vessels/details/7235408,BINTANG JAYA,General Cargo Ship,7235408
/vessels/details/334057774,SAN05777-4-76,Unknown,334057774
/vessels/details/8706571,OBSERVER,Fishing Vessel,8706571
/vessels/details/7519531,HALLIBURTON 209,Offshore Support Vessel,7519531
/vessels/details/9032824,RAIDER,Utility Vessel,9032824
/vessels/details/5418563,MARIANA,General Cargo Ship,5418563
