url,name,type,imo
/vessels/details/9237876,SHEJYOTI,General Cargo Ship,9237876
/vessels/details/9898010,MT MERCANTILE-44,LPG Tanker,9898010
/vessels/details/9741994,MT.ZUNAIRAH ZARISHA1,Oil Products Tanker,9741994
/vessels/details/9763382,SHAMAYEL,Container Ship,9763382
/vessels/details/9797503,M.V UDDIPON EXPRESS,Container Ship,9797503
/vessels/details/9797486,UTTARAN EXPRESS,Container Ship,9797486
/vessels/details/9892157,RED SWAN,Bulk Carrier,9892157
/vessels/details/9892171,CRYSTAL CORAL,Bulk Carrier,9892171
/vessels/details/9800075,ZUNAIRAH ZARISHA-4,General Cargo Ship,9800075
/vessels/details/9800063,ZUNAIRAH ZARISHA-3,General Cargo Ship,9800063
/vessels/details/9854167,CITY - 45,General Cargo Ship,9854167
/vessels/details/9854179,CITY - 46,General Cargo Ship,9854179
/vessels/details/9854002,RUPSHI - 1,General Cargo Ship,9854002
/vessels/details/9854210,CITY - 50,General Cargo Ship,9854210
/vessels/details/9854234,CITY - 52,General Cargo Ship,9854234
/vessels/details/9914436,CITY - 63,General Cargo Ship,9914436
/vessels/details/9914395,CITY - 59,General Cargo Ship,9914395
/vessels/details/9854222,CITY - 51,General Cargo Ship,9854222
/vessels/details/9853967,CITY - 38,Edible Oil Tanker,9853967
/vessels/details/9853993,CITY - 41,Edible Oil Tanker,9853993
/vessels/details/9853981,CITY - 40,Edible Oil Tanker,9853981
/vessels/details/9853979,CITY - 39,Edible Oil Tanker,9853979
/vessels/details/9775464,MV.NOU KOLLAN 1,General Cargo Ship,9775464
/vessels/details/8661874,PANGAON SUCCESS,General Cargo Ship,8661874
/vessels/details/8662309,PANGAON EXPRESS,General Cargo Ship,8662309
/vessels/details/9769312,TRANS SAMUDERA,General Cargo Ship,9769312
/vessels/details/9027764,PANGAON VISION,General Cargo Ship,9027764
/vessels/details/9784881,GULF JUPITER,General Cargo Ship,9784881
/vessels/details/9734393,SEA SKY-2,Oil Products Tanker,9734393
/vessels/details/9787998,MARINTRUST-04,Deck Cargo Ship,9787998
/vessels/details/7534878,DOEL,Oil Products Tanker,7534878
/vessels/details/9132870,TATSUHIRO MARU NO. 8,Oil Products Tanker,9132870
/vessels/details/9854416,BASHUNDHARA LPG 1,LPG Tanker,9854416
/vessels/details/9854428,BASHUNDHARA LPG 2,LPG Tanker,9854428
/vessels/details/9175884,BASHUNDHARA LPG-5,LPG Tanker,9175884
/vessels/details/9088809,PETROMAX-6,Oil Products Tanker,9088809
/vessels/details/9066526,FUJI MARU,Oil Products Tanker,9066526
/vessels/details/8856637,QUEEN,General Cargo Ship,8856637
/vessels/details/9817743,OMERA KING,LPG Tanker,9817743
/vessels/details/9239680,OMERA VICTORY,LPG Tanker,9239680
/vessels/details/9967380,M.T.NEEL KOMOL,Tug,9967380
/vessels/details/9967392,M.T.JOYMONI,Tug,9967392
/vessels/details/8730962,LONGFIN 2,Fishing Vessel,8730962
/vessels/details/8889103,BAY CRUISER-1,Passenger Ship,8889103
/vessels/details/405000192,CGS TAJUDDIN,Law enforcment,405000192
/vessels/details/405000233,UN WARSHIP F113,Cargo ship,405000233
/vessels/details/405000191,CGS SYED NAZRUL,Law enforcment,405000191
/vessels/details/405000419,TB HOPE,Tug,405000419
/vessels/details/405000184,RV MEEN SHANDHANI,Other type,405000184
/vessels/details/7331484,A H M-2,Fishing Vessel,7331484
/vessels/details/7357610,ISHA-KHAN,Tug,7357610
/vessels/details/7343530,T-1058,Oil Products Tanker,7343530
/vessels/details/9776389,THREE ANGLE TAM-11,General Cargo Ship,9776389
/vessels/details/405171717,BCS METAL SHARK .17,Other type,405171717
/vessels/details/9982043,THREE ANGLE TAM-067,Passenger Ship,9982043
/vessels/details/8004600,JOUTHA UDYAM,Fishing Vessel,8004600
/vessels/details/8693396,MERCANTILE-22,Oil Products Tanker,8693396
/vessels/details/8692122,MERCANTILE-12,Oil Products Tanker,8692122
/vessels/details/8669735,MERCANTILE-14,Oil Products Tanker,8669735
/vessels/details/9094365,SARINA CRUISE,Passenger Ship,9094365
/vessels/details/7212729,MOINA,Oil Products Tanker,7212729
/vessels/details/405006851,FV COMILLA,Fishing vessel,405006851
/vessels/details/8904317,DISHARI-6,Pilot Vessel,8904317
/vessels/details/7314307,IMAM-3,Fishing Vessel,7314307
/vessels/details/405923660,4059-12,Unknown,405923660
/vessels/details/405811611,LWY81161-3,Unknown,405811611
/vessels/details/9876452,BASHUNDHARA LOGISTICS-37,Bulk Carrier,9876452
/vessels/details/6801389,6-232,Tug,6801389
/vessels/details/9712711,AMMS LOGISTICS-16,General Cargo Ship,9712711
/vessels/details/9945069,DTC-08,General Cargo Ship,9945069
/vessels/details/8847313,PARAMOUNT,General Cargo Ship,8847313
/vessels/details/9889760,DOREEN - 12,Oil Products Tanker,9889760
/vessels/details/9670509,M. T. Z. N-01,Oil Products Tanker,9670509
/vessels/details/9685827,MERCANTILE-54,General Cargo Ship,9685827
/vessels/details/8210912,LINA,Fishing Vessel,8210912
/vessels/details/9913377,KARNAFULY 357,Passenger (Cruise) Ship,9913377
/vessels/details/9870290,PADMA,Tug,9870290
/vessels/details/9761906,NARAYANGONJ NESL 24,Oil Products Tanker,9761906
/vessels/details/8304062,FRIENDSHIP-1,Fishing Vessel,8304062
/vessels/details/405126688,22668812 97,Unknown,405126688
/vessels/details/405007631,FV SEA HEART 02,Fishing vessel,405007631
/vessels/details/9921269,BASHUNDHARA FOOD-22,Bulk Carrier,9921269
/vessels/details/1122958,ST SAINT MARTIN,Passenger/Ro-Ro Cargo Ship,1122958
/vessels/details/9825673,KARNAFULY 223,Crane Ship,9825673
/vessels/details/405008658,FV LEO,Fishing vessel,405008658
/vessels/details/405006487,ZARAN,Fishing vessel,405006487
