url,name,type,imo
/vessels/details/359995620,SAN 99956-20-33,Unknown,359995620
/vessels/details/359970003,35997-3-91,Unknown,359970003
/vessels/details/359496650,05566-38-97,Unknown,359496650
/vessels/details/359219096,LIN21909-6-59,Unknown,359219096
/vessels/details/359580001,35958-1-69,Unknown,359580001
/vessels/details/359170001,35917-1-58,Unknown,359170001
/vessels/details/359580002,35958-2-99,Unknown,359580002
/vessels/details/359770027,35977-27-99,Unknown,359770027
/vessels/details/359980024,35998-24-86,Unknown,359980024
/vessels/details/359190006,35919-6-74,Unknown,359190006
/vessels/details/359980014,35998-14-87,Unknown,359980014
/vessels/details/359960004,35996-4-01,Unknown,359960004
/vessels/details/9316634,SAAM TAJIN,Tug,9316634
/vessels/details/359920014,35992-14-77,Unknown,359920014
/vessels/details/359770018,35977-18-99,Unknown,359770018
/vessels/details/7301025,CUSCATLAN,Tug,7301025
/vessels/details/359541256,11333-10 34,Unknown,359541256
/vessels/details/359980035,35998-35-90,Unknown,359980035
/vessels/details/359400005,JIN YU MAN 9,Fishing vessel,359400005
/vessels/details/359770030,35977-30-87,Unknown,359770030
/vessels/details/359860001,LIAOSUIYU35986-1 90,Unknown,359860001
/vessels/details/359770012,35977-12-99,Unknown,359770012
/vessels/details/359770006,35977-6-81,Unknown,359770006
/vessels/details/359990032,35999-32-35,Unknown,359990032
/vessels/details/359170005,35917-5-38,Unknown,359170005
/vessels/details/359400008,JIN YU MAN 4,Fishing vessel,359400008
/vessels/details/359980033,35998-33-86,Unknown,359980033
/vessels/details/359588803,ZHESANYU95888-1-82,Unknown,359588803
/vessels/details/359910026,35991-26-51,Unknown,359910026
/vessels/details/359212605,LIN 21260-5-69,Unknown,359212605
/vessels/details/359990019,35999-19-24,Unknown,359990019
/vessels/details/359212629,LIN21262-9-90,Unknown,359212629
/vessels/details/359110001,35911-167,Unknown,359110001
/vessels/details/359980044,35998-44-85,Unknown,359980044
/vessels/details/359920006,35992-6-71,Unknown,359920006
/vessels/details/359970004,35997-4-99,Unknown,359970004
/vessels/details/359904135,04135-5999-98,Unknown,359904135
/vessels/details/359897008,7688-7,Unknown,359897008
/vessels/details/359748962,395-7 0,Unknown,359748962
/vessels/details/359910022,35991-22-94,Unknown,359910022
/vessels/details/359551223,115-4 96,Unknown,359551223
/vessels/details/8116398,VIOLETA,Tug,8116398
/vessels/details/359980046,35998-46-87,Unknown,359980046
/vessels/details/359210575,LIN21057-5-55,Unknown,359210575
/vessels/details/359910005,35991-5-98,Unknown,359910005
/vessels/details/359980025,35998-25-84,Unknown,359980025
/vessels/details/359960001,35996-1-42,Unknown,359960001
/vessels/details/359212806,LIN 21280-6-60,Unknown,359212806
