url,name,type,imo
/vessels/details/453000431,KIMOCHI,Towing vessel,453000431
/vessels/details/453687000,SURUYU04528,Fishing vessel,453687000
/vessels/details/453010417,STDM NO39,Tug,453010417
/vessels/details/453010108,NAM VAN,SAR,453010108
/vessels/details/453010409,STDM NO14,Tug,453010409
/vessels/details/453226541,ZHEYUYU32262-41-99,Unknown,453226541
/vessels/details/453453534,17238-2 79,Other type,453453534
/vessels/details/453010516,YEE WO N3,Tug,453010516
/vessels/details/453010650,AOMENHAIGUANR1,HSC,453010650
/vessels/details/453383337,16588,Fishing vessel,453383337
/vessels/details/453010119,O MAR 02,Pilot,453010119
/vessels/details/453010414,STDM NO31,Tug,453010414
/vessels/details/453500052,SUSHEYU04535-528.2V,Unknown,453500052
/vessels/details/453010415,STDM NO36,Dredging or UW ops,453010415
/vessels/details/453010110,PATRULHA MARITIMA 2,Other type,453010110
/vessels/details/453010109,PORTO EXTERIOR,Unknown,453010109
/vessels/details/453226540,ZHEYUYU32262-40-99,Unknown,453226540
/vessels/details/453589057,SGY09561,Fishing vessel,453589057
/vessels/details/453200113,SUSHEYU04532-1137.2,Unknown,453200113
/vessels/details/453010117,HIDROGRAFIA 5,Local type,453010117
/vessels/details/453010647,A9,Unknown,453010647
/vessels/details/453010627,B3,Pilot,453010627
/vessels/details/453010624,W-86,HSC,453010624
/vessels/details/453200122,SUSHEYU04532-1227.6,Unknown,453200122
/vessels/details/453226543,ZHEYUYU32262-43-97,Unknown,453226543
/vessels/details/453010632,B-8,Other type,453010632
/vessels/details/453311095,YU 333 -45 96,Unknown,453311095
/vessels/details/453010629,B5,Pilot,453010629
/vessels/details/453010606,A-3,Pilot,453010606
/vessels/details/453010111,BALIZAGEM 07,Pleasure craft,453010111
/vessels/details/9976692,TAIPA,Buoy/Lighthouse Vessel,9976692
/vessels/details/453010107,PORTO INTERIOR,Pleasure craft,453010107
/vessels/details/453011101,TAI MING N 5,Tanker,453011101
/vessels/details/453657786,056A,Fishing vessel,453657786
