url,name,type,imo
/vessels/details/238420640,TIHA,Fishing vessel,238420640
/vessels/details/238772740,BRACKA,Fishing vessel,238772740
/vessels/details/238152140,SB276019,Pleasure craft,238152140
/vessels/details/238061740,SEA HELP - 352 PN,Unknown,238061740
/vessels/details/238178540,PILOT BOAT SABATIA 1,Pilot,238178540
/vessels/details/238405640,PRINCESS SOFIA,Sailing vessel,238405640
/vessels/details/238433640,VI LA UT,Pleasure craft,238433640
/vessels/details/238177140,MILLENNIUM FALCON,Sailing vessel,238177140
/vessels/details/238865940,GLORIOUS,Pleasure craft,238865940
/vessels/details/238287640,SHIP HAPPENS,Sailing vessel,238287640
/vessels/details/238741540,STARGATE,Pleasure craft,238741540
/vessels/details/238758840,COFFEE,Sailing vessel,238758840
/vessels/details/238929740,PILOT UBAC,Pilot,238929740
/vessels/details/238416040,LAGUNA,Unknown (HAZ-D),238416040
/vessels/details/238589810,PISMOLJ,Fishing vessel,238589810
/vessels/details/238341140,SVETI ANDRIJA,Unknown,238341140
/vessels/details/238680240,LOTUS,Pleasure craft,238680240
/vessels/details/238744740,SEVGI,Unknown,238744740
/vessels/details/238873340,ISABELLA,Sailing vessel,238873340
/vessels/details/238037040,RAKOVICA,Fishing vessel,238037040
/vessels/details/238424040,HARINGA,Fishing vessel,238424040
/vessels/details/238982710,PLOVPUT 6,Other type,238982710
/vessels/details/238957340,JADRAN 3,Fishing vessel,238957340
/vessels/details/238498640,MALENA,Sailing vessel,238498640
/vessels/details/238525240,LE CORDEA,Passenger ship,238525240
/vessels/details/238680140,RELAX,Passenger ship,238680140
/vessels/details/238074640,MY SEVENTHSENSE,Other type,238074640
/vessels/details/238016740,CHAMPION,Pleasure craft,238016740
/vessels/details/238795940,ZLATICA DVA,Fishing vessel,238795940
/vessels/details/238704440,RUZARIJA,Pleasure craft,238704440
/vessels/details/238810240,MERITO,Sailing vessel,238810240
/vessels/details/238078210,SAR 10-2,SAR,238078210
/vessels/details/238478040,SUNNY WAVE,Sailing vessel,238478040
/vessels/details/238660340,SUMMER PRINCESS,Sailing vessel,238660340
/vessels/details/238037440,MUDITA,Pleasure craft,238037440
/vessels/details/238002210,MOREA,Sailing vessel,238002210
/vessels/details/238121640,LUNA,Sailing vessel,238121640
