url,name,type,imo
/vessels/details/475093170,LUCKY,Fishing vessel,475093170
/vessels/details/8428844,SOCOTRA,Fishing Vessel,8428844
/vessels/details/6826652,14TH OCTOBER,Tug,6826652
/vessels/details/475821400,001-18-81,Unknown,475821400
/vessels/details/475346081,BARAKAH FISHINGVESEL,Fishing vessel,475346081
/vessels/details/473400022,ZICAIYANGZHIQU22-60,Unknown,473400022
/vessels/details/4698477,P-1024,Patrol Vessel,4698477
/vessels/details/473725232,05,Unknown,473725232
/vessels/details/9105774,RAS ISA,Tug,9105774
/vessels/details/8428820,HOUF,Fishing Vessel,8428820
/vessels/details/475700079,NHO BA,Fishing vessel,475700079
/vessels/details/8823109,SADAQA,Fishing Vessel,8823109
/vessels/details/473111149,NISHTOON,Other type,473111149
/vessels/details/473400019,ZICAIYANGZHIQU-1950,Unknown,473400019
/vessels/details/8919386,DUYAZAN,Hopper Dredger,8919386
/vessels/details/8519904,ALMAHRAH,Tug,8519904
/vessels/details/473788308,LKK88308-478.0V,Unknown,473788308
/vessels/details/7825526,SANAA,Tug,7825526
/vessels/details/473200015,473200015,Unknown,473200015
/vessels/details/473400009,ZICAIYANGZHIQU-9-54,Unknown,473400009
/vessels/details/475556281,WU ZHOU 58,Cargo ship,475556281
/vessels/details/7921538,F. C. AL MOKHA,Crane Ship,7921538
/vessels/details/8516081,MAEEN,Motor Hopper,8516081
/vessels/details/473221818,LXK21818-77.7V,Unknown,473221818
/vessels/details/7811630,KAMARAN,Tug,7811630
/vessels/details/473400001,ZICAIYANGZHIQU-1-69,Unknown,473400001
/vessels/details/475688857,80-CHOPTRANG-P7-95,Unknown,475688857
/vessels/details/475799979,NHO BA,Fishing vessel,475799979
/vessels/details/475215622,XIN MING 22,Tug,475215622
/vessels/details/8428856,SAIHUT,Fishing Vessel,8428856
/vessels/details/6602446,PERIM,General Cargo Ship,6602446
