url,name,type,imo
/vessels/details/410000215,2311-8501,Unknown,410000215
/vessels/details/410002548,XIAOWU02766-08-80,Unknown,410002548
/vessels/details/410199999,H0ANANHGIA LAI,Fishing vessel,410199999
/vessels/details/410608807,6088-0771,Cargo ship,410608807
/vessels/details/410002845,01081-2-25,Unknown,410002845
/vessels/details/410003319,ZHENG XING-26-82,Unknown,410003319
/vessels/details/410698508,06985-0840,Cargo ship,410698508
/vessels/details/410888812,BCDABCD,Unknown,410888812
/vessels/details/410002633,03992-01-92,Unknown,410002633
/vessels/details/410486099,C THINH A4 P7-78,Unknown,410486099
/vessels/details/410218704,2187-0461,Cargo ship,410218704
/vessels/details/410003236,PA XIA WANG DI168-18,Unknown,410003236
/vessels/details/410000563,6088-275,Unknown,410000563
/vessels/details/410816504,ZHESHENGYU08165-4,Unknown,410816504
/vessels/details/410002942,CHUANG31008-1-90,Unknown,410002942
/vessels/details/410090088,1820-1,Unknown,410090088
/vessels/details/410003605,34398-F12-82,Unknown,410003605
/vessels/details/410202724,02027-24-91,Unknown,410202724
/vessels/details/410002450,MJY00978-13-97,Unknown,410002450
/vessels/details/410407820,04078-20-74,Unknown,410407820
/vessels/details/410002294,3288-53-62,Unknown,410002294
/vessels/details/410234508,02345-848,Cargo ship,410234508
/vessels/details/410014365,MINPUYU20886-799,Unknown,410014365
/vessels/details/410017719,MINZHANG00177-19,Unknown,410017719
/vessels/details/410001119,06888-2299,Unknown,410001119
/vessels/details/410633327,4106-27-39,Unknown,410633327
/vessels/details/410576614,0576614-92,Unknown,410576614
/vessels/details/410003328,XING LONG 9-72,Unknown,410003328
/vessels/details/410003121,LU 16-5-90,Unknown,410003121
/vessels/details/410632910,4106-10-96,Unknown,410632910
/vessels/details/410408112,04081-12-39,Unknown,410408112
/vessels/details/410000582,MINPUYU20886-2386,Unknown,410000582
/vessels/details/410089025,YUWANG12890-25A-94,Unknown,410089025
/vessels/details/410321277,61369-B12-12 50,Unknown,410321277
/vessels/details/410900104,4109-4-99,Unknown,410900104
/vessels/details/410130813,01308-13-82,Unknown,410130813
/vessels/details/410785612,ZHEDAIYU07856-12-51,Unknown,410785612
/vessels/details/410000211,SUGANYU02098-10-21,Fishing vessel,410000211
/vessels/details/410003018,2458-33,Unknown,410003018
/vessels/details/410000600,6567-1587,Unknown,410000600
/vessels/details/410018888,JILEYU 02057,Fishing vessel,410018888
/vessels/details/410000524,2519-686,Unknown,410000524
/vessels/details/410206807,02068-7-82,Unknown,410206807
/vessels/details/410001149,67492-2-01,Unknown,410001149
/vessels/details/410047896,HAIDAR-ALI.47896,Cargo ship,410047896
/vessels/details/410304949,75079-1-33,Unknown,410304949
/vessels/details/410002476,XIAOWU02766-03-49,Unknown,410002476
/vessels/details/410000112,LYY56699-263,Unknown,410000112
/vessels/details/410003235,01065-1-84,Unknown,410003235
/vessels/details/410001686,MINPUYU46555-1587,Unknown,410001686
/vessels/details/410003127,LU 16-7-93,Unknown,410003127
/vessels/details/410222566,SHINJU TOKUDA,Fishing vessel,410222566
/vessels/details/410002012,HONG FU-2-69,Unknown,410002012
/vessels/details/410723661,ZPY72366-1-90,Unknown,410723661
/vessels/details/410356999,60668-7-94,Unknown,410356999
/vessels/details/410015816,00158-1699,Fishing vessel,410015816
/vessels/details/410001834,75296-256,Unknown,410001834
/vessels/details/410500804,ZUOYEWU 4105008 91,Unknown,410500804
/vessels/details/410001481,ZSY01481-4184,Unknown,410001481
/vessels/details/410276610,02766-1098,Cargo ship,410276610
/vessels/details/410084616,00846-1694,Fishing vessel,410084616
/vessels/details/410001710,25076-181,Unknown,410001710
/vessels/details/410561857,05618-5799,Unknown,410561857
/vessels/details/410035000,10061,Cargo ship,410035000
/vessels/details/410003638,NET-WB-0067-85,Unknown,410003638
/vessels/details/410703301,07033-0198,Cargo ship,410703301
/vessels/details/410218703,2187-0318,Cargo ship,410218703
/vessels/details/410069904,XYY00699-4 40,Unknown,410069904
/vessels/details/410449828,ZHEDAIYU04498-A28,Unknown,410449828
/vessels/details/410002971,SS5688-4-84,Unknown,410002971
/vessels/details/410056789,665,Fishing vessel,410056789
/vessels/details/410002609,JLY03505-E-43,Unknown,410002609
/vessels/details/410811396,YU 396 -41 61,Unknown,410811396
/vessels/details/410157811,0157811-81,Unknown,410157811
/vessels/details/410000248,2168-264,Unknown,410000248
/vessels/details/410003147,ZHENG XING-20-90,Unknown,410003147
/vessels/details/410356995,60668-5-82,Unknown,410356995
/vessels/details/410001120,MINPUYU46555-2467,Unknown,410001120
/vessels/details/410008329,00083-29-77,Unknown,410008329
/vessels/details/410000398,3039-699,Cargo ship,410000398
/vessels/details/410000794,2345-962,Unknown,410000794
/vessels/details/410032219,KANHU5155,Fishing vessel,410032219
/vessels/details/410215365,AIGUO-1-97,Unknown,410215365
/vessels/details/410012817,YUWANG12128-17-94,Unknown,410012817
/vessels/details/410000098,87098,Fishing vessel,410000098
/vessels/details/410001218,01081-146,Unknown,410001218
/vessels/details/410234504,02345-0409,Cargo ship,410234504
/vessels/details/410000271,00002-2855,Unknown,410000271
/vessels/details/410823911,08239-11-76,Unknown,410823911
/vessels/details/410000017,AIS NET MARK95,Unknown,410000017
/vessels/details/410001173,2898-499,Unknown,410001173
/vessels/details/410400076,LIAOEWAYU2399-54,Unknown,410400076
/vessels/details/410001142,MINPUYU20886-993,Unknown,410001142
/vessels/details/410062101,41000043082,Fishing vessel,410062101
/vessels/details/410199910,YUEZHANYU01999-1099,Unknown,410199910
/vessels/details/410551922,05519-22 10,Unknown,410551922
/vessels/details/410407911,04079-11-99,Unknown,410407911
/vessels/details/410000535,2519-428,Unknown,410000535
/vessels/details/410001160,06888-1982,Unknown,410001160
/vessels/details/410020520,016,Fishing vessel,410020520
/vessels/details/410601904,35696-3-47,Unknown,410601904
/vessels/details/410268622,2686-2239,Cargo ship,410268622
/vessels/details/410015802,YOUTING-278,Fishing vessel,410015802
/vessels/details/410645152,YANGZHIQU-6 90,Unknown,410645152
/vessels/details/410000601,MINPUYU46163-1444,Unknown,410000601
/vessels/details/410130895,N DAI ZA,Other type,410130895
/vessels/details/410216205,02162-0527,Cargo ship,410216205
/vessels/details/410002625,JLY03555-07-01,Unknown,410002625
/vessels/details/410002488,JLY01399-01-56,Unknown,410002488
/vessels/details/410002667,JLY03997-02-91,Unknown,410002667
/vessels/details/410157810,0157810-80,Unknown,410157810
/vessels/details/410381823,JLY03818-2393,Unknown,410381823
/vessels/details/410003631,WB-3185-4-28,Unknown,410003631
/vessels/details/410218709,2187-0983,Cargo ship,410218709
/vessels/details/410002810,35 95 01918-45,Unknown,410002810
/vessels/details/410286514,SUGANYU02865-14-53,Unknown,410286514
/vessels/details/410000267,SHANHONGYU12169-225,Unknown,410000267
/vessels/details/410206810,02068-10-74,Unknown,410206810
/vessels/details/410003177,6 7 7 7 7-67,Fishing vessel,410003177
