url,name,type,imo
/vessels/details/272192216,ZHE21922-16-57,Unknown,272192216
/vessels/details/272169817,ZHELINYU21698-17-71,Unknown,272169817
/vessels/details/272696605,26966-5-89,Unknown,272696605
/vessels/details/8974336,ALGOL,Fishing Vessel,8974336
/vessels/details/272457000,VOLODYMYR SHARABURA,Pilot,272457000
/vessels/details/272199531,LIN21995-31-02,Unknown,272199531
/vessels/details/8932584,TRUZHENIK,Tug,8932584
/vessels/details/272721308,ZHELIN21308-27-82,Unknown,272721308
/vessels/details/272219052,LIN21905-2-53,Unknown,272219052
/vessels/details/272153310,LIN 21533-10-70,Unknown,272153310
/vessels/details/8724157,PTR-19,Fishing Vessel,8724157
/vessels/details/8805547,VADIM GLAZUNOV,Refrigerated Cargo Ship,8805547
/vessels/details/272122108,ZHELINYU21221-8-56,Unknown,272122108
/vessels/details/272158820,LIN 12588-20-50,Unknown,272158820
/vessels/details/272190912,LIM21909-12-99,Unknown,272190912
/vessels/details/8930067,ALEKSANDRIYA,Tug,8930067
/vessels/details/272121802,21218-2-99,Unknown,272121802
/vessels/details/272044400,MYKOLAIV,Cargo ship,272044400
/vessels/details/272290809,BIAO 02908-9-79,Unknown,272290809
/vessels/details/272152117,LIN21521-017-98,Unknown,272152117
/vessels/details/272116721,LIN21167-21-49,Unknown,272116721
/vessels/details/4662648,NOVA KAHOVKA,Training Ship,4662648
/vessels/details/272977256,00000000000000000000,Law enforcment,272977256
/vessels/details/9277981,BRIZ-YUG,Tug,9277981
/vessels/details/272189300,SANTA ISABEL,Fishing vessel,272189300
/vessels/details/272696620,26966-20-84,Unknown,272696620
/vessels/details/7037301,RUSLAN,Tug,7037301
/vessels/details/272039900,KO,Cargo ship,272039900
/vessels/details/272133917,LIN21339-17-78,Unknown,272133917
/vessels/details/272060655,ZHE60655-27-22,Unknown,272060655
/vessels/details/272726000,BREEZE1,Tug,272726000
/vessels/details/272158224,LIN21582-24-75,Unknown,272158224
/vessels/details/272377000,YALTA,Unknown,272377000
/vessels/details/272700003,DAYU2727-3-96,Unknown,272700003
/vessels/details/272128013,LIN 21280-13-81,Unknown,272128013
/vessels/details/272126022,LIN21260-22-53,Unknown,272126022
/vessels/details/8722886,LAZURIT,Fishing Vessel,8722886
/vessels/details/272718888,LXK18888-278.0V,Unknown,272718888
/vessels/details/272340652,6 913512-84,Unknown,272340652
/vessels/details/8325743,MARINA,Oil Products Tanker,8325743
/vessels/details/7907403,REFOLA,Tug,7907403
/vessels/details/272188813,LIN21888-13-66,Unknown,272188813
/vessels/details/7321063,CALEDONIA,Passenger/Ro-Ro Cargo Ship,7321063
/vessels/details/8129785,KOREIZ,Fishing Vessel,8129785
/vessels/details/272005800,ARKTUR,Passenger ship,272005800
/vessels/details/272169820,ZHELINYU21698-20-78,Unknown,272169820
/vessels/details/8724561,GERKULES,Tug,8724561
/vessels/details/272192317,LIN21923-17-51,Unknown,272192317
/vessels/details/6862668,PSOU,Pollution Control Vessel,6862668
/vessels/details/8928909,KATRAN,Pollution Control Vessel,8928909
/vessels/details/8928038,RABOCHIY,Bunkering Tanker,8928038
/vessels/details/272825163,YU 25163 -6 99,Unknown,272825163
/vessels/details/8330566,SCHS-7037,Fishing Vessel,8330566
/vessels/details/272612000,LOTSMAN-1,Pilot,272612000
/vessels/details/272721291,LXK21291-277.5V,Unknown,272721291
/vessels/details/8934776,MEKHANIK PONOMARENKO,Pusher Tug,8934776
/vessels/details/8929953,ZYUYD,Tug,8929953
/vessels/details/4662600,SIMFEROPOL,Research Vessel,4662600
/vessels/details/272290816,BIAO 02908-16-79,Unknown,272290816
/vessels/details/8928997,KRAB,Tug,8928997
/vessels/details/272138815,LIN 21388-15-99,Unknown,272138815
/vessels/details/7312282,TAVRIDA,General Cargo Ship,7312282
/vessels/details/272721510,LXK21510-278.0V,Unknown,272721510
/vessels/details/8226296,GROT-YUG,Fishing Vessel,8226296
/vessels/details/272186600,UAK-8152-K,Pleasure craft,272186600
/vessels/details/8929458,SEVASTOPOL,Passenger Ship,8929458
/vessels/details/272185400,AZOV,Pleasure craft,272185400
/vessels/details/9904601,NIBULON-11,Pusher Tug,9904601
/vessels/details/8928959,BASHTANSKIY,Tug,8928959
/vessels/details/272727270,GHE NEO,Fishing vessel,272727270
/vessels/details/272155116,ZHELINYU21551-16-92,Unknown,272155116
/vessels/details/7533965,LUCH,General Cargo Ship,7533965
/vessels/details/272162817,LIN21628-17-95,Unknown,272162817
/vessels/details/272185527,LIN21855-27-71,Unknown,272185527
/vessels/details/9287223,LVIV,Tug,9287223
/vessels/details/272290810,BIAO 02908-10-99,Unknown,272290810
/vessels/details/272696611,26966-11-88,Unknown,272696611
/vessels/details/272184812,LIN21848-12-68,Unknown,272184812
/vessels/details/8897461,BRYGADYR KOVYZA,Crane Ship,8897461
/vessels/details/272518914,ZHEXIANGYU25189-14,Unknown,272518914
/vessels/details/8929989,IVAN KRASNOSELSKIY,Tug,8929989
/vessels/details/8958978,DNEPROVETS-2,General Cargo Ship,8958978
/vessels/details/8924290,PARUTINO,Deck Cargo Ship,8924290
/vessels/details/272703113,XIANG 27031-13-65,Unknown,272703113
/vessels/details/8729781,SCHS-1032,Fishing Vessel,8729781
/vessels/details/272099646,KPS RARIC BEY,Other type,272099646
/vessels/details/272001500,SANTA MARIIA,Sailing vessel,272001500
/vessels/details/272518921,ZHEXIANGYU25189-21,Unknown,272518921
/vessels/details/8730182,OKTANT,Fishing Vessel,8730182
/vessels/details/7646580,ISKATEL,Research Vessel,7646580
/vessels/details/272186800,ROBOTYAGA,Tug,272186800
/vessels/details/272688000,KPL-99,Port tender,272688000
/vessels/details/272353559,L,Passenger ship,272353559
/vessels/details/8927448,PLAVKRAN IV-63,Crane Ship,8927448
/vessels/details/8923181,VITYAZ,Tug,8923181
/vessels/details/8929769,BUGAZ,Tug,8929769
/vessels/details/272700015,DAYU2727-15-62,Unknown,272700015
/vessels/details/8729248,UDACHNYY,Fishing Vessel,8729248
/vessels/details/272290811,BIAO 02908-11-73,Unknown,272290811
/vessels/details/272696606,26966-6-99,Unknown,272696606
/vessels/details/6801286,VAL,Tug,6801286
/vessels/details/272174300,FALKON,Pilot,272174300
/vessels/details/272180311,LIN 21803-11-98,Unknown,272180311
/vessels/details/8726064,SLV-400,Pollution Control Vessel,8726064
/vessels/details/272175800,NIBULON-14,Unknown,272175800
/vessels/details/272155111,ZHEDAIYU04261-60-92,Unknown,272155111
/vessels/details/8847155,KARS,Fishing Vessel,8847155
/vessels/details/272169815,ZHELINYU21698-15-69,Unknown,272169815
/vessels/details/8726844,SCHS-1028,Fishing Vessel,8726844
/vessels/details/8832629,MAYAK,Passenger Ship,8832629
/vessels/details/8330592,GRIGORIY PANASENKO,Fishing Vessel,8330592
/vessels/details/272696607,26966-7-78,Unknown,272696607
/vessels/details/8727020,TENDROVSKAYA,Motor Hopper,8727020
/vessels/details/272700028,DAYU2727-28-99,Unknown,272700028
/vessels/details/8805523,ARKADIY SVERDLOV,Refrigerated Cargo Ship,8805523
/vessels/details/8859964,YEMELYAN PUGACHYOV,Tug,8859964
/vessels/details/272139714,LIN21397-14-99,Unknown,272139714
/vessels/details/272316259,00000000000000000000,Port tender,272316259
/vessels/details/7733565,MYKOLAIVSKIY-2,Ore/Oil Carrier,7733565
/vessels/details/272192501,ZHELINYU21925-01-99,Unknown,272192501
/vessels/details/4662624,CHIGIRIN,Training Ship,4662624
/vessels/details/272158817,LIN21588-17-59,Unknown,272158817
/vessels/details/8926298,SEVASTOPOL,Tug,8926298
/vessels/details/272616999,YU 999 -27 1,Other type,272616999
/vessels/details/8730326,SAVONA,Passenger Ship,8730326
/vessels/details/8934958,DNESTROVETS,Tug,8934958
/vessels/details/7329924,DIMITRIY KANTEMIR,General Cargo Ship,7329924
/vessels/details/272364003,SIMEIZ B-1...99,Fishing vessel,272364003
/vessels/details/272700027,DAYU2727-27-99,Unknown,272700027
/vessels/details/8727812,ENTUZIAST,Tug,8727812
/vessels/details/6875328,TARKHAN,Fishing Vessel,6875328
/vessels/details/8016770,KREMENETS,Tug,8016770
/vessels/details/272133308,LIN21333-8-30,Unknown,272133308
/vessels/details/272700017,DAYU2727-17-86,Unknown,272700017
/vessels/details/8936217,BUNKEROVSHCHIK-8,Bunkering Tanker,8936217
/vessels/details/272700008,DAYU2727-8-99,Unknown,272700008
/vessels/details/8728919,ALEKSANDR YAKOVENKO,Pusher Tug,8728919
/vessels/details/272700016,DAYU2727-16-99,Unknown,272700016
/vessels/details/272696602,26966-2-75,Unknown,272696602
/vessels/details/8227927,KONSTANTIN OLSHANSKIY,Tug,8227927
/vessels/details/8725371,PS-386,Pollution Control Vessel,8725371
/vessels/details/272169200,GOOD LUCK,Sailing vessel,272169200
/vessels/details/8859720,DUNAYSKAYA-603,Motor Hopper,8859720
/vessels/details/8860638,SAOR-2,Fishing Vessel,8860638
/vessels/details/272148921,LIN 21489-21-64,Unknown,272148921
/vessels/details/8931396,SRP-19,Deck Cargo Ship,8931396
/vessels/details/272155105,ZHELINYU21551-5-86,Unknown,272155105
/vessels/details/8926262,OZHARSK,Tug,8926262
/vessels/details/7632175,SIRIUS V,Tug,7632175
/vessels/details/272721590,LXKJ21590-277.9V,Unknown,272721590
/vessels/details/8722874,SCHA-1025,Fishing Vessel,8722874
/vessels/details/272316555,YU 555 -27 40,Other type,272316555
/vessels/details/272195717,LIN21957-17-83,Unknown,272195717
/vessels/details/8925359,NOVATOR,Tug,8925359
/vessels/details/272977257,00000000000000000000,Tug,272977257
/vessels/details/272193917,LIN21939-17-93,Unknown,272193917
/vessels/details/272700026,DAYU2727-26-84,Unknown,272700026
/vessels/details/8227018,PORTOVYY-5,Tug,8227018
/vessels/details/272195511,LIN 21955-11-88,Unknown,272195511
/vessels/details/272700012,DAYU2727-12-99,Unknown,272700012
/vessels/details/8726856,GALS,Fishing Vessel,8726856
/vessels/details/8335384,POSITIVE-1,Oil Products Tanker,8335384
/vessels/details/272921888,LXK21888-278.1V,Unknown,272921888
/vessels/details/8926767,PEGAS,Bunkering Tanker,8926767
/vessels/details/7391666,DOKER,Tug,7391666
/vessels/details/272700009,DAYU2727-9-90,Unknown,272700009
/vessels/details/272191917,LIN21919-17-76,Unknown,272191917
/vessels/details/272518922,ZHEXIANGYU25189-22,Unknown,272518922
/vessels/details/272112500,H. ROMANOV,Tug,272112500
