url,name,type,imo
/vessels/details/550012801,BIAO 00128-1 90,Unknown,550012801
/vessels/details/550610009,LIAODAYU55061-9-87,Unknown,550610009
/vessels/details/550320319,55032-19-78,Unknown,550320319
/vessels/details/550495603,04956-3-91,Unknown,550495603
/vessels/details/550600122,YU 06001-22-99,Unknown,550600122
/vessels/details/550320003,55032-3-37,Unknown,550320003
/vessels/details/550710051,LONGZI55071-51-99,Unknown,550710051
/vessels/details/550579769,0579769-60,Unknown,550579769
/vessels/details/550661889,LUJIAOYU60618-89-99,Unknown,550661889
/vessels/details/550952903,09529-3-99,Unknown,550952903
/vessels/details/550049018,BIAO 00490-18-99,Unknown,550049018
/vessels/details/550144124,YU 01441-24-59,Unknown,550144124
/vessels/details/550866801,BIAO 08668-1-75,Unknown,550866801
/vessels/details/550178202,26178-02-79,Unknown,550178202
/vessels/details/550579771,0579771-67,Unknown,550579771
/vessels/details/550588803,05888-3-75,Unknown,550588803
/vessels/details/550710125,LIAOWAYU55071-12599,Unknown,550710125
/vessels/details/550091711,00917-11-64,Unknown,550091711
/vessels/details/550270710,SUGANYU02707-10-92,Unknown,550270710
/vessels/details/550085814,YU 00858-14 7V6,Unknown,550085814
/vessels/details/550091705,00917-5-75,Unknown,550091705
/vessels/details/550320147,55032-47-83,Unknown,550320147
/vessels/details/550710084,LONGHU55071-84-80,Unknown,550710084
/vessels/details/550466617,YU 04666-17-12,Unknown,550466617
/vessels/details/550320143,55032-43-71,Unknown,550320143
/vessels/details/550201011,SHUN9999-11-64,Unknown,550201011
/vessels/details/550511607,YU 05116-99,Unknown,550511607
/vessels/details/550785210,FUDINGYU07852-3389,Unknown,550785210
/vessels/details/550116220,XU 386- -LX,Fishing vessel,550116220
/vessels/details/550779510,YU 07795-10-99,Unknown,550779510
/vessels/details/550076661,53-1 8,Unknown,550076661
/vessels/details/550862809,YU 08628-9,Unknown,550862809
/vessels/details/550588805,05888-5-72,Unknown,550588805
/vessels/details/550066005,YU 00660-5-77,Unknown,550066005
/vessels/details/550325701,ZHEDAIYU03257-X1-1,Unknown,550325701
