url,name,type,imo
/vessels/details/332865985,3328-10-79,Unknown,332865985
/vessels/details/332330150,33233-150-99,Unknown,332330150
/vessels/details/332367296,SUGANYU0316,Fishing vessel,332367296
/vessels/details/332215500,SEA B 5 BUOY93,Unknown,332215500
/vessels/details/332166518,A21665-18-36,Unknown,332166518
/vessels/details/332182707,21827-7-64,Unknown,332182707
/vessels/details/332055822,SHENG05582-2-99,Unknown,332055822
/vessels/details/332187623,LIN21876-23-59,Unknown,332187623
/vessels/details/332255445,4059-36-55,Unknown,332255445
/vessels/details/332330111,33233-111 70,Unknown,332330111
/vessels/details/332188819,LIN21888-19-77,Unknown,332188819
/vessels/details/332211300,SEA B 2 BUOY64,Unknown,332211300
/vessels/details/332191850,LIN 21918-50-99,Unknown,332191850
/vessels/details/332195313,LIN21953-13-99,Unknown,332195313
/vessels/details/332128733,ZLY-21287-33-99,Unknown,332128733
/vessels/details/332211100,SEA B 4 BUOY52,Unknown,332211100
/vessels/details/332122124,21221-24-60,Unknown,332122124
/vessels/details/332215163,LIN21516-3-78,Unknown,332215163
/vessels/details/332210095,LIN21009-5-96,Unknown,332210095
/vessels/details/332193313,LIN21933-13-62,Unknown,332193313
/vessels/details/332623197,JZC,Unknown,332623197
/vessels/details/332250002,33225-02 100,Other type,332250002
/vessels/details/332288556,612,Fishing vessel,332288556
/vessels/details/332199918,LIN21999-18-95,Unknown,332199918
/vessels/details/332159633,ZHELINYU21596-3386,Unknown,332159633
/vessels/details/332136613,LIN21366-13-86,Unknown,332136613
/vessels/details/332330108,33233-108 30,Unknown,332330108
/vessels/details/332330038,33233-38-96,Unknown,332330038
/vessels/details/332190530,LIN21905-30-93,Unknown,332190530
/vessels/details/332123804,LIN21238-4-99,Unknown,332123804
/vessels/details/332153918,LIN 21539-18-48,Unknown,332153918
/vessels/details/332330149,33233-149-98,Unknown,332330149
/vessels/details/332109016,LIN21090-16-83,Unknown,332109016
/vessels/details/332330102,33233-102 80,Unknown,332330102
/vessels/details/332012087,ZHE12087-33-01,Unknown,332012087
/vessels/details/332021563,ZHE21563-33-95,Unknown,332021563
/vessels/details/332105756,LIN 21057-56-93,Unknown,332105756
/vessels/details/332156015,LIN21560-15-51,Unknown,332156015
/vessels/details/332197820,LIN21978-20-62,Unknown,332197820
/vessels/details/332288555,LANDAO,Pleasure craft,332288555
/vessels/details/9467706,ORGULLO DE IZABAL,Tug,9467706
/vessels/details/332135810,LIN21358-10-08,Unknown,332135810
/vessels/details/332186917,LIN 21869-17-98,Unknown,332186917
/vessels/details/332330167,33233-167-99,Unknown,332330167
/vessels/details/332198813,LIN21988-13-34,Unknown,332198813
/vessels/details/332330169,33233-169-81,Unknown,332330169
/vessels/details/332213883,LIN21388-3-70,Unknown,332213883
/vessels/details/332192117,LIN21921-17-89,Unknown,332192117
/vessels/details/332986725,3329-25-53,Unknown,332986725
/vessels/details/332197111,LIN21971-11-54,Unknown,332197111
/vessels/details/332169993,SAN16999-3-93,Unknown,332169993
/vessels/details/332219683,LIN21968-3-74,Unknown,332219683
