url,name,type,imo
/vessels/details/650901014,3899-14-89,Unknown,650901014
/vessels/details/650582207,LIAOYINGYU26058-7,Unknown,650582207
/vessels/details/8687098,PELAMIS II,Fishing Vessel,8687098
/vessels/details/650005047,KKT 47,Fishing vessel,650005047
/vessels/details/7722504,VEGA 5,Fishing Vessel,7722504
/vessels/details/7404255,CHARRUA,Fishing Vessel,7404255
/vessels/details/7030640,OCA,Fishing Vessel,7030640
/vessels/details/650650002,DILONG65065-2-96,Unknown,650650002
/vessels/details/7321269,PESCAMAR III,Fishing Vessel,7321269
/vessels/details/7422647,CARLA,Fishing Vessel,7422647
/vessels/details/650000130,SOLIGHT,Unknown,650000130
/vessels/details/7427958,ARPEM 8,Fishing Vessel,7427958
/vessels/details/650300005,6503-5 90,Unknown,650300005
/vessels/details/7353937,VEGA 3,Fishing Vessel,7353937
/vessels/details/650450005,65045-5-89,Unknown,650450005
/vessels/details/7722516,VEGA 6,Fishing Vessel,7722516
/vessels/details/7407374,SALIA,Fishing Vessel,7407374
/vessels/details/650090025,01227-24-24 70,Unknown,650090025
/vessels/details/650100010,650100010 9V,Unknown,650100010
/vessels/details/7428122,ARPEM XII,Fishing Vessel,7428122
