url,name,type,imo
/vessels/details/627177000,MENG XIN 9,Fishing vessel,627177000
/vessels/details/6406323,AUSTRAL,Fishing Vessel,6406323
/vessels/details/627880004,62788-C497,Unknown,627880004
/vessels/details/9216274,ACHIMOTA,Fishing Support Vessel,9216274
/vessels/details/627770001,62777-1-41,Unknown,627770001
/vessels/details/627890001,62789-A-99,Unknown,627890001
/vessels/details/8815798,DIVING POT 1,Buoy/Lighthouse Vessel,8815798
/vessels/details/9066588,TEMA MANHEAN,Tug,9066588
/vessels/details/8789755,LU RONG YUAN YU 219,Fishing Vessel,8789755
/vessels/details/627160000,MENGXIN15,Fishing vessel,627160000
/vessels/details/627300008,6273-8-94,Unknown,627300008
/vessels/details/7231725,NOVA TUNA I,Fishing Vessel,7231725
/vessels/details/4549834,NAA GBEWAA,Patrol Vessel,4549834
/vessels/details/627141000,MENG XIN 12,Fishing vessel,627141000
/vessels/details/8214310,IRIS-J,Fishing Vessel,8214310
/vessels/details/5082534,ARDNEIL,Tug,5082534
/vessels/details/627993968,CHA CHIM 08-B14,Fishing vessel,627993968
/vessels/details/8697988,LONG XIANG 608,Fishing Vessel,8697988
/vessels/details/8790508,FIDELIS 102,Fishing Vessel,8790508
/vessels/details/627185000,JINHAI 606,Fishing vessel,627185000
/vessels/details/8748660,LONG TAI 1,Fishing Vessel,8748660
/vessels/details/9600724,VICE ADMIRAL OWUSU-ANSAH,Tug,9600724
/vessels/details/627500001,627500001-1 90,Unknown,627500001
/vessels/details/7019191,FOLLYGA,Tug,7019191
/vessels/details/8697990,LONG XIANG 609,Fishing Vessel,8697990
/vessels/details/627300011,6273-11-99,Unknown,627300011
/vessels/details/7410266,SEA PLUS 89,Fishing Vessel,7410266
/vessels/details/627890003,62789-C-99,Unknown,627890003
/vessels/details/6926799,AFKO 311,Fishing Vessel,6926799
/vessels/details/8790209,KOSUCOS 2,Fishing Vessel,8790209
/vessels/details/8561933,YU FENG 1,Fishing Vessel,8561933
/vessels/details/627300015,6273-15-70,Unknown,627300015
/vessels/details/8314196,AMANFUL,Tug,8314196
/vessels/details/627000001,627-01-75,Unknown,627000001
/vessels/details/8976815,PANOFI MASTER,Fishing Vessel,8976815
/vessels/details/9213686,SEABIRD II,Tug,9213686
/vessels/details/8697952,LONG XIANG 601,Fishing Vessel,8697952
/vessels/details/8683717,MENG XIN 9,Fishing Vessel,8683717
/vessels/details/6700614,KINGDOM,Tug,6700614
/vessels/details/627324640,9988-19-77,Unknown,627324640
/vessels/details/8683999,HAI LU FENG 3,Fishing Vessel,8683999
/vessels/details/9230816,KANTAMANTO,Pilot Vessel,9230816
/vessels/details/7419755,MARIN 707,Fishing Vessel,7419755
/vessels/details/8787197,COMFORTER 2,Fishing Vessel,8787197
/vessels/details/8683963,GUO JIN 602,Fishing Vessel,8683963
/vessels/details/627300012,6273-12-85,Unknown,627300012
/vessels/details/627145000,MENGXIN6,Fishing vessel,627145000
/vessels/details/627195000,HAILUFENG3,Fishing vessel,627195000
/vessels/details/627180000,MENG XIN 7,Fishing vessel,627180000
/vessels/details/8674039,MENG XIN 1,Fishing Vessel,8674039
/vessels/details/9041899,AM ELIZABETH,General Cargo Ship,9041899
/vessels/details/627198000,HAI LU FENG 6,Fishing vessel,627198000
/vessels/details/8790285,MENG XIN 29,Fishing Vessel,8790285
/vessels/details/8674041,MENG XIN 2,Fishing Vessel,8674041
/vessels/details/8674077,MENG XIN 5,Fishing Vessel,8674077
/vessels/details/627324634,LUDONGYU60817-08,Unknown,627324634
/vessels/details/8674120,MENG XIN 15,Fishing Vessel,8674120
/vessels/details/8788347,LONG XIANG 603,Fishing Vessel,8788347
/vessels/details/9547295,ALLECO COMMANDER,Tug,9547295
/vessels/details/627214286,CIUDAD DE MEDELLIN,Other type,627214286
/vessels/details/7437202,AGNES1,Fishing Vessel,7437202
/vessels/details/627438001,TRINITY 1,Unknown,627438001
/vessels/details/9517276,PANOFI GRACE,Fishing Vessel,9517276
/vessels/details/627770006,62777-6-95,Unknown,627770006
/vessels/details/627132000,COMFORTER 1,Fishing vessel,627132000
/vessels/details/6502646,PATHFINDER,Fishing Vessel,6502646
/vessels/details/8674065,MENG XIN 4,Fishing Vessel,8674065
/vessels/details/627215000,LONG XIANG 602,Fishing vessel,627215000
