url,name,type,imo
/vessels/details/670976322,42105-22-62,Unknown,670976322
/vessels/details/670200006,67020-6-35,Unknown,670200006
/vessels/details/670960011,ZHEXIANGYU67096-11,Unknown,670960011
/vessels/details/670141513,AL VATAN,Fishing vessel,670141513
/vessels/details/670200011,67020-11-91,Unknown,670200011
/vessels/details/670960012,ZHEXIANGYU67096-12,Unknown,670960012
/vessels/details/670690106,67069-F-90,Unknown,670690106
/vessels/details/670000717,SONCHON4008,Unknown,670000717
/vessels/details/670648123,670648-02-7.2V,Unknown,670648123
/vessels/details/670880003,67088-3-78,Unknown,670880003
/vessels/details/670200008,67020-8-88,Unknown,670200008
/vessels/details/670031610,LIN 00316-10-47,Unknown,670031610
