url,name,type,imo
/vessels/details/546022180,NATIRAA,Sailing vessel,546022180
/vessels/details/546015430,MANA ITI,Sailing vessel,546015430
/vessels/details/546017510,XING,Sailing vessel,546017510
/vessels/details/546019820,MEEMU,Sailing vessel,546019820
/vessels/details/546008580,RESONANCE,Sailing vessel,546008580
/vessels/details/546006400,TUARAI,Fishing vessel,546006400
/vessels/details/9607473,MV TUHAA PAE IV,Passenger/Container Ship,9607473
/vessels/details/546022160,TARA IV,Sailing vessel,546022160
/vessels/details/546217520,LUOI DEN,Fishing vessel,546217520
/vessels/details/546461302,TIELONG18135-199,Unknown,546461302
/vessels/details/546023800,FV VINI VINI XI,Unknown,546023800
/vessels/details/546812206,68122-6-77,Unknown,546812206
/vessels/details/546212584,84,Unknown,546212584
/vessels/details/546757767,42939-2 3,Other type,546757767
/vessels/details/546022850,GARGANTUA,Sailing vessel,546022850
/vessels/details/546023290,SV MANA 987,Sailing vessel,546023290
/vessels/details/546023900,LADY CHRIS 9,Fishing vessel,546023900
/vessels/details/546022840,RANGIROA ITI,Sailing vessel,546022840
/vessels/details/546445566,MIN DONG YU 01167,Fishing vessel,546445566
/vessels/details/546212609,LIN21260-9-84,Unknown,546212609
/vessels/details/546015360,LOCO NUI,Pleasure craft,546015360
/vessels/details/546014640,POE NINA,Sailing vessel,546014640
/vessels/details/546022900,FV ULYSSE 2,Unknown,546022900
/vessels/details/546005860,MOEMITI,Pleasure craft,546005860
/vessels/details/546014940,POEVASION,Sailing vessel,546014940
/vessels/details/546001560,MOTU ONE ITI,Sailing vessel,546001560
/vessels/details/546103427,LION KING,Passenger ship,546103427
/vessels/details/546024300,KAOHA TINI,Passenger ship,546024300
/vessels/details/546006100,FV RAVAAI NUI I,Fishing vessel,546006100
/vessels/details/546021520,TEREMOANA 18,Pleasure craft,546021520
/vessels/details/546012900,FV LADY CHRIS 5,Fishing vessel,546012900
/vessels/details/546019560,LEGOLAS,Sailing vessel,546019560
/vessels/details/546012990,POE VAI,Sailing vessel,546012990
/vessels/details/546487600,P2 ANHTHU B11-72,Unknown,546487600
/vessels/details/546216681,LIN21668-1-86,Unknown,546216681
/vessels/details/546020400,TE VAI 6,Sailing vessel,546020400
/vessels/details/546543215,P10 LXU 12 B40-76,Unknown,546543215
/vessels/details/546565485,PW N END 95,Fishing vessel,546565485
/vessels/details/546013570,AITO NUI II,Unknown,546013570
/vessels/details/546009040,GO ZONE,Sailing vessel,546009040
/vessels/details/546005720,FEPSM RESCUE RAVARU,SAR,546005720
/vessels/details/546022300,FV VINI VINI X,Unknown,546022300
/vessels/details/546008550,HIVATETE 3 FEPSM,Passenger ship,546008550
/vessels/details/546024200,VF TUATANE,Fishing vessel,546024200
/vessels/details/546267515,01626-1587,Unknown,546267515
/vessels/details/546018710,L ILE AU LION,Sailing vessel,546018710
/vessels/details/546007510,SV VAI METUA,Sailing vessel,546007510
/vessels/details/546241607,MTV,Fishing vessel,546241607
/vessels/details/546393112,QUYNHH UONG F40,Towing vessel,546393112
/vessels/details/546219804,LIN21980-4-70,Unknown,546219804
/vessels/details/546000035,MIRE DGA,Unknown,546000035
/vessels/details/546019550,IDRIL,Sailing vessel,546019550
/vessels/details/546011860,TAHIVA-RESCUE SSM01,SAR,546011860
/vessels/details/546018680,ALPOVI,Sailing vessel,546018680
/vessels/details/546016970,MATAMUA II,Sailing vessel,546016970
/vessels/details/546001800,TUAHITI,Fishing vessel,546001800
/vessels/details/546345898,P3.C KIEU79.F14-22,Unknown,546345898
/vessels/details/546434500,P1 ANH THU B1154,Unknown,546434500
