url,name,type,imo
/vessels/details/9385128,HEYKUR,Fishing Vessel,9385128
/vessels/details/8619522,EIVIND,Fishing Vessel,8619522
/vessels/details/9548342,SVITZER TYR,Tug,9548342
/vessels/details/8610693,PISON,Fishing Vessel,8610693
/vessels/details/9295804,POLARHAV,Fishing Vessel,9295804
/vessels/details/9295799,STJORNAN,Fishing Vessel,9295799
/vessels/details/9495375,SVITZER HYMER,Tug,9495375
/vessels/details/8603987,VESTURHAVID,Fishing Vessel,8603987
/vessels/details/9898917,SVITZER EMBLA,Tug,9898917
/vessels/details/9108752,BOSS,Tug,9108752
/vessels/details/8600064,KURBERG,Fishing Vessel,8600064
/vessels/details/9114359,SKULD,Tug,9114359
/vessels/details/8825901,FUGLBERG,Fishing Vessel,8825901
/vessels/details/8825913,SKORABERG,Fishing Vessel,8825913
/vessels/details/9139555,VESTHAV,Fish Carrier,9139555
/vessels/details/9155236,BOB,Tug,9155236
/vessels/details/9175262,FREJA,Tug,9175262
/vessels/details/8811302,MARS,Fishing Vessel,8811302
/vessels/details/9258820,BAKUR,Fishing Vessel,9258820
/vessels/details/9258818,STELKUR,Fishing Vessel,9258818
/vessels/details/6824575,TINGANES,Hopper Dredger,6824575
/vessels/details/7617747,TJALDRID,Tug,7617747
/vessels/details/6602496,SANDFRAKT,Hopper Dredger,6602496
/vessels/details/9602459,SVITZER GEO,Tug,9602459
/vessels/details/9602447,SVITZER GAIA,Tug,9602447
/vessels/details/8714451,BREIDANES,Fishing Vessel,8714451
/vessels/details/8714449,HAMRANES,Fishing Vessel,8714449
/vessels/details/7007069,POLARSTJORNAN,Fishing Vessel,7007069
/vessels/details/7742097,VADASTEINUR,Fishing Vessel,7742097
/vessels/details/7338767,KRONOS,Hopper Dredger,7338767
/vessels/details/8415500,BILLEFJORD,Passenger Ship,8415500
/vessels/details/9292905,SVITZER MADEIRA,Tug,9292905
/vessels/details/6403448,BORDOYARNES,Fishing Vessel,6403448
/vessels/details/5172511,HAVBUGVIN,Fishing Vessel,5172511
/vessels/details/5189930,NUPUR,Fishing Vessel,5189930
/vessels/details/7628617,OKNIN FD543,Fishing Vessel,7628617
/vessels/details/8802428,VESTURLEITID,Fishing Vessel,8802428
/vessels/details/8414142,SMARAGD,Fishing Vessel,8414142
/vessels/details/8414128,SAFIR,Fishing Vessel,8414128
/vessels/details/8621367,AMETYST,Fishing Vessel,8621367
/vessels/details/8837071,JASPIS,Fishing Vessel,8837071
/vessels/details/7014359,VESTURLAND,Fishing Vessel,7014359
/vessels/details/5428817,THOR,Fishing Vessel,5428817
/vessels/details/7637979,BORDOYARNES,Fishing Vessel,7637979
/vessels/details/7905041,SLAETTABERG,Fishing Vessel,7905041
/vessels/details/9013074,SIRI,Motor Hopper,9013074
/vessels/details/9121766,STIGABRUGV,Fish Carrier,9121766
/vessels/details/5156086,TUGVUSTEINUR,Fishing Vessel,5156086
/vessels/details/8739619,JUVEL II,Leisure Vessels,8739619
/vessels/details/7602168,SAM,Passenger Ship,7602168
/vessels/details/9171993,GRETTIR STERKI,Tug,9171993
/vessels/details/9194725,SAMSON,Tug,9194725
/vessels/details/9905526,ERLA KONGSDOTTIR,Passenger/Ro-Ro Cargo Ship,9905526
/vessels/details/6727363,VIKINGUR,General Cargo Ship,6727363
/vessels/details/6707818,NORDHEIM,Fishing Vessel,6707818
/vessels/details/8996437,BUGVIN,Fishing Vessel,8996437
/vessels/details/8996906,SIGATINDUR,Fishing Vessel,8996906
/vessels/details/9099212,STREYMSUND,Fishing Vessel,9099212
/vessels/details/231393000,ARUN,SAR,231393000
/vessels/details/231648000,ODIN,Fishing vessel,231648000
/vessels/details/231108717,GRONANES,Cargo ship,231108717
/vessels/details/231157000,FRIDBORG,Fishing vessel,231157000
/vessels/details/231477000,PRESSARIN,Unknown,231477000
/vessels/details/231598000,SVARTBAKUR,Fishing vessel,231598000
/vessels/details/231088000,FAROE PILOT,Passenger ship,231088000
/vessels/details/231453000,STELLA,Fishing vessel,231453000
/vessels/details/231002320,SA 4-91,Unknown,231002320
/vessels/details/231718000,NOVAN,Other type,231718000
/vessels/details/231108686,LILJA M,Fishing vessel,231108686
/vessels/details/231236000,OLGA MARIA,Fishing vessel,231236000
/vessels/details/231108683,MIKALA,Pleasure craft,231108683
/vessels/details/231226000,BRAGD,Fishing vessel,231226000
/vessels/details/231458000,LUTTUR,Fishing vessel,231458000
/vessels/details/231108350,TJOERNUNES,Pilot,231108350
/vessels/details/231853000,BAKKABRUGV,Dredging or UW ops,231853000
/vessels/details/231007000,TRY SYSTKIN,Fishing vessel,231007000
/vessels/details/231310000,NORDLYSID,Passenger ship,231310000
/vessels/details/231108579,SVARTIKLETTUR,Fishing vessel,231108579
/vessels/details/231108757,BREIDBLODKA,Other type,231108757
/vessels/details/231299000,DRAGIN,Sailing vessel,231299000
/vessels/details/231881000,LIDHAMAR,Fishing vessel,231881000
/vessels/details/231108140,MARIA,Tug,231108140
/vessels/details/231493000,HELLUKLETTUR,Fishing vessel,231493000
/vessels/details/231228000,MS GUDRUN,Fishing vessel,231228000
/vessels/details/231108062,MALOU,Sailing vessel,231108062
/vessels/details/231373000,ENNIWAY,Sailing vessel,231373000
/vessels/details/231108867,SALKA VALKA,Sailing vessel,231108867
/vessels/details/231577000,PILOT TLF 283077,Tug,231577000
/vessels/details/231199000,NORDFINNUR,Fishing vessel,231199000
/vessels/details/231342000,LIRABERG,Fishing vessel,231342000
/vessels/details/231588000,LOMUR FD855,Pleasure craft,231588000
/vessels/details/231108556,NORDAN,Other type,231108556
/vessels/details/231108977,FALKUR,Fishing vessel,231108977
/vessels/details/231893000,TJALDURSHELLA,Other type,231893000
/vessels/details/231108041,BURHELLA,Sailing vessel,231108041
/vessels/details/231108332,TOFTANES,Fishing vessel,231108332
/vessels/details/231108278,AIRBONE SAR,SAR,231108278
/vessels/details/231108145,SJOVARSKARD,Fishing vessel,231108145
/vessels/details/231602000,MERKUR,Pilot,231602000
/vessels/details/231879000,ZISKA,SAR,231879000
/vessels/details/231405000,GORDRUGVIN,Fishing vessel,231405000
/vessels/details/231108758,RESCUE VON,SAR,231108758
/vessels/details/231108408,SAMSON,Fishing vessel,231108408
/vessels/details/231673000,FREYR TN1382,Fishing vessel,231673000
/vessels/details/231531000,NAKKUR,Fishing vessel,231531000
/vessels/details/231108032,SELGJOGV,Other type,231108032
/vessels/details/231108393,KOPASTEINUR,Cargo ship,231108393
/vessels/details/231330000,ELIN JOHANNA,Fishing vessel,231330000
/vessels/details/231117000,VIKINGUR,Other type,231117000
/vessels/details/231148000,VIKARTINDUR,Towing vessel,231148000
/vessels/details/231379000,SILJA STAR,Passenger ship,231379000
/vessels/details/231289000,JENS LEON,Fishing vessel,231289000
/vessels/details/231375000,FAGRAENNI,Fishing vessel,231375000
/vessels/details/231108364,FIONA,Sailing vessel,231108364
/vessels/details/231431000,JOHANNA,Sailing vessel,231431000
/vessels/details/231108331,MIDVIK,Sailing vessel,231108331
/vessels/details/231108845,MULAKLETTUR,Fishing vessel,231108845
/vessels/details/231108340,STIGANES,Fishing vessel,231108340
/vessels/details/231108097,SVERRI,Pleasure craft,231108097
/vessels/details/231108514,STAKKAVIK,Pleasure craft,231108514
/vessels/details/231108088,SJOVARENNI,Other type,231108088
/vessels/details/231108587,MARTA,Pleasure craft,231108587
/vessels/details/231222000,TORVADAL,Pleasure craft,231222000
/vessels/details/231179000,DYRINDAL,Fishing vessel,231179000
/vessels/details/231223000,TORVANES,Fishing vessel,231223000
/vessels/details/231486000,LUFFA,Sailing vessel,231486000
/vessels/details/231534000,FISKAKLETTUR,Fishing vessel,231534000
/vessels/details/231158000,FISKIVARDI,Fishing vessel,231158000
/vessels/details/231874000,HERBORG,Pilot,231874000
/vessels/details/231184000,VOLUNTEER,WIG (HAZ-C),231184000
/vessels/details/231232000,MS NORDSOEKI,Fishing vessel,231232000
/vessels/details/231374000,WESTWARD HO,Pleasure craft,231374000
/vessels/details/231301000,NAVIR,Fishing vessel,231301000
/vessels/details/231231000,ARNAFJALL,Fishing vessel,231231000
/vessels/details/231108220,JOHANNA KRISTINA,Pleasure craft,231108220
/vessels/details/231108071,STORAFLES,Cargo ship,231108071
/vessels/details/231095000,RITAN,Passenger ship,231095000
/vessels/details/231637000,ANNA P,Pleasure craft,231637000
/vessels/details/231108703,VALKYRJA FD6,Pleasure craft,231108703
/vessels/details/231248000,MB BRANDUR,Fishing vessel,231248000
/vessels/details/231108648,MB STREYMUR,Pleasure craft,231108648
/vessels/details/231585000,RESCUE LIV,SAR,231585000
/vessels/details/231256000,KALLANES,Fishing vessel,231256000
/vessels/details/231296000,STELLA POLARIS,Fishing vessel,231296000
/vessels/details/231108120,JOSUP,Passenger ship,231108120
/vessels/details/231108965,ANNI,Pleasure craft,231108965
/vessels/details/231784000,SNEIS,Sailing vessel,231784000
/vessels/details/231108782,GRINKIL,Sailing vessel,231108782
/vessels/details/231108260,ANNA,Tug,231108260
/vessels/details/231108294,BARMUR,Pleasure craft,231108294
/vessels/details/231388000,THORSHAVN,Pleasure craft,231388000
/vessels/details/231108646,IRIS,Pleasure craft,231108646
/vessels/details/231371000,SKALAFOSSUR,Fishing vessel,231371000
/vessels/details/231108794,BLAHAMAR,Fishing vessel,231108794
/vessels/details/231108411,MJOVANES,Unknown,231108411
/vessels/details/231108897,SJOFARID,Fishing vessel,231108897
/vessels/details/231240000,ANRU,Fishing vessel,231240000
/vessels/details/231878000,AARSKARD,Fishing vessel,231878000
/vessels/details/231402029,1402029-35,Unknown,231402029
/vessels/details/231161028,23116-28-92,Unknown,231161028
/vessels/details/231501184,SANDEMARINE-77,Unknown,231501184
/vessels/details/231900323,ZHEJIAOYU19003-23-,Unknown,231900323
/vessels/details/231919291,19291-237.8V,Unknown,231919291
/vessels/details/231888831,8888-31-60,Unknown,231888831
/vessels/details/231196625,04966-25-79,Unknown,231196625
/vessels/details/231920225,23192-25-85,Unknown,231920225
/vessels/details/231000346,ZLY12985-2-99,Unknown,231000346
/vessels/details/231002343,DOBO MAKMUR 3-52,Unknown,231002343
/vessels/details/231262966,SUQIYU01629-668.0V,Unknown,231262966
/vessels/details/231004152,SURUYU01666-112-57,Unknown,231004152
/vessels/details/231056610,04566-10-53,Pleasure craft,231056610
/vessels/details/231700787,LUJIAOYU60198-9-29,Unknown,231700787
/vessels/details/231000210,ZHEYU07887-9-05,Unknown,231000210
/vessels/details/231108640,VONIN,Fishing vessel,231108640
/vessels/details/231501564,1319-15-91,Unknown,231501564
/vessels/details/231109022,MIDGERD,Fishing vessel,231109022
/vessels/details/231008223,0547-6-55,Unknown,231008223
/vessels/details/231004122,SURUYU01666-96-74,Unknown,231004122
/vessels/details/231700331,P1 GHE45 B11A14-57,Unknown,231700331
/vessels/details/231600782,88128-4-99,Unknown,231600782
/vessels/details/231701608,38 DU-16-67,Unknown,231701608
/vessels/details/231700697,CHONG CHA E1-99,Unknown,231700697
/vessels/details/231903297,MINPUYU15988-A2-91,Unknown,231903297
/vessels/details/231903449,MFJY09927-1-67,Unknown,231903449
/vessels/details/231501115,10108-4-71,Unknown,231501115
/vessels/details/231000152,RAP XEP 508-90,Unknown,231000152
/vessels/details/7328047,EYSTUROYINGUR,Fishing Vessel,7328047
/vessels/details/231003874,RAP OC 479-48,Unknown,231003874
/vessels/details/231100469,MINYU66508-4-55,Unknown,231100469
/vessels/details/231002996,ZHEDAIYU115788-30,Unknown,231002996
/vessels/details/231002123,BUMI ARU-89,Unknown,231002123
/vessels/details/231951011,23195-11-99,Unknown,231951011
/vessels/details/231701447,60368 1-97,Unknown,231701447
/vessels/details/231060023,23106-23-50,Unknown,231060023
/vessels/details/231701427,6868004-92,Unknown,231701427
/vessels/details/231301659,LUYANYU60108-2-53,Unknown,231301659
/vessels/details/231201700,YASMIN1-73,Unknown,231201700
/vessels/details/231269913,12699-13-87,Unknown,231269913
/vessels/details/231296801,BIAO 02968-1-80,Unknown,231296801
/vessels/details/231721861,XYY21861-237.1V,Unknown,231721861
/vessels/details/231003876,DL HOANG THAI-67,Unknown,231003876
/vessels/details/231260017,23126 17,Unknown,231260017
/vessels/details/231570000,LUKKA,Fishing vessel,231570000
/vessels/details/231108945,LEITISSTEINUR,Pleasure craft,231108945
/vessels/details/231701813,12284-2-44,Unknown,231701813
/vessels/details/231501171,48568 6-99,Unknown,231501171
/vessels/details/231200628,H3 002-99,Unknown,231200628
/vessels/details/231011000,SKARVADRANGUR,Other type,231011000
/vessels/details/231108799,GRETHA,Pleasure craft,231108799
/vessels/details/231288006,LIN12880-6-43,Unknown,231288006
/vessels/details/231701461,QIANGSHENGJITUAN-1,Unknown,231701461
/vessels/details/231003368,1818A-24-02,Unknown,231003368
/vessels/details/231509000,OSLA,Pleasure craft,231509000
/vessels/details/231901815,3068-15-84,Unknown,231901815
/vessels/details/231238373,12383-73-54,Unknown,231238373
/vessels/details/231008799,MINPUYU43888-10-12,Unknown,231008799
/vessels/details/231900045,15056-8-81,Unknown,231900045
/vessels/details/231208222,12082-22-57,Unknown,231208222
/vessels/details/231058345,583-4590,Unknown,231058345
/vessels/details/231001012,231-12-31,Fishing vessel,231001012
/vessels/details/231163016,23116-16-79,Unknown,231163016
/vessels/details/231500615,P2-TAULUOI02-F5-47,Unknown,231500615
/vessels/details/231060016,23106-16-76,Unknown,231060016
/vessels/details/231108577,JENS PAULI,Fishing vessel,231108577
/vessels/details/231000047,SUQIYU19053-04-82,Unknown,231000047
/vessels/details/231701990,GONGXIFACAI08-1-07,Unknown,231701990
/vessels/details/231008781,SUBINYU10985-14-55,Unknown,231008781
/vessels/details/231890002,23189-2-74,Unknown,231890002
/vessels/details/231400159,YONGSHENG3863-21-82,Unknown,231400159
/vessels/details/231001773,M635555-4-77,Unknown,231001773
/vessels/details/231108968,BISCAYEN,Pleasure craft,231108968
/vessels/details/231108769,TOVE,Pleasure craft,231108769
/vessels/details/231108525,SONJA,Fishing vessel,231108525
/vessels/details/231310010,13100-10-84,Unknown,231310010
/vessels/details/231700652,96679-Q2-52,Unknown,231700652
/vessels/details/231900017,00608-7-28,Unknown,231900017
/vessels/details/231501295,BUOY 3-94,Unknown,231501295
/vessels/details/231501643,61118-32-60,Unknown,231501643
/vessels/details/231201201,12171-15-70,Unknown,231201201
/vessels/details/231302128,3088-07-72,Unknown,231302128
/vessels/details/231216810,SUGANYU02168-108.1V,Unknown,231216810
/vessels/details/231700884,00158-18-61,Unknown,231700884
/vessels/details/231101640,04016-40-72,Unknown,231101640
/vessels/details/231291917,ZHELINYU12919-17-93,Unknown,231291917
/vessels/details/231200110,ZHELINYU12001-10-01,Unknown,231200110
/vessels/details/231900665,WEN4052-17-83,Unknown,231900665
/vessels/details/231000825,FARID PRATAMA-90,Unknown,231000825
/vessels/details/231040903,04409-3-91,Unknown,231040903
/vessels/details/231003923,12304-9-67,Unknown,231003923
/vessels/details/231238202,SUQIYU04738-2027.7V,Unknown,231238202
/vessels/details/231951022,23195-22 8V1,Unknown,231951022
/vessels/details/231003932,81866-10-54,Unknown,231003932
/vessels/details/231501625,BINHAI-11-63,Unknown,231501625
/vessels/details/231960008,23196 8,Unknown,231960008
/vessels/details/231219552,LIN 21955-2-93,Unknown,231219552
/vessels/details/231000367,ZLY12985-11-99,Unknown,231000367
/vessels/details/231003891,RXEP 777 A28B28-74,Unknown,231003891
/vessels/details/231902997,989898-3-75,Unknown,231902997
/vessels/details/231302123,SLYU07788-29-71,Unknown,231302123
/vessels/details/231901142,80355-1-68,Unknown,231901142
/vessels/details/231001149,0049-24-69,Unknown,231001149
/vessels/details/231500731,06106-1-74,Unknown,231500731
/vessels/details/231566222,YH-222-86,Unknown,231566222
/vessels/details/231681000,HAMARSKLETTUR,Sailing vessel,231681000
/vessels/details/231501315,17005-1-53,Unknown,231501315
/vessels/details/231002659,MISSBHAVEN-16-90,Unknown,231002659
/vessels/details/231161011,23116-11-99,Unknown,231161011
/vessels/details/231108492,FRIDA,Pleasure craft,231108492
/vessels/details/231301688,61719-5-92,Unknown,231301688
/vessels/details/231501349,BEL DAWN 8-66,Unknown,231501349
/vessels/details/231860025,23186 25,Unknown,231860025
/vessels/details/231004117,SURUYU01666-111-48,Unknown,231004117
/vessels/details/231228738,LIN 12287-38-85,Unknown,231228738
/vessels/details/231701886,241-12-52,Unknown,231701886
/vessels/details/231611612,16116-12-63,Unknown,231611612
/vessels/details/231600846,XIAOTAO-4-95,Unknown,231600846
/vessels/details/231000676,53837-18-11,Unknown,231000676
/vessels/details/231006518,04065-18-83,Unknown,231006518
/vessels/details/231108599,ROSA,Pleasure craft,231108599
/vessels/details/231004130,P6-LUOI-205-50,Unknown,231004130
/vessels/details/231501299,00500-12-69,Unknown,231501299
/vessels/details/231008761,FT988-11-90,Unknown,231008761
/vessels/details/231434000,TRIGGJAR SYSTRAR,Fishing vessel,231434000
/vessels/details/231325853,SUQIYU03258-538.1V,Unknown,231325853
/vessels/details/231700813,80296-1-50,Unknown,231700813
/vessels/details/231501697,56606-16-95,Unknown,231501697
/vessels/details/231108881,HEYGAR,Pleasure craft,231108881
/vessels/details/231108779,GRAISTEINUR,Pleasure craft,231108779
/vessels/details/231000322,12136-8-51,Unknown,231000322
/vessels/details/231961023,23196-23,Unknown,231961023
/vessels/details/231900310,MFJY09927-28-74,Unknown,231900310
/vessels/details/231402810,14028-10 65,Unknown,231402810
/vessels/details/231282906,12829-6-52,Unknown,231282906
/vessels/details/231321427,19688-27-63,Unknown,231321427
/vessels/details/231201748,15673-13-59,Unknown,231201748
/vessels/details/231902592,MINPUYU48145-7-76,Unknown,231902592
/vessels/details/231108518,MALLA,Pleasure craft,231108518
/vessels/details/231033120,60688-20-93,Unknown,231033120
/vessels/details/231903223,60766-70-87,Unknown,231903223
/vessels/details/231222063,SUQIYU03220-638.0V,Unknown,231222063
/vessels/details/231501464,SH BUOY 2-76,Unknown,231501464
/vessels/details/231262607,ZHELINYU12626-7-96,Unknown,231262607
/vessels/details/231202011,J.11-93,Unknown,231202011
/vessels/details/231880015,23188-15-90,Unknown,231880015
/vessels/details/231003842,R OC DUY TIEN-54,Unknown,231003842
/vessels/details/231360002,23136-2 97,Unknown,231360002
/vessels/details/231902859,989898-4-85,Unknown,231902859
/vessels/details/231701440,64447-17-49,Unknown,231701440
/vessels/details/231008759,6727-A2-99,Unknown,231008759
/vessels/details/231800031,5292-1-02,Unknown,231800031
/vessels/details/231003389,12322-5-52,Unknown,231003389
/vessels/details/231088805,LIAOYINGYU55888-5,Unknown,231088805
/vessels/details/231400029,LRY58085-16-59,Unknown,231400029
/vessels/details/231309000,BJORGVIN,Fishing vessel,231309000
/vessels/details/231400012,LUQINGDA-2-83,Unknown,231400012
/vessels/details/231960001,23196-1,Unknown,231960001
/vessels/details/231108765,BRYNDIS,Fishing vessel,231108765
/vessels/details/231902056,ZXY33016-15-85,Unknown,231902056
/vessels/details/231058807,LUCHENGYU60588-7-49,Unknown,231058807
/vessels/details/231000111,KAKALAKA,Other type,231000111
/vessels/details/231004328,ZHEDAIYU04333-14-71,Unknown,231004328
/vessels/details/231701955,12087-16-77,Unknown,231701955
/vessels/details/231690011,23169-1180,Unknown,231690011
/vessels/details/231298157,SUHAIMENYU01998-157,Unknown,231298157
/vessels/details/231008602,FEN10086-2-93,Unknown,231008602
/vessels/details/231660027,23166-27-76,Unknown,231660027
/vessels/details/231303328,13033-28-71,Unknown,231303328
/vessels/details/231606215,16062-15-65,Unknown,231606215
/vessels/details/231701949,1046-24-82,Unknown,231701949
/vessels/details/231286917,ZHELINYU12869-17-99,Unknown,231286917
/vessels/details/231107707,11077-7-81,Unknown,231107707
/vessels/details/231701438,64727-39-62,Unknown,231701438
/vessels/details/231100229,HSD-NET-72,Unknown,231100229
/vessels/details/231901147,DACHANGBU5119-1-80,Unknown,231901147
/vessels/details/8683810,FISKAKLETTUR,Fishing Vessel,8683810
