url,name,type,imo
/vessels/details/529066014,ZHEXIANGYU29066-14,Unknown,529066014
/vessels/details/529220000,STK 3,Pleasure craft,529220000
/vessels/details/9984754,MUHAMMADU BUHARI,Offshore Tug/Supply Ship,9984754
/vessels/details/529039000,TEKINATI...II,Cargo ship,529039000
/vessels/details/529888888,HOANG GIA F40,HSC,529888888
/vessels/details/529561479,MINH KHOI 23,Fishing vessel,529561479
/vessels/details/529963025,5299-25-58,Unknown,529963025
/vessels/details/8003278,MAMAUTARI,Fishing Vessel,8003278
/vessels/details/8984616,YOBYO NO. 205,Anchor Hoy,8984616
/vessels/details/529193788,LRUT MY PHUONG 93788,Fishing vessel,529193788
/vessels/details/529900993,5299-3-96,Unknown,529900993
/vessels/details/529963018,5299-18-66,Unknown,529963018
/vessels/details/529076788,52907-18-75,Unknown,529076788
/vessels/details/529066021,ZHEXIANGYU29066-21,Unknown,529066021
/vessels/details/529012516,KM NURHUDA -81,Unknown,529012516
/vessels/details/529886031,5298-31-48,Unknown,529886031
/vessels/details/529993488,HUYENNHUNG12F17,Fishing vessel,529993488
/vessels/details/529888635,LANG ANH.LANG EM,HSC,529888635
/vessels/details/529075267,52907-10-57,Unknown,529075267
/vessels/details/529963022,5299-22-68,Unknown,529963022
/vessels/details/529053000,TEKINATI I,Local type,529053000
/vessels/details/529093248,TV,Fishing vessel,529093248
/vessels/details/529066008,ZHEXIANGYU29066-8,Unknown,529066008
/vessels/details/529529539,39 XIN BA BAN LOC,Fishing vessel,529529539
/vessels/details/9836622,NATIN TERAOI,Passenger/General Cargo Ship,9836622
/vessels/details/529699000,SILVER WIND,Cargo ship,529699000
/vessels/details/529456272,EURO,Fishing vessel,529456272
/vessels/details/529055000,BLUE FORTUNE 32,Fishing vessel,529055000
/vessels/details/529886788,HOANG GIA F40 HBD,Dredging or UW ops,529886788
/vessels/details/529963014,5299-14-91,Unknown,529963014
/vessels/details/529266083,WANGBIAO-083 100,Unknown,529266083
/vessels/details/529012345,YOYO123456789,Towing vessel,529012345
/vessels/details/529960550,5299-50-03,Unknown,529960550
/vessels/details/529066011,ZHEXIANGYU29066-11,Unknown,529066011
/vessels/details/9830006,LC LINNIX,Landing Craft,9830006
/vessels/details/529120660,SH,Fishing vessel,529120660
/vessels/details/529797979,PHATTAIPHATLOC,Fishing vessel,529797979
/vessels/details/1126203,MARIBO 65,Fishing Vessel,1126203
/vessels/details/529040000,MV TETIARAOI,Cargo ship,529040000
/vessels/details/529886036,5298-36-51,Unknown,529886036
/vessels/details/529076789,52907-19-68,Unknown,529076789
/vessels/details/8120533,MOAMARI,Fishing Vessel,8120533
/vessels/details/529232379,77-GL,Fishing vessel,529232379
/vessels/details/529960548,5299-48-73,Unknown,529960548
/vessels/details/529696712,5 NHO.712,Dredging or UW ops,529696712
/vessels/details/529031000,MV LADY GUADALUPE,Cargo ship,529031000
/vessels/details/529529529,F31-G-529,Fishing vessel,529529529
/vessels/details/529066012,ZHEXIANGYU29066-12,Unknown,529066012
/vessels/details/529886767,HOANG GIA F40,Unknown,529886767
/vessels/details/529888915,SAN98889-15-51,Unknown,529888915
/vessels/details/9984766,STRIKE FORCE,Offshore Tug/Supply Ship,9984766
/vessels/details/529963866,5299-35-40,Unknown,529963866
/vessels/details/529032000,MV OBEE KWONG,Cargo ship,529032000
/vessels/details/529112247,LUOI MUC BAO DANH,Fishing vessel,529112247
/vessels/details/9699581,MOAKONA,Fishing Vessel,9699581
/vessels/details/529525027,DINH KIEU 43,Fishing vessel,529525027
/vessels/details/529393968,D CHA CHIM 68 B1465,Unknown,529393968
/vessels/details/529932060,5299-6051,Unknown,529932060
/vessels/details/1123809,TEMAURI,Passenger/General Cargo Ship,1123809
/vessels/details/7806491,FV MARAWA2,Fishing Vessel,7806491
/vessels/details/1126198,MARIBO 63,Fishing Vessel,1126198
/vessels/details/529530001,NET01-99,Unknown,529530001
/vessels/details/529696788,HOANG GIA F40,Dredging or UW ops,529696788
/vessels/details/529066015,ZHEXIANGYU29066-15,Unknown,529066015
/vessels/details/529988820,YU 99888-20-35,Unknown,529988820
/vessels/details/1078444,PELICAN JOY,Offshore Tug/Supply Ship,1078444
/vessels/details/529068302,52907-2-75,Unknown,529068302
/vessels/details/529963010,5299-10-92,Unknown,529963010
/vessels/details/529033000,TEMANIM 01,Fishing vessel,529033000
/vessels/details/529363000,KHB SUCCESS,Tug,529363000
/vessels/details/529188000,STK 13,Pleasure craft,529188000
/vessels/details/529306000,DIVETECH II,Port tender,529306000
/vessels/details/529066019,ZHEXIANGYU29066-19,Unknown,529066019
/vessels/details/529066006,ZHEXIANGYU29066-6,Unknown,529066006
/vessels/details/529963020,5299-20-43,Unknown,529963020
/vessels/details/529066009,ZHEXIANGYU29066-9,Unknown,529066009
/vessels/details/529396979,EURO -68,Unknown,529396979
/vessels/details/9961855,TE TABOMOA,Passenger/General Cargo Ship,9961855
/vessels/details/529037000,I-TUNGARU,Other type,529037000
/vessels/details/529066013,ZHEXIANGYU29066-13,Unknown,529066013
/vessels/details/529960545,5299-45-92,Unknown,529960545
/vessels/details/529935000,SHOKEI MARU,Cargo ship,529935000
/vessels/details/529070002,52907-22 90,Unknown,529070002
/vessels/details/529182000,ARDENT,Tug,529182000
/vessels/details/529963008,5299-8-99,Unknown,529963008
/vessels/details/529908036,5299-36-73,Unknown,529908036
/vessels/details/529963023,5299-23-61,Unknown,529963023
/vessels/details/9997206,MARIN MAINIKU,Passenger/Ro-Ro Cargo Ship,9997206
/vessels/details/529650744,HAISHANGMINGZHU95,Cargo ship,529650744
/vessels/details/9738557,MHAN AUNG-3,Tug,9738557
/vessels/details/1019876,TEKINATI II,General Cargo Ship,1019876
/vessels/details/529998435,BAO CHAU-54,Unknown,529998435
/vessels/details/529886040,5298-40-57,Unknown,529886040
/vessels/details/529141000,HWANG CHANG NO.3,Cargo ship,529141000
/vessels/details/1071123,MARIBO 61,Fishing Vessel,1071123
/vessels/details/529066023,ZHEXIANGYU29066-23,Unknown,529066023
/vessels/details/8600480,MOANARAOI,General Cargo Ship,8600480
/vessels/details/529066024,ZHEXIANGYU29066-24,Unknown,529066024
/vessels/details/529963006,5299-6-96,Unknown,529963006
/vessels/details/529960543,5299-43-57,Unknown,529960543
/vessels/details/529500003,5295-3 96,Unknown,529500003
/vessels/details/529943000,ANTARA KOH AB28,Pleasure craft,529943000
/vessels/details/529908035,5299-35-11,Unknown,529908035
/vessels/details/529436728,5299-28-70,Unknown,529436728
/vessels/details/529932068,5299-6887,Unknown,529932068
/vessels/details/529888999,XIN BA CHO CA,Fishing vessel,529888999
/vessels/details/529066017,ZHEXIANGYU29066-17,Unknown,529066017
/vessels/details/529066004,ZHEXIANGYU29066-4,Unknown,529066004
/vessels/details/529993446,CHONG46C22,Other type,529993446
/vessels/details/9543330,PS.SUNFLOWER,Tug,9543330
/vessels/details/529919562,5299-19-91,Unknown,529919562
/vessels/details/529803684,80368-4-70,Unknown,529803684
/vessels/details/529066007,ZHEXIANGYU29066-7,Unknown,529066007
/vessels/details/529014000,MV.ISLAND BRIDGE,Cargo ship,529014000
/vessels/details/529066022,ZHEXIANGYU29066-22,Unknown,529066022
/vessels/details/529076787,52907-17-73,Unknown,529076787
/vessels/details/8707109,DUTA SARANA,Chemical/Oil Products Tanker,8707109
/vessels/details/529600021,42964444-21-76,Unknown,529600021
/vessels/details/529932073,5299-7377,Unknown,529932073
/vessels/details/529916000,YOBYO NO. 205,Cargo ship,529916000
/vessels/details/529886033,5298-33-72,Unknown,529886033
/vessels/details/529963013,5299-13-82,Unknown,529963013
/vessels/details/529125000,GALAXY,Cargo ship,529125000
/vessels/details/529530003,NET03-99,Unknown,529530003
/vessels/details/529963012,5299-12-91,Unknown,529963012
/vessels/details/9217814,MV VANDON SEA,General Cargo Ship,9217814
/vessels/details/529876543,CB-FISHBOUY-25-59,Unknown,529876543
/vessels/details/529002000,TEMAURI,Passenger ship,529002000
/vessels/details/529963002,5299-2-88,Unknown,529963002
/vessels/details/1104164,C M-EMIKE,Offshore Tug/Supply Ship,1104164
