url,name,type,imo
/vessels/details/676666603,88678-1788,Unknown,676666603
/vessels/details/676001702,PATRICE EMERY LUMUMB,Fishing vessel,676001702
/vessels/details/676128212,ZHEYU06128-12-72,Unknown,676128212
/vessels/details/676502995,SONCHON4014,Unknown,676502995
/vessels/details/676267676,15377-3-54,Unknown,676267676
/vessels/details/676003000,MOLIRO P141,Military ops,676003000
/vessels/details/676635677,12181-8-96,Unknown,676635677
/vessels/details/676873259,12187-7 50,Unknown,676873259
/vessels/details/676873216,LURONGYU58520-83-64,Unknown,676873216
/vessels/details/676873258,12187-5 80,Unknown,676873258
/vessels/details/676101448,Q,Tanker,676101448
/vessels/details/676502987,SONCHON4013,Unknown,676502987
