url,name,type,imo
/vessels/details/656077047,BIAO 56077-47-47,Unknown,656077047
/vessels/details/656082491,NET65608-191-99,Unknown,656082491
/vessels/details/656080114,NET-ZSY65608-114-36,Unknown,656080114
/vessels/details/656077005,BIAO 56077-5-38,Unknown,656077005
/vessels/details/656890008,65689-8-60,Unknown,656890008
/vessels/details/656305799,MINXIAYUYUN05799,Fishing vessel,656305799
/vessels/details/656743237,ZHEDAIYU02499-05-57,Unknown,656743237
/vessels/details/656077045,BIAO 56077-45-38,Unknown,656077045
/vessels/details/656084205,NET65608-205-34,Unknown,656084205
/vessels/details/656218374,LIN21837-4-55,Unknown,656218374
/vessels/details/656077002,BIAO 56077-2-96,Unknown,656077002
/vessels/details/656080165,NET-ZSY65608-165-99,Unknown,656080165
/vessels/details/656080136,NET-ZSY65608-136-17,Unknown,656080136
/vessels/details/656015992,FDVARDAN,Cargo ship,656015992
/vessels/details/656129954,LIN 12995-4-82,Unknown,656129954
/vessels/details/656077035,BIAO 56077-35-84,Unknown,656077035
/vessels/details/656077007,BIAO 56077-7-09,Unknown,656077007
/vessels/details/656077006,BIAO 56077-6-49,Unknown,656077006
/vessels/details/656082264,65608-26477,Unknown,656082264
/vessels/details/656080164,NET-ZSY65608-164-95,Unknown,656080164
/vessels/details/656082257,65608-25793,Unknown,656082257
/vessels/details/656000036,HAIYUNKEJI-36-73,Unknown,656000036
/vessels/details/656080113,NET-ZSY65608-113-99,Unknown,656080113
/vessels/details/656680207,66802-7-96,Unknown,656680207
/vessels/details/656532222,XIAOSONG-03-98,Unknown,656532222
/vessels/details/656466877,43266-2 92,Other type,656466877
/vessels/details/656890003,MINLONGYU65689-3-77,Fishing vessel,656890003
/vessels/details/656082261,65608-26195,Unknown,656082261
/vessels/details/656850001,MINLONGYU65685-1-67,Unknown,656850001
/vessels/details/656080135,NET-ZSY65608-135-98,Unknown,656080135
/vessels/details/656077023,BIAO 56077-23-81,Unknown,656077023
/vessels/details/656084210,NET65608-210-99,Unknown,656084210
/vessels/details/656084209,NET65608-209-99,Unknown,656084209
/vessels/details/656077020,BIAO 56077-20-83,Unknown,656077020
/vessels/details/656754231,ZHESANYU00027-17-74,Unknown,656754231
/vessels/details/656084216,NET65608-216-99,Unknown,656084216
/vessels/details/656624706,CHANG TENG,Other type,656624706
/vessels/details/656000011,TESTING,Pleasure craft,656000011
/vessels/details/656077008,BIAO 56077-8-37,Unknown,656077008
/vessels/details/656215927,LIN 21592-7-98,Unknown,656215927
/vessels/details/656577667,12110-7-7 10,Unknown,656577667
/vessels/details/656082494,NET65608-194-94,Unknown,656082494
/vessels/details/656077021,BIAO 56077-21-56,Unknown,656077021
/vessels/details/656080124,NET-ZSY65608-124-13,Unknown,656080124
/vessels/details/656077052,BIAO 56077-52-67,Unknown,656077052
/vessels/details/656218597,LIN 21859-7-80,Unknown,656218597
/vessels/details/656892011,YANGZHIQU00656-NAN,Unknown,656892011
/vessels/details/656077009,BIAO 56077-9-84,Unknown,656077009
/vessels/details/656082493,NET65608-193-73,Unknown,656082493
/vessels/details/656077016,BIAO 56077-16-05,Unknown,656077016
/vessels/details/656080116,NET-ZSY65608-116-86,Unknown,656080116
/vessels/details/656082486,NET65608-186-99,Unknown,656082486
/vessels/details/656082485,NET65608-185-91,Unknown,656082485
/vessels/details/656890026,TIELONG65689-26-96,Unknown,656890026
/vessels/details/656077032,BIAO 56077-32-95,Unknown,656077032
/vessels/details/656325267,LIAOZHUANGYUYUN25267,Unknown,656325267
/vessels/details/656082269,65608-26990,Unknown,656082269
/vessels/details/656077026,BIAO 56077-26-60,Unknown,656077026
/vessels/details/656889692,WT5MWU,Fishing vessel,656889692
/vessels/details/656077011,BIAO 56077-11-62,Unknown,656077011
/vessels/details/656990004,65699-4-99,Unknown,656990004
/vessels/details/656000046,HAIYUNKEJI-46-99,Unknown,656000046
/vessels/details/656077039,BIAO 56077-39-23,Unknown,656077039
/vessels/details/656082484,NET65608-184-87,Unknown,656082484
/vessels/details/656543542,12222-2- 7V2,Unknown,656543542
/vessels/details/656082496,NET65608-196-37,Unknown,656082496
/vessels/details/656077043,BIAO 56077-43-47,Unknown,656077043
/vessels/details/656628802,CHANG TENG,Other type,656628802
/vessels/details/656077003,BIAO 56077-3-19,Unknown,656077003
/vessels/details/656077036,BIAO 56077-36-88,Unknown,656077036
/vessels/details/656890005,65689-5-81,Unknown,656890005
/vessels/details/656689869,6GG6V8PKM,Fishing vessel,656689869
/vessels/details/656680216,66802-16-75,Unknown,656680216
/vessels/details/656077013,BIAO 56077-13-66,Unknown,656077013
/vessels/details/656890030,TIELONG65689-30-96,Unknown,656890030
/vessels/details/656213811,LIN21381-77,Unknown,656213811
/vessels/details/656080154,NET-ZSY65608-154-85,Unknown,656080154
/vessels/details/656082251,65608-25188,Unknown,656082251
/vessels/details/656084217,NET65608-217-90,Unknown,656084217
/vessels/details/656077030,BIAO 56077-30-22,Unknown,656077030
/vessels/details/656211114,ZHEDAIYU04656-14-66,Unknown,656211114
/vessels/details/656080166,NET-ZSY65608-166-83,Unknown,656080166
/vessels/details/656211678,LIN 21167-8-70,Unknown,656211678
/vessels/details/656560029,NET29-ZSY65656 0,Unknown,656560029
/vessels/details/656077048,BIAO 56077-48-80,Unknown,656077048
/vessels/details/656012335,LIN60123-35-51,Unknown,656012335
/vessels/details/656084208,NET65608-208-90,Unknown,656084208
/vessels/details/656310002,65631-2-70,Unknown,656310002
/vessels/details/656546885,ZHEDAIYU04679-18,Unknown,656546885
/vessels/details/656077027,BIAO 56077-27-13,Unknown,656077027
/vessels/details/656082265,65608-26536,Unknown,656082265
/vessels/details/656560027,NET27-ZSY6565640,Unknown,656560027
/vessels/details/656080153,NET-ZSY65608-153-85,Unknown,656080153
/vessels/details/656115796,15796,Fishing vessel,656115796
/vessels/details/656565656,YUEHU,Fishing vessel,656565656
/vessels/details/656077031,BIAO 56077-31-31,Unknown,656077031
/vessels/details/656077014,BIAO 56077-14-80,Unknown,656077014
/vessels/details/656003902,LUJIAOYU60039-2-01,Unknown,656003902
/vessels/details/656512345,PRIMETIMELI,Pleasure craft,656512345
/vessels/details/656000058,HAIYUNKEJI-58-99,Unknown,656000058
/vessels/details/656990003,65699-3-99,Unknown,656990003
/vessels/details/656560024,NET24-ZSY6565699,Unknown,656560024
/vessels/details/656890004,65689-4-23,Unknown,656890004
/vessels/details/656080115,NET-ZSY65608-115-96,Unknown,656080115
/vessels/details/656082483,NET65608-183-41,Unknown,656082483
/vessels/details/656788978,YIFAN97,Fishing vessel,656788978
/vessels/details/656082255,65608-25560,Unknown,656082255
/vessels/details/656680202,66802-2-99,Unknown,656680202
/vessels/details/656077012,BIAO 56077-12-99,Unknown,656077012
/vessels/details/656080106,NET-ZSY65608-106-73,Unknown,656080106
/vessels/details/656082262,65608-26299,Unknown,656082262
/vessels/details/656215615,LIN 21561-5-38,Unknown,656215615
