url,name,type,imo
/vessels/details/336755642,3367-42-99,Unknown,336755642
/vessels/details/336660020,ZHESANYU33666-20-90,Unknown,336660020
/vessels/details/336010199,60101-99-69,Unknown,336010199
/vessels/details/336010112,LUJIAOYU60101-12-69,Unknown,336010112
/vessels/details/336000698,SAN 00069-8-55,Unknown,336000698
/vessels/details/336660004,ZHESANYU33666-4-98,Unknown,336660004
/vessels/details/336789516,3367-16-93,Unknown,336789516
/vessels/details/336882999,CHING SHING FA-9 50,Unknown,336882999
/vessels/details/336010115,LUJIAOYU60101-15-99,Unknown,336010115
/vessels/details/336053536,SHENG05353-6-19,Unknown,336053536
/vessels/details/336300001,3363-0107,Unknown,336300001
/vessels/details/336999558,USCGCSAGINAW,Law enforcment,336999558
/vessels/details/336241665,LO.WINE,Unknown,336241665
/vessels/details/336010120,LUJIAOYU60101-20-99,Unknown,336010120
/vessels/details/336010196,60101-96-99,Unknown,336010196
/vessels/details/336213582,LIN21358-2-62,Unknown,336213582
/vessels/details/336816071,16060-122-41,Unknown,336816071
/vessels/details/336789047,3367-47-86,Unknown,336789047
/vessels/details/336608916,3366-16-81,Unknown,336608916
/vessels/details/336897522,MINLIANYU68975-22-,Unknown,336897522
/vessels/details/336388382,63883-82-76,Unknown,336388382
/vessels/details/336093753,LUCHENGYU60937-53-,Unknown,336093753
/vessels/details/336049915,LUJIAOYU60499-15-99,Unknown,336049915
/vessels/details/336660003,ZHESANYU33666-3-98,Unknown,336660003
/vessels/details/336090003,WANGFENG-16168-25,Unknown,336090003
/vessels/details/336600297,3366-4-81,Unknown,336600297
/vessels/details/336100005,3361-05-78,Unknown,336100005
/vessels/details/336260001,33626,Fishing vessel,336260001
/vessels/details/336577048,3365-48-93,Unknown,336577048
/vessels/details/336208881,033628881-99,Unknown,336208881
/vessels/details/336090007,16168-799,Unknown,336090007
/vessels/details/336512042,3365-42-92,Unknown,336512042
/vessels/details/336000127,127-84,Unknown,336000127
/vessels/details/336213801,LIN 21380-1-96,Unknown,336213801
