url,name,type,imo
/vessels/details/9151412,BARYON,Container Ship,9151412
/vessels/details/7305253,QUEEN RINAS,Passenger/Ro-Ro Cargo Ship,7305253
/vessels/details/9348558,ANDROS KING,Passenger/Ro-Ro Cargo Ship,9348558
/vessels/details/8118839,AL SALMY 5,Vehicles Carrier,8118839
/vessels/details/9222651,DILIGENT STAR,Chemical/Oil Products Tanker,9222651
/vessels/details/7349039,AL JABARA,Passenger/Ro-Ro Cargo Ship,7349039
/vessels/details/9204116,MARSA VICTORY,Container Ship,9204116
/vessels/details/9105487,SEA WAVE 3,Ro-Ro Cargo Ship,9105487
/vessels/details/9085900,ADOMY,Bulk Carrier,9085900
/vessels/details/9038488,KARAM,Refrigerated Cargo Ship,9038488
/vessels/details/1033834,LORAL,Bulk Carrier,1033834
/vessels/details/9045936,PACIFIC ROSE,Refrigerated Cargo Ship,9045936
/vessels/details/8902929,MKK 1,Bulk Carrier,8902929
/vessels/details/9122461,NADIA,Container Ship,9122461
/vessels/details/9365154,SSF LYRA,Container Ship,9365154
/vessels/details/9258727,BENITA,Container Ship,9258727
/vessels/details/9736896,AZOV FORWARD,General Cargo Ship,9736896
/vessels/details/9643233,AZOV FUTURE,General Cargo Ship,9643233
/vessels/details/8911073,ADEL,Refrigerated Cargo Ship,8911073
/vessels/details/9217462,PORTLAND S,General Cargo Ship,9217462
/vessels/details/9194464,BR LEADER,Bulk Carrier,9194464
/vessels/details/9159012,AJ JUNIOR,General Cargo Ship,9159012
/vessels/details/8017970,ALKHUDAIR STAR,Livestock Carrier,8017970
/vessels/details/8821814,OCEAN FORCE,General Cargo Ship,8821814
/vessels/details/8357277,SELENA,Bulk Carrier,8357277
/vessels/details/9963073,SARWELLE 1,General Cargo Ship,9963073
/vessels/details/8009014,AL FOLK,Ro-Ro Cargo Ship,8009014
/vessels/details/9616084,ARIF AMCA,General Cargo Ship,9616084
/vessels/details/9123843,ASENA,General Cargo Ship,9123843
/vessels/details/9109938,TARA,General Cargo Ship,9109938
/vessels/details/9045156,EPSILON K,Refrigerated Cargo Ship,9045156
/vessels/details/9424223,NYALA,Oil Products Tanker,9424223
/vessels/details/8517580,GOLDEN BIRD,Bulk Carrier,8517580
