url,name,type,imo
/vessels/details/425993939,SERIWIJAYA,Unknown,425993939
/vessels/details/425200690,PUTRA SURYA KECANA,Fishing vessel,425200690
/vessels/details/425670087,SAI YANG 87,Cargo ship,425670087
/vessels/details/425052816,BIAO 05288-16-71,Unknown,425052816
/vessels/details/425186620,MINPUYU51866-20,Unknown,425186620
/vessels/details/4566832,AL BASRA,Offshore Support Vessel,4566832
/vessels/details/425608015,4256-15-99,Unknown,425608015
/vessels/details/425001043,DAWOODIAH,Other type,425001043
/vessels/details/425300911,4253-11-42,Unknown,425300911
/vessels/details/425500066,4255-6-99,Unknown,425500066
/vessels/details/425567009,4255-9-83,Unknown,425567009
/vessels/details/425663333,65187,Fishing vessel,425663333
/vessels/details/9645372,AL-MUKTHAR,Dredger,9645372
/vessels/details/425603095,04256-15-86,Unknown,425603095
/vessels/details/425000012,425-12 94,Unknown,425000012
/vessels/details/425863212,60871-29-64,Unknown,425863212
/vessels/details/425673598,LIAOHUYU23598,Pleasure craft,425673598
/vessels/details/425369578,YANGHE9,Cargo ship,425369578
/vessels/details/9673056,AL-SEEBA,Bunkering Tanker,9673056
/vessels/details/7619161,NO. 2,Crew Boat,7619161
/vessels/details/425601396,4256-9-65,Unknown,425601396
/vessels/details/425896355,YUANYANG888,Cargo ship,425896355
/vessels/details/425800013,4258-13-91,Unknown,425800013
/vessels/details/425727270,FATEH,WIG,425727270
/vessels/details/425801403,KINGSTON 858,Unknown,425801403
/vessels/details/425800014,4258-14-02,Unknown,425800014
/vessels/details/9645360,AL-FARAZDAQ,Dredger,9645360
/vessels/details/425566666,JH6PT,Cargo ship,425566666
/vessels/details/425998217,4256-27-70,Unknown,425998217
/vessels/details/425567001,4255-1-99,Unknown,425567001
/vessels/details/425990008,42599-008-26,Unknown,425990008
/vessels/details/425588638,ZHEPUYUYUN68358,Fishing vessel,425588638
/vessels/details/9718052,MUKAFIH,Pollution Control Vessel,9718052
/vessels/details/425312433,OOO,Cargo ship,425312433
