url,name,type,imo
/vessels/details/203247363,NESSIE,Pleasure craft,203247363
/vessels/details/203247599,FLOWERS,Sailing vessel,203247599
/vessels/details/203247722,ANNA MARIA,Sailing vessel,203247722
/vessels/details/203999311,LINZ,Other type,203999311
/vessels/details/203999401,GRUENAU,Unknown,203999401
/vessels/details/203245647,SILENE,Sailing vessel,203245647
/vessels/details/203249191,CHAIROS,Sailing vessel,203249191
/vessels/details/203999366,LINZ,Dredging or UW ops,203999366
/vessels/details/203246250,CARNAVAL,Sailing vessel,203246250
/vessels/details/203999391,INNSBRUCK,Cargo ship,203999391
/vessels/details/203999365,KREMS,Dredging or UW ops,203999365
/vessels/details/203245908,COSI,Sailing vessel,203245908
/vessels/details/203999421,PRIMADONNA,WIG,203999421
/vessels/details/203248150,FREYA,Sailing vessel,203248150
/vessels/details/203245935,MANITA,Sailing vessel,203245935
/vessels/details/203768200,NICONA,Pleasure craft,203768200
/vessels/details/203744200,FOOTLOOSE,Sailing vessel,203744200
/vessels/details/203496400,SANDY BOTTOMS,Pleasure craft,203496400
/vessels/details/203245766,EMILIA,Sailing vessel,203245766
/vessels/details/203245843,MOJO,Unknown,203245843
/vessels/details/203246364,BE THE FIRST.,Sailing vessel,203246364
/vessels/details/203999394,DONAUNIXE,Passenger ship,203999394
/vessels/details/203643100,NAMBAWAN,Sailing vessel,203643100
/vessels/details/203999406,STADT WIEN,Other type,203999406
/vessels/details/203249490,POSEIDON,Pleasure craft,203249490
/vessels/details/203606200,AMIGO,Sailing vessel,203606200
/vessels/details/203554200,EURYBIA,Pleasure craft,203554200
/vessels/details/203249547,THE PHING,Pleasure craft,203249547
/vessels/details/203498400,ISLAND BREEZE,Pleasure craft,203498400
/vessels/details/203696200,AUSTRIA ONE,Sailing vessel,203696200
/vessels/details/203246794,BUSHIDO,Sailing vessel,203246794
/vessels/details/203877400,NOMAD,Sailing vessel,203877400
/vessels/details/203249176,NINLIL,Sailing vessel,203249176
/vessels/details/203246071,MA MIVATA,Sailing vessel,203246071
/vessels/details/203246646,EOS,Pleasure craft,203246646
/vessels/details/203999315,KREMS,Other type,203999315
/vessels/details/203245655,LIBERTA,Pleasure craft,203245655
/vessels/details/203188400,FLO BEL,Sailing vessel,203188400
/vessels/details/203505100,SCARAMOUCHE II,Pleasure craft,203505100
/vessels/details/203246673,PHOENIX,Unknown,203246673
/vessels/details/203246942,STUBAI,Sailing vessel,203246942
/vessels/details/203999392,KREMS,Cargo ship,203999392
/vessels/details/203451100,SUNNY SIDE UP,Sailing vessel,203451100
/vessels/details/203245411,POLLUX,Pleasure craft,203245411
/vessels/details/203999457,LINZ,Tug,203999457
/vessels/details/203245671,SATORI,Sailing vessel,203245671
/vessels/details/203999460,WIEN,Cargo ship,203999460
/vessels/details/203999453,WENIA,Other type,203999453
/vessels/details/203587100,ALDA,Sailing vessel,203587100
/vessels/details/203249184,WAZOBIA,Sailing vessel,203249184
/vessels/details/203632300,LUNA,Unknown,203632300
/vessels/details/203182300,CHIARA CELESTE,Sailing vessel,203182300
/vessels/details/203249515,MAURITIUS,Sailing vessel,203249515
/vessels/details/203817300,SY MISS MONEYPENNY,Sailing vessel,203817300
/vessels/details/203473400,COLDPLAY,Sailing vessel,203473400
/vessels/details/203999443,DONAU,Passenger ship,203999443
/vessels/details/203245871,WAYA WAYA,Sailing vessel,203245871
/vessels/details/203244844,BB MAJESTIC,Pleasure craft,203244844
/vessels/details/203068200,NAUSICAA,Sailing vessel,203068200
/vessels/details/203741400,CAPSICUM,Pleasure craft,203741400
/vessels/details/203243736,OJ,Pleasure craft,203243736
/vessels/details/203826100,GOLDFISCH,Pleasure craft,203826100
/vessels/details/203245451,ANTARES,Sailing vessel,203245451
/vessels/details/203245934,INSRIGE,Sailing vessel,203245934
/vessels/details/203999306,MELK,Other type,203999306
/vessels/details/203245470,SAMY,Pleasure craft,203245470
/vessels/details/203248859,EO,Pleasure craft,203248859
/vessels/details/203999352,WACHAU,Passenger ship,203999352
/vessels/details/203244106,MY GAIA,Pleasure craft,203244106
