url,name,type,imo
/vessels/details/9666998,LNG JUROJIN,LNG Tanker,9666998
/vessels/details/9774135,LNG SAKURA,LNG Tanker,9774135
/vessels/details/9791212,SOHSHU MARU,LNG Tanker,9791212
/vessels/details/9791200,SHINSHU MARU,LNG Tanker,9791200
/vessels/details/9360881,AL KHARSAAH,LNG Tanker,9360881
/vessels/details/9360879,AL HUWAILA,LNG Tanker,9360879
/vessels/details/9360893,AL SHAMAL,LNG Tanker,9360893
/vessels/details/9360908,AL KHUWAIR,LNG Tanker,9360908
/vessels/details/9801689,CARNIVAL VENEZIA,Passenger (Cruise) Ship,9801689
/vessels/details/9445590,DISNEY FANTASY,Passenger (Cruise) Ship,9445590
/vessels/details/9434254,DISNEY DREAM,Passenger (Cruise) Ship,9434254
/vessels/details/9750696,EDUARD TOLL,LNG Tanker,9750696
/vessels/details/9750713,RUDOLF SAMOYLOVICH,LNG Tanker,9750713
/vessels/details/9750725,NIKOLAY YEVGENOV,LNG Tanker,9750725
/vessels/details/9750737,VLADIMIR VORONIN,LNG Tanker,9750737
/vessels/details/9750749,GEORGIY USHAKOV,LNG Tanker,9750749
/vessels/details/9750672,YAKOV GAKKEL,LNG Tanker,9750672
/vessels/details/9356311,CMA CGM MUSCA,Container Ship,9356311
/vessels/details/9356309,CMA CGM HYDRA,Container Ship,9356309
/vessels/details/9666986,LNG FUKUROKUJU,LNG Tanker,9666986
/vessels/details/7349144,NGOMA FPSO,Offshore Support Vessel,7349144
/vessels/details/9938432,POSORJA EXPRESS,Container Ship,9938432
/vessels/details/9938420,LIMA EXPRESS,Container Ship,9938420
/vessels/details/9621077,PACIFIC ARCADIA,LNG Tanker,9621077
/vessels/details/9376294,CYGNUS PASSAGE,LNG Tanker,9376294
/vessels/details/9351971,PACIFIC ENLIGHTEN,LNG Tanker,9351971
/vessels/details/9341689,LNG JUPITER,LNG Tanker,9341689
/vessels/details/9341299,LNG BARKA,LNG Tanker,9341299
/vessels/details/9329291,LNG EBISU,LNG Tanker,9329291
/vessels/details/9277620,LNG DREAM,LNG Tanker,9277620
/vessels/details/9275335,ARCTIC VOYAGER,LNG Tanker,9275335
/vessels/details/9276389,ARCTIC DISCOVERER,LNG Tanker,9276389
/vessels/details/9275347,LALLA FATMA NSOUMER,LNG Tanker,9275347
/vessels/details/9330745,SYMPHONIC BREEZE,LNG Tanker,9330745
/vessels/details/8501567,SAIPEM 7000,Pipe Layer,8501567
/vessels/details/9884174,GRACE EMILIA,LNG Tanker,9884174
/vessels/details/9862487,DIAMOND GMETROPOLIS,LNG Tanker,9862487
/vessels/details/9903920,GRACE FREESIA,LNG Tanker,9903920
/vessels/details/9781920,SEAPEAK YAMAL,LNG Tanker,9781920
/vessels/details/9781918,SEAPEAK GLASGOW,LNG Tanker,9781918
/vessels/details/9963853,QUEST KIRISHIMA,LNG Tanker,9963853
/vessels/details/9880192,MARVEL SWAN,LNG Tanker,9880192
/vessels/details/9360922,GIGIRA LAITEBO,LNG Tanker,9360922
/vessels/details/9361639,SPIRIT OF HELA,LNG Tanker,9361639
/vessels/details/9705641,MUREX,LNG Tanker,9705641
/vessels/details/9705653,MACOMA,LNG Tanker,9705653
/vessels/details/9770945,MEGARA,LNG Tanker,9770945
/vessels/details/9770921,MAGDALA,LNG Tanker,9770921
/vessels/details/9770933,MYRINA,LNG Tanker,9770933
/vessels/details/9681699,SEAPEAK OAK,LNG Tanker,9681699
/vessels/details/9681687,SEAPEAK CREOLE,LNG Tanker,9681687
/vessels/details/9721401,SEAPEAK VANCOUVER,LNG Tanker,9721401
/vessels/details/9247962,PACIFIC NOTUS,LNG Tanker,9247962
