url,name,type,imo
/vessels/details/770057831,02578-31-71,Unknown,770057831
/vessels/details/770576487,CAPITAN HALFDAN,Passenger ship,770576487
/vessels/details/770000007,66607-199,Unknown,770000007
/vessels/details/770281913,SUGANYU02819-103-73,Unknown,770281913
/vessels/details/8604046,SIRIUS,Buoy/Lighthouse Vessel,8604046
/vessels/details/770576161,CHILDS DREAM,Passenger ship,770576161
/vessels/details/770576056,TR2,Unknown,770576056
/vessels/details/770576251,LA AGRACIADA,Pilot,770576251
/vessels/details/770057836,02578-36-99,Unknown,770057836
/vessels/details/770448729,SUGANYU04487-297.4V,Unknown,770448729
/vessels/details/770576073,KENTAVROS - II,Sailing vessel,770576073
/vessels/details/770040014,770040014-56,Unknown,770040014
/vessels/details/770626811,YU 06268-11-78,Unknown,770626811
/vessels/details/770576331,POON,Passenger ship,770576331
/vessels/details/770181088,770181088 100,Unknown,770181088
/vessels/details/770281912,SUGANYU02819-102-69,Unknown,770281912
/vessels/details/770220654,SUGANYU02206-54-99,Unknown,770220654
/vessels/details/770000016,GAOPIN44815067,Unknown,770000016
/vessels/details/770097832,SUGANYU02978-32-91,Unknown,770097832
/vessels/details/6806949,RIO SOLIS,Fishing Vessel,6806949
/vessels/details/770428028,SUGANYU04280-287.2V,Unknown,770428028
/vessels/details/770105470,ZHEXIANGYU05468-7,Unknown,770105470
/vessels/details/770089805,SUGANYU02898-5-93,Unknown,770089805
/vessels/details/770999011,09990-11-63,Unknown,770999011
/vessels/details/770576299,BANDURRIA,Tug,770576299
/vessels/details/770040007,770040007 9V,Unknown,770040007
/vessels/details/770576485,BELGRANO,Pilot,770576485
/vessels/details/770681303,SUGANYU02813-03-95,Unknown,770681303
/vessels/details/770277123,SUGANYU02277-123-79,Unknown,770277123
/vessels/details/770702001,LUCHANGYANG31228,Fishing vessel,770702001
/vessels/details/770001606,SUGANYU02016-A6-76,Unknown,770001606
/vessels/details/8819483,ALDEBARAN I,Fishing Support Vessel,8819483
/vessels/details/8947034,AVE PHOENIX,Fishing Vessel,8947034
/vessels/details/770279714,SUGANYU02797-J14-86,Unknown,770279714
/vessels/details/770078320,LONGLINE BUOY 20-59,Unknown,770078320
/vessels/details/5160829,ING. PABLO M. FERRES,Tug,5160829
/vessels/details/770132924,01329-24-83,Unknown,770132924
/vessels/details/770030918,SUGANYU02309-18-46,Unknown,770030918
/vessels/details/7115309,MANDOLIN I,Tug,7115309
/vessels/details/770576446,CARLON,Diving ops,770576446
/vessels/details/770576256,TORTUGA 2,Sailing vessel,770576256
/vessels/details/770001610,SUGANYU02016-A10-76,Unknown,770001610
/vessels/details/770040006,770040006 9V,Unknown,770040006
/vessels/details/770576252,KENINEK,Passenger ship,770576252
/vessels/details/7360241,ERNIR,Fishing Vessel,7360241
/vessels/details/6974289,NILTO I,Fishing vessel,6974289
/vessels/details/770576455,DESACUERDO,Sailing vessel,770576455
/vessels/details/770576155,LAS MARIANAS,Unknown,770576155
/vessels/details/770060643,SUGANYU02606-43-88,Unknown,770060643
/vessels/details/770001604,SUGANYU02016-A4-75,Unknown,770001604
/vessels/details/7330492,BERGEY,Fishing Vessel,7330492
/vessels/details/770030915,SUGANYU02309-15-81,Unknown,770030915
/vessels/details/770576169,HIGH COTTON,Pleasure craft,770576169
/vessels/details/770576484,LA NINA GUAPA,Sailing vessel,770576484
/vessels/details/770576357,KAUMOANA,Sailing vessel,770576357
/vessels/details/770030908,SUGANYU02309-8-61,Unknown,770030908
/vessels/details/8317710,GAUCHO II,Tug,8317710
/vessels/details/770181104,770181104 8V,Unknown,770181104
/vessels/details/770097831,SUGANYU02978-31-71,Unknown,770097831
/vessels/details/770008427,MAUI,Pleasure craft,770008427
/vessels/details/770057838,02578-38-71,Unknown,770057838
/vessels/details/770576496,TOMARA,Pleasure craft,770576496
/vessels/details/770576452,DON ITALO,Passenger ship,770576452
/vessels/details/770000006,13218-03-37,Unknown,770000006
/vessels/details/770576119,SANTA MARIA DEL MAR,Fishing vessel,770576119
/vessels/details/770576306,MAXI,Pleasure craft,770576306
/vessels/details/7218814,CORAL,Fishing Vessel,7218814
/vessels/details/770576405,CRAIG,Towing vessel,770576405
/vessels/details/770888928,08889-28-85,Unknown,770888928
/vessels/details/770000018,71029-876,Unknown,770000018
/vessels/details/770279708,SUGANYU02797-J8-91,Unknown,770279708
/vessels/details/770448727,SUGANYU04487-278.2V,Unknown,770448727
/vessels/details/770576504,EDERRA 7,Pilot,770576504
/vessels/details/770228605,SUGANYU02286-11-99,Unknown,770228605
/vessels/details/770014303,60148-12-50,Unknown,770014303
/vessels/details/770576149,CALON II,Fishing vessel,770576149
/vessels/details/770576444,WINNER,Port tender,770576444
/vessels/details/770576018,RIO YAGUARON,Military ops,770576018
/vessels/details/770040005,770040005-69,Unknown,770040005
/vessels/details/770576365,OCEANIA,Passenger ship,770576365
/vessels/details/770576042,DESDE EL RIO,Pilot,770576042
/vessels/details/770001608,SUGANYU02016-A8-99,Unknown,770001608
/vessels/details/770000021,678-582,Unknown,770000021
/vessels/details/770089810,SUGANYU02898-10-97,Unknown,770089810
/vessels/details/9970911,VB TERO,Tug,9970911
/vessels/details/770576447,ALPHARD,Passenger ship,770576447
/vessels/details/770576505,ROLANDO TEDESCO,Tug,770576505
/vessels/details/8642866,MALDONADO,Tug,8642866
/vessels/details/770576340,SEBASTIAN E,Sailing vessel,770576340
/vessels/details/770097833,SUGANYU02978-33-99,Unknown,770097833
/vessels/details/770576162,PILOT BOAT VALENTINA,Pilot,770576162
/vessels/details/770344529,SUQIYU03445-29-89,Unknown,770344529
/vessels/details/770001691,BUENOS AIRES II,Passenger ship,770001691
/vessels/details/7514402,KAGOY,Fishing Vessel,7514402
/vessels/details/770576442,SAN SILVERIO,Passenger ship,770576442
/vessels/details/770090050,LURONGYU77009-50-96,Unknown,770090050
/vessels/details/770010005,ZHEDAIYU77001-5-99,Unknown,770010005
/vessels/details/770576057,CARLOS S,Tug,770576057
/vessels/details/770576479,NAZIRA,Towing vessel,770576479
/vessels/details/770576068,HORIZONTE II,Pleasure craft,770576068
/vessels/details/770066578,12 345,Other type,770066578
/vessels/details/770006686,CAPITAN HALFDAN,Passenger ship,770006686
/vessels/details/770010747,SUGANYU02107-47-97,Unknown,770010747
/vessels/details/770576421,POLENTA,Pleasure craft,770576421
/vessels/details/770060646,SUGANYU02606-46-99,Unknown,770060646
/vessels/details/770576499,PATACHO BIG,Unknown,770576499
/vessels/details/770001605,SUGANYU02016-A5-75,Unknown,770001605
/vessels/details/770057837,02578-37-72,Unknown,770057837
/vessels/details/7405118,MAR CANTABRICO I,Fishing Vessel,7405118
/vessels/details/770006642,000666-42-72,Unknown,770006642
/vessels/details/770014305,YANGZHIQU00143-05,Unknown,770014305
/vessels/details/770576350,JOHNATTAN SEA GULL,Unknown,770576350
/vessels/details/770218156,LIN21815-6-91,Unknown,770218156
/vessels/details/770576088,QIAN LIAN 1,Fishing vessel,770576088
/vessels/details/770486220,ZHEDAIYU04862-20-99,Unknown,770486220
/vessels/details/770057839,02578-39-99,Unknown,770057839
/vessels/details/770086117,00861-17-01,Unknown,770086117
/vessels/details/770576075,RIACHUELO,Other type,770576075
/vessels/details/770576490,BUCANERO,Sailing vessel,770576490
/vessels/details/770576433,SORTILEGIO,Pleasure craft,770576433
/vessels/details/770576214,PINTAMAR,Fishing vessel,770576214
/vessels/details/770089811,SUGANYU02898-11-96,Unknown,770089811
/vessels/details/8035958,AINOHA,Fishing Vessel,8035958
/vessels/details/770089815,SUGANYU02898-15-99,Unknown,770089815
/vessels/details/770181105,770181105 9V,Unknown,770181105
/vessels/details/770576426,KAHUM III,Pleasure craft,770576426
/vessels/details/770279704,SUGANYU02797-J4-99,Unknown,770279704
/vessels/details/770181113,770181113 6V,Unknown,770181113
/vessels/details/770576492,EXCELSIOR,Port tender,770576492
/vessels/details/7353585,SEIHO MARU NO. 38,Fishing Vessel,7353585
/vessels/details/770277107,SUGANYU02277-107-95,Unknown,770277107
/vessels/details/770040001,770040001 7V,Unknown,770040001
/vessels/details/770576000,ISLA DE PONZA,Passenger ship,770576000
/vessels/details/6404088,AGUSTIN ARGIMON,Fishing Vessel,6404088
/vessels/details/770040009,770040009 8V,Unknown,770040009
/vessels/details/770559326,SUGANYU05593-267.6V,Unknown,770559326
/vessels/details/770576159,BESUGO I,Fishing vessel,770576159
/vessels/details/5406534,LAVALLEJA,Tug,5406534
/vessels/details/770576511,TR3 6,Law enforcment,770576511
/vessels/details/770000000,TALLER,Pleasure craft,770000000
/vessels/details/770090053,LURONGYU77009-53-99,Unknown,770090053
/vessels/details/770000020,GAOPIN44815001,Unknown,770000020
/vessels/details/770681304,SUGANYU02813-04-91,Unknown,770681304
/vessels/details/770576102,NONI II,Fishing vessel,770576102
/vessels/details/770576409,CRIOLLO,Sailing vessel,770576409
/vessels/details/5416395,LEREZ,Fishing Vessel,5416395
/vessels/details/7363841,SANT BULT,Tug,7363841
/vessels/details/770576425,AZZURRO,Sailing vessel,770576425
/vessels/details/770015902,SUGANYU02159-02-92,Unknown,770015902
/vessels/details/770009125,ZSY09125-7730,Unknown,770009125
/vessels/details/770576074,CORCUBION,Pleasure craft,770576074
/vessels/details/770118002,70118-2-83,Unknown,770118002
/vessels/details/770277105,SUGANYU02277-105-92,Unknown,770277105
/vessels/details/770000004,GAOPIN44815079,Unknown,770000004
/vessels/details/770576527,SNELL,Pilot,770576527
/vessels/details/770576148,CALON I,Fishing vessel,770576148
/vessels/details/5424897,LAVALLEJA S-5,Fishing Vessel,5424897
/vessels/details/770576228,CERRO,Unknown,770576228
/vessels/details/770576408,LAUSAN,Pleasure craft,770576408
/vessels/details/770576413,PACHIN TENDER BOAT,Passenger ship,770576413
/vessels/details/770277104,SUGANYU02277-104-73,Unknown,770277104
/vessels/details/770090054,LURONGYU77009-54-98,Unknown,770090054
/vessels/details/770089802,SUGANYU02898-2-93,Unknown,770089802
/vessels/details/770576296,ANCAP SEPTIMO,WIG,770576296
/vessels/details/770576477,LIETUVA,Sailing vessel,770576477
/vessels/details/770090049,LURONGYU77009-49-99,Unknown,770090049
/vessels/details/770576121,ZIMBA 2,Sailing vessel,770576121
/vessels/details/770576522,ROU 53 AUXILIAR,SAR,770576522
/vessels/details/8101800,PINTAMAR,Fishing Vessel,8101800
/vessels/details/770576404,DELTA CHARLIE,Pilot,770576404
/vessels/details/7504304,BOTRAL III,Fishing Vessel,7504304
/vessels/details/770576134,MARIANNE,Fishing vessel,770576134
/vessels/details/7827732,MIR,Fishing Vessel,7827732
/vessels/details/770576154,MATRERO,Tug,770576154
/vessels/details/770344521,SUQIYU03445-21-94,Unknown,770344521
/vessels/details/770576337,NAUSICAA,Passenger ship,770576337
/vessels/details/7912666,LAURA ADRIANA II,Fishing Vessel,7912666
/vessels/details/770576327,TFF ANGLO,Other type,770576327
/vessels/details/770344524,SUQIYU03445-24-99,Unknown,770344524
/vessels/details/770344523,SUQIYU03445-23-95,Unknown,770344523
/vessels/details/770310919,SUQIYU03109-02-98,Unknown,770310919
/vessels/details/770576508,SKIFF,Pleasure craft,770576508
/vessels/details/770344527,SUQIYU03445-27-67,Unknown,770344527
/vessels/details/770576017,RIO DE LA PLATA,Military ops,770576017
/vessels/details/770030913,SUGANYU02309-13-58,Unknown,770030913
/vessels/details/7018381,CHAPOMA,Fishing Vessel,7018381
/vessels/details/770118001,70118-1-36,Unknown,770118001
/vessels/details/770576519,PADRE PIO,Port tender,770576519
/vessels/details/770681305,SUGANYU02813-05-75,Unknown,770681305
/vessels/details/6819104,RIO SOLIS III,Fishing Vessel,6819104
/vessels/details/8808850,PROA PIONEER,Fishing Vessel,8808850
/vessels/details/770001609,SUGANYU02016-A9-91,Unknown,770001609
/vessels/details/770576305,PROA PIONEER,Fishing vessel,770576305
/vessels/details/770576407,JOSEFINA,Sailing vessel,770576407
/vessels/details/770576489,UMI 7,Tug,770576489
/vessels/details/770576394,MATON,Sailing vessel,770576394
/vessels/details/770014315,YANGZHIQU00143-15,Unknown,770014315
/vessels/details/770010010,ZHEDAIYU77001-10-14,Unknown,770010010
/vessels/details/770105468,ZHEXIANGYU05468-5,Unknown,770105468
/vessels/details/7346453,URUPEZ I,Fishing Vessel,7346453
/vessels/details/770576020,ROU 11 RIO NEGRO,Military ops,770576020
/vessels/details/770576388,BOUNTY,Pleasure craft,770576388
/vessels/details/770576474,TYPHOON,Sailing vessel,770576474
/vessels/details/770576999,BASE TECNIMAR,Unknown,770576999
/vessels/details/8919506,ATLANTIC EXPRESS,Passenger/Ro-Ro Cargo Ship,8919506
/vessels/details/770539510,DINGWANG05395-10-90,Fishing vessel,770539510
/vessels/details/770097834,SUGANYU02978-34-86,Unknown,770097834
/vessels/details/770277122,SUGANYU02277-122-83,Unknown,770277122
/vessels/details/770060640,SUGANYU02606-40-99,Unknown,770060640
/vessels/details/770681310,SUGANYU02813-10-86,Unknown,770681310
/vessels/details/770000022,GAOPIN44815041,Unknown,770000022
