url,name,type,imo
/vessels/details/278750000,ZANA,Sailing vessel,278750000
/vessels/details/278001935,GALEB,Pleasure craft,278001935
/vessels/details/278900017,2789-17-99,Unknown,278900017
/vessels/details/278900006,2789-6-96,Unknown,278900006
/vessels/details/278213988,LIN21398-8-33,Unknown,278213988
/vessels/details/278002062,DOCLEA,Pleasure craft,278002062
/vessels/details/278002038,MARK PI-1941,Sailing vessel,278002038
/vessels/details/278099707,LIN 09970-7-89,Unknown,278099707
/vessels/details/278348000,GRAYSEA,Sailing vessel,278348000
/vessels/details/278756000,REGINA,Passenger ship,278756000
/vessels/details/278002052,AMMONITE,Sailing vessel,278002052
/vessels/details/278001656,FIRST 36SE,Pleasure craft,278001656
/vessels/details/278001003,KP-996,Anti-polution,278001003
/vessels/details/278001980,NINA Q,Pleasure craft,278001980
/vessels/details/278024122,46019-2-99,Unknown,278024122
/vessels/details/278218618,LIN21861-8-33,Unknown,278218618
/vessels/details/278002026,ZERBERUS,Pleasure craft,278002026
/vessels/details/278900035,2789-35-66,Unknown,278900035
/vessels/details/278866027,10- 79,Unknown,278866027
/vessels/details/278001908,CAT,Sailing vessel,278001908
/vessels/details/278945630,2269 - 30-80,Unknown,278945630
/vessels/details/278001875,SPIRIT OF...,Sailing vessel,278001875
/vessels/details/278001219,PHOLY,Pleasure craft,278001219
/vessels/details/278962000,TETIDA,Unknown,278962000
/vessels/details/278931000,SY ALTA,Unknown,278931000
/vessels/details/278900003,2789-3-90,Unknown,278900003
/vessels/details/278001458,LUCKY BIRD,Sailing vessel,278001458
/vessels/details/278945634,2269 - 34-99,Unknown,278945634
/vessels/details/278841000,LUNA,Unknown,278841000
/vessels/details/278525000,BELLA ISTRIANA,Passenger ship,278525000
/vessels/details/278000017,278-17-94,Unknown,278000017
/vessels/details/278000010,278-10-89,Unknown,278000010
/vessels/details/278001386,MY ANTARES,Pleasure craft,278001386
/vessels/details/278001662,AEQUOR,Pleasure craft,278001662
/vessels/details/278000014,278-14-99,Unknown,278000014
/vessels/details/278215593,LIN 21559-3-49,Unknown,278215593
/vessels/details/278599917,SAN 85999-17-23,Unknown,278599917
/vessels/details/278002084,H3O,Sailing vessel,278002084
/vessels/details/278001463,RUCKNMAUL,Sailing vessel,278001463
/vessels/details/278697000,NEVERIN2,Fishing vessel,278697000
/vessels/details/278001525,SWEET,Sailing vessel,278001525
/vessels/details/278001023,LALBA,Sailing vessel,278001023
/vessels/details/278246000,SL SLOVENIJA,Other type,278246000
/vessels/details/278595000,SUBAQUATIC,Passenger ship,278595000
/vessels/details/278001501,TISA,Sailing vessel,278001501
/vessels/details/278021369,46019-1-92,Unknown,278021369
/vessels/details/278290000,EVA KATARINA,Other type,278290000
/vessels/details/278001362,GEMMA,Sailing vessel,278001362
/vessels/details/278007003,SI-12,SAR,278007003
