url,name,type,imo
/vessels/details/663010052,MINQUANYU66301-04,Unknown,663010052
/vessels/details/663856604,P2LGE C26 CAOTOC-85,Unknown,663856604
/vessels/details/7021209,BOROM DARADJI,Fishing Vessel,7021209
/vessels/details/663330009,66333-09-80,Unknown,663330009
/vessels/details/663100003,6631-3-70,Unknown,663100003
/vessels/details/663330024,66333-24-98,Unknown,663330024
/vessels/details/663305000,CAYOR,Other type,663305000
/vessels/details/7033006,AIDA,Fishing Vessel,7033006
/vessels/details/7418414,LAURENCE MARIE,Fishing Vessel,7418414
/vessels/details/663420007,66342-07 7.3V,Other type,663420007
/vessels/details/6803753,MAHAVA SAMIR SOW,Fishing Vessel,6803753
/vessels/details/663999006,63999-6-52,Unknown,663999006
/vessels/details/7320552,FOUNDIOUGNE,Fishing Vessel,7320552
/vessels/details/663338001,BAMBA 2,Pilot,663338001
/vessels/details/6818966,JOAL,Tug,6818966
/vessels/details/663000000,RAMATOULAYE,Fishing vessel,663000000
/vessels/details/7387378,NEUTAN,Fishing Vessel,7387378
/vessels/details/663860003,TIELONGBIAO66386390,Unknown,663860003
/vessels/details/663210097,LIN21009-7-66,Unknown,663210097
/vessels/details/663011814,30118-14-42,Unknown,663011814
/vessels/details/663330019,66333-19-93,Unknown,663330019
/vessels/details/7328023,ILE AUX SERPENTS,Fishing Vessel,7328023
/vessels/details/6519259,VENE,Tug,6519259
/vessels/details/663366607,33666-07-78,Unknown,663366607
/vessels/details/663880003,66388-3-99,Unknown,663880003
/vessels/details/7213591,HISPASEN 6,Fishing Vessel,7213591
/vessels/details/663301607,ZXY33016-07-37,Unknown,663301607
/vessels/details/663011811,ZXY30118-11-11,Unknown,663011811
/vessels/details/663330013,66333-13-76,Unknown,663330013
/vessels/details/663011804,ZXY30118-04-58,Unknown,663011804
/vessels/details/8538912,FADA 3,Fishing Vessel,8538912
/vessels/details/663330011,66333-11-99,Unknown,663330011
/vessels/details/7826635,DIELMON,Fishing Vessel,7826635
/vessels/details/663274000,REEL TIME,Pleasure craft,663274000
/vessels/details/663682222,66368-2-81,Unknown,663682222
/vessels/details/663088000,MEN ER VAG,Passenger ship,663088000
/vessels/details/663330040,66333-40-73,Unknown,663330040
/vessels/details/7104300,SALDE,Fishing Vessel,7104300
/vessels/details/663690109,66369-09-01,Unknown,663690109
/vessels/details/663120382,LIN 12038-2-98,Unknown,663120382
/vessels/details/8321280,BAKURUS,Fishing Vessel,8321280
/vessels/details/663763456,FV JUMA,Unknown,663763456
/vessels/details/6422341,AFRICAMER 7,Fishing Vessel,6422341
/vessels/details/663919001,663919-01-01,Unknown,663919001
/vessels/details/663911986,CA01F6 F9 GOI 42 DAT,Fishing vessel,663911986
/vessels/details/8466860,AISSATOU 02,Fishing Vessel,8466860
/vessels/details/663301637,ZXY33016-37-42,Unknown,663301637
/vessels/details/663176000,CARVISA DOS,Fishing vessel,663176000
/vessels/details/8411322,ESCHILO,Fishing Vessel,8411322
/vessels/details/6423292,PIONNIER,Fishing Vessel,6423292
/vessels/details/7049316,NOFFLAYE,Fishing Vessel,7049316
/vessels/details/663330018,66333-18-82,Unknown,663330018
/vessels/details/663301630,ZXY33016-30-78,Unknown,663301630
/vessels/details/663321929,21929-6 90,Unknown,663321929
/vessels/details/663218573,LIN 21857-3-99,Unknown,663218573
/vessels/details/9013725,ITTI 2,Fishing Vessel,9013725
/vessels/details/8818087,TOUBA,Fishing Vessel,8818087
/vessels/details/5382099,NOOR,Fishing Vessel,5382099
/vessels/details/5411929,JEANNE MOESAN,Fishing Vessel,5411929
/vessels/details/8466705,COLE 01,Fishing Vessel,8466705
/vessels/details/663999002,63999-2-55,Unknown,663999002
/vessels/details/8353790,BEER,Passenger Ship,8353790
/vessels/details/7321257,SENEMAR IV,Fishing Vessel,7321257
/vessels/details/663330020,66333-20-99,Unknown,663330020
/vessels/details/7001340,MARSASSOUM,Fishing Vessel,7001340
/vessels/details/6409179,OULIMATA,Fishing Vessel,6409179
/vessels/details/6711209,NEMBO,Fishing Vessel,6711209
/vessels/details/663860004,TIELONG66386-A-0492,Unknown,663860004
/vessels/details/663999005,63999-5-41,Unknown,663999005
/vessels/details/6404923,DIATOU,Fishing Vessel,6404923
/vessels/details/663301624,ZXY33016-24-41,Unknown,663301624
/vessels/details/7053408,CAP VERT,Fishing Vessel,7053408
/vessels/details/663338000,BAMBA 1,Pilot,663338000
/vessels/details/663325894,QIONGLINGYU13559,Fishing vessel,663325894
/vessels/details/5274890,PERLE DE LOCEAN,Fishing Vessel,5274890
/vessels/details/9714446,AGUENE,Passenger/Ro-Ro Cargo Ship,9714446
/vessels/details/663026000,SAMBA LAOBE FALL,Anti-polution,663026000
/vessels/details/7529483,NETTALI,Fishing Vessel,7529483
