url,name,type,imo
/vessels/details/520510804,YU 05108-65,Unknown,520510804
/vessels/details/9657612,RISING NO. 28,Fishing Vessel,9657612
/vessels/details/520059927,SAN 00599-27-99,Unknown,520059927
/vessels/details/7127364,RODDS BAY,Tug,7127364
/vessels/details/9121572,LOMAIVITI PRINCESS VI,Passenger Ship,9121572
/vessels/details/520190004,TUOLIAN4,Unknown (HAZ-B),520190004
/vessels/details/520382000,WP-01-VEIQARAVI,Military ops,520382000
/vessels/details/520190008,TUOLIAN8,Pleasure craft,520190008
/vessels/details/520449825,SUQIYU04498A258.0V,Unknown,520449825
/vessels/details/520721821,XYY21821-52 70,Unknown,520721821
/vessels/details/520155000,WINFULL181,Fishing vessel,520155000
/vessels/details/520481000,SERENIWAI,Pleasure craft,520481000
/vessels/details/8696831,WIN FULL I,Fishing Vessel,8696831
/vessels/details/520449822,SUQIYU04498A227.8V,Unknown,520449822
/vessels/details/520212812,BIAO 02128-12-93,Unknown,520212812
/vessels/details/520116004,DAEJIN,Fishing vessel,520116004
/vessels/details/520132940,01329-40-79,Unknown,520132940
/vessels/details/520101200,TB.TRINITY-2,Tug,520101200
/vessels/details/8748919,SUNSHINE NO. 16,Fishing Vessel,8748919
/vessels/details/520588903,NET05889-3-60,Unknown,520588903
/vessels/details/520012806,BIAO 00128-6-99,Unknown,520012806
/vessels/details/520907914,PANCAKE,Fishing vessel,520907914
/vessels/details/520445151,SU888518.1V,Unknown,520445151
/vessels/details/7314606,SOUTH STAR,Fishing Vessel,7314606
/vessels/details/520900008,JIFENGYU5209-08-82,Unknown,520900008
/vessels/details/520445142,SUQIYU04451428.1V,Unknown,520445142
/vessels/details/8692172,PACIFIC II,Aggregates Carrier,8692172
/vessels/details/7927922,VITU,Tug,7927922
/vessels/details/520146000,SAM WEON 11,Fishing vessel,520146000
/vessels/details/520190006,TUOLIAN6,Unknown (HAZ-B),520190006
/vessels/details/520445155,SUQIYU04451558.1V,Unknown,520445155
/vessels/details/520999017,09990-17-95,Unknown,520999017
/vessels/details/520828506,MINXIAYU08285-6-88,Unknown,520828506
/vessels/details/520093696,3689-1-41,Unknown,520093696
/vessels/details/520445131,SUQIYU04451318.0V,Unknown,520445131
/vessels/details/520190002,TUOLIAN2,Unknown (HAZ-B),520190002
/vessels/details/520114000,FV SOLANDER KARIQA,Fishing vessel,520114000
/vessels/details/520828528,MINXIAYU08285-28-59,Unknown,520828528
/vessels/details/520000178,TECAIRTEST,Unknown,520000178
/vessels/details/8889048,K. CAMELLIA,Fishing Vessel,8889048
/vessels/details/520301000,BANDICOOT,Tug,520301000
/vessels/details/520449818,SUQIYU04498A187.7V,Unknown,520449818
/vessels/details/520363000,WAYA FLYER,Passenger ship,520363000
/vessels/details/520199116,01991-16-84,Unknown,520199116
/vessels/details/520125525,ZHEDAIYU01255-25-92,Unknown,520125525
/vessels/details/8748880,RISING NO. 6,Fishing Vessel,8748880
/vessels/details/8748892,RISING NO. 8,Fishing Vessel,8748892
/vessels/details/520070003,2007-3-96,Unknown,520070003
/vessels/details/520921561,LIN 21561-20-88,Unknown,520921561
/vessels/details/520212811,BIAO 02128-11-90,Unknown,520212811
/vessels/details/6607410,CUMU,Tug,6607410
/vessels/details/520354553,GIA1 E20 G0I 85,Fishing vessel,520354553
/vessels/details/520886699,00002,Fishing vessel,520886699
/vessels/details/520006920,LIN00069-20-32,Unknown,520006920
/vessels/details/8748969,ZHONG DA 3,Fishing Vessel,8748969
/vessels/details/520212815,BIAO 02128-15-94,Unknown,520212815
/vessels/details/8748907,RISING NO. 9,Fishing Vessel,8748907
/vessels/details/520445138,SUQIYU04451388.1V,Unknown,520445138
/vessels/details/520444819,YU 04448-19-98,Unknown,520444819
/vessels/details/520012815,BIAO 00128-15-99,Unknown,520012815
/vessels/details/8648896,HANGTON NO. 5,Fishing Vessel,8648896
/vessels/details/520212810,BIAO 02128-10-85,Unknown,520212810
/vessels/details/520511608,YU 05116-8-69,Unknown,520511608
/vessels/details/520217426,FPT,Fishing vessel,520217426
/vessels/details/9627253,XIN SHI JI 16,Fishing Vessel,9627253
/vessels/details/520000006,520-677,Unknown,520000006
/vessels/details/9057795,ILOILOVATU,Fishing Vessel,9057795
/vessels/details/520177000,SUNSHINE NO 86,Fishing vessel,520177000
/vessels/details/520116005,DAEJIN-5-99,Unknown,520116005
/vessels/details/7646073,IKA NO. 1,Fishing Vessel,7646073
/vessels/details/520831758,YU 08317-58-87,Unknown,520831758
/vessels/details/520212804,BIAO 02128-4-88,Unknown,520212804
/vessels/details/8524595,SEIN 3,Fishing Vessel,8524595
/vessels/details/520588912,BIAO 05889-12-82,Unknown,520588912
/vessels/details/520510843,YU 05108-43-95,Unknown,520510843
/vessels/details/520510807,YU 05108-88,Unknown,520510807
/vessels/details/520285840,YU 02858-40-99,Unknown,520285840
/vessels/details/9645712,BAI NI TAKALI,Fishing Support Vessel,9645712
/vessels/details/520445150,SUQIYU04451508.3V,Unknown,520445150
/vessels/details/520334000,RFNS KACAU,Military ops,520334000
/vessels/details/520392612,ZHE DAI YU03926Q-16,Unknown,520392612
/vessels/details/520443712,SUQIYU04437127.7V,Unknown,520443712
/vessels/details/9850408,HANGTON 115,Fishing Vessel,9850408
/vessels/details/520900017,JIFENGYU5209-17-99,Unknown,520900017
/vessels/details/520888526,YU 08885-26-98,Unknown,520888526
/vessels/details/520445156,SUQIYU04451567.9V,Unknown,520445156
/vessels/details/520831752,YU 08317-52-77,Unknown,520831752
/vessels/details/520588906,NET05889-6-99,Unknown,520588906
/vessels/details/520828521,MINXIAYU08285-21-78,Unknown,520828521
/vessels/details/9830408,VEIVUETI,Utility Vessel,9830408
/vessels/details/520116003,DAEJIN-3-99,Unknown,520116003
/vessels/details/520528814,BIAO 05288-14-88,Unknown,520528814
/vessels/details/9644639,SIGAVOU,Landing Craft,9644639
/vessels/details/520337529,ZHEDAIYU03375-29-98,Unknown,520337529
/vessels/details/520449823,SUQIYU04498A237.7V,Unknown,520449823
/vessels/details/520599605,BIAO 05996-5-80,Unknown,520599605
/vessels/details/520273000,SCORPION 69,Fishing vessel,520273000
/vessels/details/8653152,SOLANDER III,Fishing Vessel,8653152
/vessels/details/520221000,BAI NI TAKALI,Other type,520221000
/vessels/details/520445134,SUQIYU04451348.0V,Unknown,520445134
/vessels/details/520888609,BIAO 08886-9-01,Unknown,520888609
/vessels/details/520225000,OCEAN BOUNTIFULNO338,Fishing vessel,520225000
/vessels/details/8648872,HANGTON NO. 2,Fishing Vessel,8648872
/vessels/details/8628456,FENGYUH NO. 6,Fishing Vessel,8628456
/vessels/details/520900014,JIFENGYU5209-14-91,Unknown,520900014
/vessels/details/520113000,FV SOLANDER 2,Fishing vessel,520113000
/vessels/details/520157000,WINFULL186,Fishing vessel,520157000
