url,name,type,imo
/vessels/details/618000026,618-26-99,Unknown,618000026
/vessels/details/618660061,MINLIANYU61866-6199,Unknown,618660061
/vessels/details/618650024,61865-24-93,Unknown,618650024
/vessels/details/618680073,TIELONG61868-73-28,Unknown,618680073
/vessels/details/618650054,61865-54-89,Unknown,618650054
/vessels/details/618000013,618-13-83,Unknown,618000013
/vessels/details/618000102,YUEZHANYU618-2-92,Unknown,618000102
/vessels/details/618000010,618-10-83,Unknown,618000010
/vessels/details/618172521,TIELONG61817-21-61,Unknown,618172521
/vessels/details/618000014,618-14 60,Unknown,618000014
/vessels/details/618172511,TIELONG61817-11-66,Unknown,618172511
/vessels/details/618580034,61858-34-27,Unknown,618580034
/vessels/details/618580067,TIELONG61858-67-88,Unknown,618580067
/vessels/details/618998909,HAILIN999-09-49,Unknown,618998909
/vessels/details/618000040,618-40 90,Unknown,618000040
/vessels/details/618660056,MINLIANYU61866-5684,Unknown,618660056
/vessels/details/618990022,MINMINYU61899-22-86,Unknown,618990022
/vessels/details/618650021,61865-21-81,Unknown,618650021
/vessels/details/618580060,TIELONG61858-60-99,Unknown,618580060
/vessels/details/618580061,TIELONG61858-61-99,Unknown,618580061
/vessels/details/618650062,61865-62-82,Unknown,618650062
/vessels/details/618650057,61865-57-33,Unknown,618650057
/vessels/details/618660054,MINLIANYU61866-5496,Unknown,618660054
/vessels/details/618650051,61865-51-98,Unknown,618650051
/vessels/details/618650070,61865-70-97,Unknown,618650070
/vessels/details/618680029,TIELONG61868-29-97,Unknown,618680029
/vessels/details/618650022,61865 22 90,Unknown,618650022
/vessels/details/618618618,618 618 618,Fishing vessel,618618618
/vessels/details/618599914,SAN 85999-14-99,Unknown,618599914
/vessels/details/618172515,TIELONG61817-15-99,Unknown,618172515
/vessels/details/618650077,61865-77-97,Unknown,618650077
/vessels/details/618660060,MINLIANYU61866-6082,Unknown,618660060
/vessels/details/618000015,618-15-59,Unknown,618000015
/vessels/details/618650081,61865-81-84,Unknown,618650081
/vessels/details/618000008,618-8 50,Unknown,618000008
/vessels/details/618680065,TIELONG61868-65-89,Unknown,618680065
/vessels/details/618650041,61865-41-99,Unknown,618650041
/vessels/details/618360002,61836-2-99,Unknown,618360002
/vessels/details/618360001,61836-1-94,Unknown,618360001
/vessels/details/618680019,6186819 7V8,Unknown,618680019
/vessels/details/618000107,YUEZHANYU618-7-37,Unknown,618000107
/vessels/details/618000023,YUEZHANYU618-23-99,Unknown,618000023
/vessels/details/618580045,TIELONG61858-45-73,Unknown,618580045
/vessels/details/618680020,6186820 8V0,Unknown,618680020
/vessels/details/618000054,618-54-42,Unknown,618000054
/vessels/details/618600002,SHUANTUOYU6186-2-99,Unknown,618600002
/vessels/details/618990007,MINMINYU61899-7-99,Unknown,618990007
/vessels/details/618000109,YUEZHANYU618-9-95,Unknown,618000109
/vessels/details/618888888,618888888899,Unknown,618888888
/vessels/details/618172506,TIELONG61817-06-48,Unknown,618172506
/vessels/details/618650087,61865-87-87,Unknown,618650087
/vessels/details/618650061,61865-61-73,Unknown,618650061
/vessels/details/618580047,TIELONG61858-47-73,Unknown,618580047
/vessels/details/618520007,61852-7-63,Unknown,618520007
/vessels/details/618680021,TIELONG61868-21-99,Unknown,618680021
/vessels/details/618660067,MINLIANYU61866-6778,Unknown,618660067
/vessels/details/618650073,61865-73-99,Unknown,618650073
/vessels/details/618990004,MINMINYU61899-4-97,Unknown,618990004
/vessels/details/618650043,61865-43-99,Unknown,618650043
/vessels/details/618520005,61852-5-76,Unknown,618520005
/vessels/details/618000049,618-49 84,Unknown,618000049
/vessels/details/618990018,MINMINYU61899-18-99,Unknown,618990018
/vessels/details/618520006,61852-6-97,Unknown,618520006
/vessels/details/618000115,YUEZHANYU618-15-99,Unknown,618000115
/vessels/details/618000048,618-48 84,Unknown,618000048
/vessels/details/618000019,618-19-79,Unknown,618000019
/vessels/details/618650092,61865-92-78,Unknown,618650092
/vessels/details/618000106,YUEZHANYU618-6-87,Unknown,618000106
/vessels/details/618162515,TIELONG61816-15-58,Unknown,618162515
/vessels/details/618070020,RONGGANGXIDIAO0020,Pleasure craft,618070020
/vessels/details/618990008,MINMINYU61899-8-49,Unknown,618990008
/vessels/details/618660062,MINLIANYU61866-6299,Unknown,618660062
/vessels/details/618650083,61865-83-36,Unknown,618650083
