url,name,type,imo
/vessels/details/9657856,SIDER BEAR,Bulk Carrier,9657856
/vessels/details/1021300,BC INTEGRITY,Bulk Carrier,1021300
/vessels/details/1021295,BC LIBERTY,Bulk Carrier,1021295
/vessels/details/9659799,WL LADOGA,Bulk Carrier,9659799
/vessels/details/9285146,CRYSTAL LAND,Bulk Carrier,9285146
/vessels/details/9598024,BC LARA,General Cargo Ship,9598024
/vessels/details/9685619,BC AMER,General Cargo Ship,9685619
/vessels/details/9416434,BALKAN MARIN,Bulk Carrier,9416434
/vessels/details/9763708,SYNVAL,Bulk Carrier,9763708
/vessels/details/9450650,MERRY M,Bulk Carrier,9450650
/vessels/details/9474230,MAJESTIC VERA,Bulk Carrier,9474230
/vessels/details/9467574,DIANA-T,Bulk Carrier,9467574
/vessels/details/9315745,MARQUISE,Chemical/Oil Products Tanker,9315745
/vessels/details/9599822,TRUE MARINER,Bulk Carrier,9599822
/vessels/details/9789037,CENTURION JUKTAS,Bulk Carrier,9789037
/vessels/details/9481946,DSM LONDON,Bulk Carrier,9481946
/vessels/details/9571416,LADY KATERINA,Bulk Carrier,9571416
/vessels/details/9571428,LADY LITEL,Bulk Carrier,9571428
/vessels/details/9380817,ZIMRIDA,General Cargo Ship,9380817
/vessels/details/9542829,ISKANDAR,Bulk Carrier,9542829
/vessels/details/9498298,HASOONLIT,Bulk Carrier,9498298
/vessels/details/9631694,FORTUNELIT,Bulk Carrier,9631694
/vessels/details/9238325,KAIA,Bulk Carrier,9238325
/vessels/details/9610224,NAXOS,Bulk Carrier,9610224
/vessels/details/9311050,DSM LIVERPOOL,General Cargo Ship,9311050
/vessels/details/9303601,DSM ROSE,General Cargo Ship,9303601
/vessels/details/9251664,ECO PRIDE 1,Oil Products Tanker,9251664
/vessels/details/9635248,OCEAN ARSENAL,General Cargo Ship,9635248
/vessels/details/9616101,BRAVE ARSENAL,General Cargo Ship,9616101
/vessels/details/9443126,LUNARA,General Cargo Ship,9443126
/vessels/details/9370367,OBE DINARES,General Cargo Ship,9370367
/vessels/details/9370331,NEW BLISS,Bulk Carrier,9370331
/vessels/details/9316921,KARAMEL,Bulk Carrier,9316921
/vessels/details/9528029,SEA HORSE,Bulk Carrier,9528029
/vessels/details/9110925,JANKI,Bulk Carrier,9110925
/vessels/details/9200445,KIBA,Bulk Carrier,9200445
/vessels/details/9499448,OBE HEART,General Cargo Ship,9499448
/vessels/details/9363302,GLOBAL ARSENAL,General Cargo Ship,9363302
/vessels/details/9557238,AMK NOBLE,Bulk Carrier,9557238
/vessels/details/9234202,MONTARA,Bulk Carrier,9234202
/vessels/details/9375953,SOLENT,Bulk Carrier,9375953
/vessels/details/9406037,NEW BORN,Bulk Carrier,9406037
/vessels/details/9406051,MJ PINAR,Bulk Carrier,9406051
/vessels/details/9300855,AK LIZA,Bulk Carrier,9300855
/vessels/details/9218038,FORZA DORIA,Bulk Carrier,9218038
/vessels/details/9218052,TRACKHOUND,Bulk Carrier,9218052
/vessels/details/9320324,F LINE,Bulk Carrier,9320324
/vessels/details/9274551,DSM NORWICH,Bulk Carrier,9274551
/vessels/details/9268083,KAPADOKYA,General Cargo Ship,9268083
/vessels/details/9217618,FORZA ROMA,General Cargo Ship,9217618
/vessels/details/9250701,DSM EVERTON,Bulk Carrier,9250701
/vessels/details/9412610,TRUE FAITH,Bulk Carrier,9412610
