url,name,type,imo
/vessels/details/207822920,SIGMA,Fishing vessel,207822920
/vessels/details/207838380,KRZ-10,Tug,207838380
/vessels/details/207838240,INTI-2,Unknown,207838240
/vessels/details/207072387,INERT 10,Cargo ship,207072387
/vessels/details/207700011,ZHANGSONG2077-11-71,Unknown,207700011
/vessels/details/207828430,ADMIRAL III,Fishing vessel,207828430
/vessels/details/207072445,OKA1423,Passenger ship,207072445
/vessels/details/207833350,KORSAR II,Fishing vessel,207833350
/vessels/details/207837780,MY BOBO,Pleasure craft,207837780
/vessels/details/207700007,ZHANGSONG2077-7-78,Unknown,207700007
/vessels/details/207072376,SILISTRA-1,Other type,207072376
/vessels/details/8674015,DESSI,Landing Craft,8674015
/vessels/details/207602801,76028-01-88,Unknown,207602801
/vessels/details/207829950,SIX SENSES,Pleasure craft,207829950
/vessels/details/207836890,ESMERALDA,Pleasure craft,207836890
/vessels/details/7642338,DRUJBA,Fish Carrier,7642338
/vessels/details/8100753,RUSALKA,Pollution Control Vessel,8100753
/vessels/details/207842660,SAILY,Sailing vessel,207842660
/vessels/details/207932403,3240 03 89,Unknown,207932403
/vessels/details/207825550,ROLEX,Unknown,207825550
/vessels/details/8656594,MEDUZA 3,Fishing Vessel,8656594
/vessels/details/207837960,MAGI,Pleasure craft,207837960
/vessels/details/207400001,LONGLINE BUOY 01-74,Unknown,207400001
/vessels/details/7516917,TULENOVO 2,Oil Products Tanker,7516917
/vessels/details/207824550,ESCAPE,Unknown,207824550
/vessels/details/9010254,GOLDEN EAGLE,Tug,9010254
/vessels/details/207833850,CARAMEL,Unknown,207833850
/vessels/details/207201433,ZHELINYU12979-33,Unknown,207201433
/vessels/details/207827420,LA DEA,Pleasure craft,207827420
/vessels/details/207836390,SAMARA,Port tender,207836390
/vessels/details/207835580,SV.NIKOLA,Fishing vessel,207835580
/vessels/details/207823390,M,Unknown,207823390
/vessels/details/207836350,KAYA,Pleasure craft,207836350
/vessels/details/207837630,THEA,Unknown,207837630
/vessels/details/207677707,76777-07-36,Unknown,207677707
/vessels/details/207838770,MLADENA,Pleasure craft,207838770
/vessels/details/207072343,LIRA,Tanker,207072343
/vessels/details/207622240,SPASITEL 2,SAR,207622240
/vessels/details/207822580,NIKO,Fishing vessel,207822580
/vessels/details/207832820,TWINS,Pleasure craft,207832820
/vessels/details/8730596,VEGA,Tug,8730596
/vessels/details/207824740,KORSAR,Fishing vessel,207824740
/vessels/details/207829290,KALIAKRA,Fishing vessel,207829290
/vessels/details/207072437,DPPI III,Tug,207072437
/vessels/details/9188295,GOLDEN BLESSED,Tug,9188295
/vessels/details/207838370,KRZ-9,Tug,207838370
/vessels/details/207825950,IZABELA,Pleasure craft,207825950
/vessels/details/207822670,RK29,Fishing vessel,207822670
/vessels/details/207835280,PALDIN,Fishing vessel,207835280
/vessels/details/207824830,ZDRAVKA,Pleasure craft,207824830
/vessels/details/207829430,KYK,Passenger ship,207829430
/vessels/details/207835730,ESMERALDA,Unknown,207835730
/vessels/details/207838390,KRZ-12,Tug,207838390
/vessels/details/207834560,TROPIKANA III,Unknown,207834560
/vessels/details/207827270,MANEKI NEKO,Unknown,207827270
/vessels/details/207834430,JIJI-2,Fishing vessel,207834430
/vessels/details/207835930,SVETI GEORGI,Fishing vessel,207835930
/vessels/details/207829660,BUMERANG,Fishing vessel,207829660
/vessels/details/207837520,NIKE III,Pleasure craft,207837520
/vessels/details/207832630,IMPULS - FISH 1,Fishing vessel,207832630
/vessels/details/207072358,SCHRAUBERL CLAUDIA,Passenger ship,207072358
/vessels/details/8837760,RK 37,Fishing Vessel,8837760
/vessels/details/207833930,ATIKA BS-2439,Pleasure craft,207833930
/vessels/details/207842240,SEA STAR,Pleasure craft,207842240
/vessels/details/207822750,FV ODESOS,Fishing vessel,207822750
/vessels/details/207832340,LADY TANYA,Sailing vessel,207832340
/vessels/details/9017355,GOLDEN STAR,Tug,9017355
/vessels/details/207298000,MULTRATUG 23,Tug,207298000
/vessels/details/207834550,MIRABELL,Unknown,207834550
/vessels/details/207842540,ALICE,Pleasure craft,207842540
/vessels/details/207838690,DEVIKA,Pleasure craft,207838690
/vessels/details/207838880,ELEKTA 1,Fishing vessel,207838880
/vessels/details/207836840,MISS MELINA,Unknown,207836840
