url,name,type,imo
/vessels/details/630270107,SUGANYU02701-7 70,Unknown,630270107
/vessels/details/630296302,SUGANYU02963-2 90,Unknown,630296302
/vessels/details/630129792,LIN12979-29-58,Unknown,630129792
/vessels/details/630132951,01329-51-75,Unknown,630132951
/vessels/details/630467826,SUGANYU04678-26- 41,Unknown,630467826
/vessels/details/630277810,SUGANYU02778-10 50,Unknown,630277810
/vessels/details/9955337,WAN MING HE XIE,Bulk Carrier,9955337
/vessels/details/630087931,SAN 00879-31-14,Unknown,630087931
/vessels/details/630000000,AAAA,Tanker,630000000
/vessels/details/630345839,SUGANYU03458-39 80,Unknown,630345839
/vessels/details/630801612,6308 8.0V,Other type,630801612
/vessels/details/630756089,LIAOYINGYU12008-18,Unknown,630756089
/vessels/details/630001023,MARIANNA XXVI,Other type,630001023
/vessels/details/7504378,UMAIA,Fishing Vessel,7504378
/vessels/details/1136076,QI YUAN 17,Bulk Carrier,1136076
/vessels/details/630290937,SUGANYU02909-37 90,Unknown,630290937
/vessels/details/8588280,XIN HAI 59,General Cargo Ship,8588280
/vessels/details/630680009,MINPINGYU63068-911V5,Unknown,630680009
/vessels/details/630215588,SUGANYU02155-88 60,Unknown,630215588
/vessels/details/8408272,INTER DJ,General Cargo Ship,8408272
/vessels/details/6506525,GUILEDJE,Fishing Vessel,6506525
/vessels/details/1038248,M.T.NADEEN,Oil Products Tanker,1038248
/vessels/details/630180102,63018-A2-38,Unknown,630180102
/vessels/details/630090002,YUWANG63009-A2-53,Unknown,630090002
/vessels/details/630690006,63069-6-20,Unknown,630690006
/vessels/details/630285907,020859-7-61,Unknown,630285907
/vessels/details/630273315,SUGANYU02733-15 90,Unknown,630273315
/vessels/details/630299818,SUGANYU02998-18-98,Unknown,630299818
/vessels/details/630255524,SUGANYU02555-24-78,Unknown,630255524
/vessels/details/1057866,WAN MING GONG ZHENG,Bulk Carrier,1057866
/vessels/details/1064481,XIANG YI 9,Bulk Carrier,1064481
/vessels/details/630781606,WEI 07816-6-69,Unknown,630781606
/vessels/details/630950724,09507-24-86,Unknown,630950724
/vessels/details/1040411,HENG XING FA ZHAN,Bulk Carrier,1040411
/vessels/details/630295802,SUGANYU02958-2 60,Unknown,630295802
/vessels/details/630789007,12008-7 90,Unknown,630789007
