url,name,type,imo
/vessels/details/254204114,42041-14-99,Unknown,254204114
/vessels/details/254291000,NOVASTAR,Pleasure craft,254291000
/vessels/details/254486212,SUQIYU02888-28.1V,Unknown,254486212
/vessels/details/254523456,SHENZHEN-123456,Fishing vessel,254523456
/vessels/details/254589383,00688 - 8399,Unknown,254589383
/vessels/details/254633000,SHADOW,Pleasure craft,254633000
/vessels/details/254585000,AMORE,Pleasure craft,254585000
/vessels/details/254182000,ALIBI 2,Pleasure craft,254182000
/vessels/details/254589371,00688 - 7199,Unknown,254589371
/vessels/details/254005108,01708,Fishing vessel,254005108
/vessels/details/254321000,SY FOREIGN AFFAIR,Sailing vessel,254321000
/vessels/details/254018000,FOXY,Pleasure craft,254018000
/vessels/details/254604654,00318,Fishing vessel,254604654
/vessels/details/254039136,04039-136-99,Unknown,254039136
/vessels/details/254896547,06148-9 90,Unknown,254896547
/vessels/details/254042000,NINA TOO,Unknown,254042000
/vessels/details/254878000,NELLIE JO,Pleasure craft,254878000
/vessels/details/254072000,ROULETTE OF MONACO,Sailing vessel,254072000
/vessels/details/254879823,2958 - 2399,Unknown,254879823
/vessels/details/254589397,00688 - 9799,Unknown,254589397
/vessels/details/254039140,04039-140-59,Unknown,254039140
/vessels/details/254029101,04029-101-89,Unknown,254029101
/vessels/details/254926210,49262-10-94,Unknown,254926210
/vessels/details/254143000,DRAGONFLY,Sailing vessel,254143000
/vessels/details/254870000,LEVANA,Sailing vessel,254870000
/vessels/details/254048000,ALIDEA,Pleasure craft,254048000
/vessels/details/254959000,BEPPE - PROTECTOR,Pleasure craft,254959000
/vessels/details/254439108,439-108-98,Unknown,254439108
/vessels/details/254039134,04039-134-82,Unknown,254039134
/vessels/details/254622288,46222-22-99,Unknown,254622288
/vessels/details/254073000,GAHERAU IX,Pleasure craft,254073000
/vessels/details/254900000,BELLE POOL,Pleasure craft,254900000
/vessels/details/254728000,MY FARFALLINA,Pleasure craft,254728000
/vessels/details/254476000,LICENCE TO CHILL 007,Pleasure craft,254476000
/vessels/details/254047163,SUQIYU04716-H37.9V,Unknown,254047163
/vessels/details/254698800,MINPUYU16888-49-48,Unknown,254698800
/vessels/details/254698734,HAI - 34-98,Unknown,254698734
/vessels/details/254100965,HSD-NET-62,Unknown,254100965
/vessels/details/254229106,SUGANGYU04229-106,Unknown,254229106
/vessels/details/254034000,DARLINGO II,Pleasure craft,254034000
/vessels/details/254589384,00688 - 8499,Unknown,254589384
/vessels/details/254439112,439-112-99,Unknown,254439112
